time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
2.124589197635650635e+02,6.012874072478686571e+01,-4.501749868603164373e+01,3.309033038320496445e+01,5.877404617158273936e+01,-4.706704599902261066e+01,3.420712206141413958e+01,1.354694553204126350e+00,2.049547312990966930e+00,-1.116791678209175132e+00,2.698715467252279065e+00
2.125589640140533447e+02,5.977784714604759131e+01,-4.466303108030539448e+01,3.308515107291641044e+01,5.852856369379401258e+01,-4.657540744162316315e+01,3.416254640134047094e+01,1.249283452253578730e+00,1.912376361317768669e+00,-1.077395328424060494e+00,2.525603528884055926e+00
2.126590096950531006e+02,5.930190117990331800e+01,-4.420148285059152471e+01,3.307733106701497405e+01,5.831313692796226889e+01,-4.610078254001195575e+01,3.412876639880331453e+01,9.887642519410491104e-01,1.899299689420431037e+00,-1.051435331788340477e+00,2.385479053163524821e+00
2.127590944766998291e+02,5.897022443545976245e+01,-4.387951348212133240e+01,3.307057992863180829e+01,5.807580942623239650e+01,-4.563782614084885125e+01,3.403996968563370018e+01,8.944150092273659425e-01,1.758312658727518851e+00,-9.693897570018918941e-01,2.198035057853448659e+00
2.128591520786285400e+02,5.864688220651689932e+01,-4.356557473002186498e+01,3.306582893220789288e+01,5.787296190941918184e+01,-4.516669068955158650e+01,3.385779674848268428e+01,7.739202970977174800e-01,1.601115959529721522e+00,-7.919678162747914030e-01,1.946724932838653999e+00
2.129592118263244629e+02,5.831363425017885049e+01,-4.324221310287710196e+01,3.305796732471038268e+01,5.757952098433159449e+01,-4.472084441092270879e+01,3.379169193583051367e+01,7.341132658472560024e-01,1.478631308045606829e+00,-7.337246111201309873e-01,1.806550480110914014e+00
2.131591365337371826e+02,5.748509537042095729e+01,-4.243205477187506602e+01,3.303696006161845133e+01,5.695880627136602214e+01,-4.394488791313124665e+01,3.370111687369424658e+01,5.262890990549351500e-01,1.512833141256180625e+00,-6.641568120757952443e-01,1.733997866231034690e+00
2.132591054439544678e+02,5.714867628348819295e+01,-4.209465019764192562e+01,3.302760512123818870e+01,5.662039373016617105e+01,-4.356314539686313481e+01,3.369166775013547266e+01,5.282825533220218972e-01,1.468495199221209191e+00,-6.640626288972839575e-01,1.696036491758990961e+00
2.133589470386505127e+02,5.681650005843414419e+01,-4.176075909256461216e+01,3.302066380770092735e+01,5.620364240426506086e+01,-4.320786669598147256e+01,3.365286669765967531e+01,6.128576541690833324e-01,1.447107603416860400e+00,-6.322028899587479600e-01,1.693928987358299443e+00
2.134588906764984131e+02,5.635100831989202419e+01,-4.127636082691538633e+01,3.301322632781903366e+01,5.575829836193529587e+01,-4.290371306508901483e+01,3.357875634728087277e+01,5.927099579567283172e-01,1.627352238173628507e+00,-5.655300194618391174e-01,1.821923325571713770e+00
2.135589215755462646e+02,5.598742188238573192e+01,-4.089410968614009789e+01,3.300779682683290162e+01,5.537397599885559885e+01,-4.254799985803272477e+01,3.348112122817342140e+01,6.134458835301330737e-01,1.653890171892626881e+00,-4.733244013405197848e-01,1.826391125035229157e+00
2.136589503288269043e+02,5.565122312079894584e+01,-4.054588805855151179e+01,3.300181980854206643e+01,5.500940128143581376e+01,-4.216490032541704380e+01,3.337019086090899123e+01,6.418218393631320851e-01,1.619012266865532013e+00,-3.683710523669248005e-01,1.780121688527629420e+00
2.137589738368988037e+02,5.532089505747099878e+01,-4.019591732338299295e+01,3.299406040813715180e+01,5.470652058809854168e+01,-4.168543550526042196e+01,3.330690704071376018e+01,6.143744693724570993e-01,1.489518181877429015e+00,-3.128466325766083855e-01,1.641338910242078342e+00
2.138590254783630371e+02,5.481912288758225316e+01,-3.967594802134746601e+01,3.298162424544503324e+01,5.443314295674818482e+01,-4.123222323251359001e+01,3.325787674139931482e+01,3.859799308340683410e-01,1.556275211166123995e+00,-2.762524959542815850e-01,1.627049010146223829e+00
2.139590141773223877e+02,5.445966336064000757e+01,-3.931026282013569073e+01,3.297724327924876775e+01,5.421249053262234696e+01,-4.086562252527227912e+01,3.319179579179407824e+01,2.471728280176606063e-01,1.555359705136588389e+00,-2.145525125453104920e-01,1.589424738675074389e+00
2.140589616298675537e+02,5.411689673973343417e+01,-3.896158278361936311e+01,3.296620987988775653e+01,5.403310749852615658e+01,-4.042391017689703148e+01,3.317891344628020533e+01,8.378924120727759828e-02,1.462327393277668364e+00,-2.127035663924488063e-01,1.480089473386125620e+00
2.141590127944946289e+02,5.377369382896131356e+01,-3.861819592248838973e+01,3.295954842488895054e+01,5.383968980790002945e+01,-3.995446868014947484e+01,3.317111951787943269e+01,-6.599597893871589349e-02,1.336272757661085109e+00,-2.115710929904821569e-01,1.354526736352010152e+00
2.142590119838714600e+02,5.326879914157478169e+01,-3.812897250836973484e+01,3.295090204016836566e+01,5.357979148070274533e+01,-3.946790479919602035e+01,3.319837655599522463e+01,-3.109923391279636462e-01,1.338932290826285509e+00,-2.474745158268589762e-01,1.396674461138795564e+00
2.143590342998504639e+02,5.287451883365839933e+01,-3.775154893289615643e+01,3.294741822943207410e+01,5.319579504938229064e+01,-3.894503598636897124e+01,3.324322739399768523e+01,-3.212762157238913119e-01,1.193487053472814807e+00,-2.958091645656111268e-01,1.270878757174771057e+00
2.144589948654174805e+02,5.251196987969552765e+01,-3.741422990424337769e+01,3.294312813474759594e+01,5.280342658978981518e+01,-3.843032529776025541e+01,3.322423622009151956e+01,-2.914567100942875300e-01,1.016095393516877721e+00,-2.811080853439236193e-01,1.093809223873583480e+00
2.145589363574981689e+02,5.213931869566471278e+01,-3.707315894501844866e+01,3.294010201152757844e+01,5.243756623197041478e+01,-3.792664422629636078e+01,3.320372333027189882e+01,-2.982475363057019990e-01,8.534852812779121223e-01,-2.636213187443203765e-01,9.417456758419188168e-01
2.146589138507843018e+02,5.162882516427848856e+01,-3.660534938803331073e+01,3.293236287272776508e+01,5.205984150383824982e+01,-3.743929961933688588e+01,3.327852717809448535e+01,-4.310163395597612634e-01,8.339502313035751513e-01,-3.461643053667202707e-01,1.000538754656113083e+00
2.147590329647064209e+02,5.121736305422092528e+01,-3.623995820753689401e+01,3.292455261311764758e+01,5.167832234801505820e+01,-3.698780716740023422e+01,3.334297253064427480e+01,-4.609592937941329183e-01,7.478489598633402125e-01,-4.184199175266272164e-01,9.730553759611294540e-01
2.150590081214904785e+02,4.998377603353273457e+01,-3.515915384191679749e+01,3.289739735113357000e+01,5.058734493032248736e+01,-3.570529756941512289e+01,3.351422993745988066e+01,-6.035688967897527846e-01,5.461437274983254042e-01,-6.168325863263106612e-01,1.021298596793205116e+00
2.151589910984039307e+02,4.962231684231592510e+01,-3.485609586445835362e+01,3.289005346474608160e+01,5.019993753780807566e+01,-3.528462282285850193e+01,3.357102740211383463e+01,-5.776206954921505599e-01,4.285269584001483167e-01,-6.809739373677530239e-01,9.904577352470212981e-01
2.152589697837829590e+02,4.924144381316919095e+01,-3.451978264743171820e+01,3.288527581333293881e+01,4.981702558929231373e+01,-3.485828624759643191e+01,3.359363559916479147e+01,-5.755817761231227792e-01,3.385036001647137027e-01,-7.083597858318526619e-01,9.734745268949100971e-01
2.153590440750122070e+02,4.870774566095714420e+01,-3.407239903789290736e+01,3.287725863531550630e+01,4.943103274497286037e+01,-3.442318507898288971e+01,3.359693207675510251e+01,-7.232870840157161751e-01,3.507860410899823478e-01,-7.196734414395962176e-01,1.078946205721607043e+00
2.154590666294097900e+02,4.830821549018877903e+01,-3.373734636864363523e+01,3.287035278304304597e+01,4.906791870507036180e+01,-3.400609607872878826e+01,3.361712553428400696e+01,-7.597032148815827668e-01,2.687497100851530263e-01,-7.467727512409609858e-01,1.098655962241256168e+00
2.155589954853057861e+02,4.792479163745497317e+01,-3.341973907799187771e+01,3.285965823722565204e+01,4.871174798433528963e+01,-3.358740731971077764e+01,3.361803412893887355e+01,-7.869563468803164596e-01,1.676682417188999352e-01,-7.583758917132215061e-01,1.105688439076824237e+00
2.156589159965515137e+02,4.755075841639794021e+01,-3.310835068518861135e+01,3.285550659473393864e+01,4.840284475891449034e+01,-3.317411672626077745e+01,3.358369398771123571e+01,-8.520863425165501326e-01,6.576604107216610373e-02,-7.281873929772970655e-01,1.122779224314651270e+00
2.157588646411895752e+02,4.698497447083910572e+01,-3.264298011096404650e+01,3.284297040442386617e+01,4.809221821816697684e+01,-3.281559390873791671e+01,3.360257257239535988e+01,-1.107243747327871120e+00,1.726137977738702034e-01,-7.596021679714937136e-01,1.353801940006579496e+00
2.158588581085205078e+02,4.658973498721933737e+01,-3.232252633014586252e+01,3.283285489924631406e+01,4.778483917519931623e+01,-3.241179046563566146e+01,3.352875593591490855e+01,-1.195104187979978860e+00,8.926413548979894586e-02,-6.959010366685944859e-01,1.385828401660339049e+00
2.159588727951049805e+02,4.620635637596770096e+01,-3.201187104207680534e+01,3.282363333797323435e+01,4.747043373902703678e+01,-3.200541239326369691e+01,3.344548935608109019e+01,-1.264077363059335823e+00,-6.458648813108425202e-03,-6.218560181078558458e-01,1.408771876919926669e+00
2.160589830875396729e+02,4.583769070095799236e+01,-3.171302045736144137e+01,3.281536673763926615e+01,4.712882108057132058e+01,-3.159650232978500028e+01,3.333275376766992792e+01,-1.291130379613328216e+00,-1.165181275764410884e-01,-5.173870300306617764e-01,1.395809252748499985e+00
2.161590704917907715e+02,4.525592568770429125e+01,-3.124229224550565220e+01,3.280484007741549135e+01,4.679211382065307134e+01,-3.119940661386820224e+01,3.317327924214422552e+01,-1.536188132948780094e+00,-4.288563163744996132e-02,-3.684391647287341698e-01,1.580335589461810963e+00
2.162590348720550537e+02,4.487197626774228354e+01,-3.093484809922137302e+01,3.279794448163743681e+01,4.644717320056898302e+01,-3.081199872989301980e+01,3.304302914277124614e+01,-1.575196932826699481e+00,-1.228493693283532195e-01,-2.450846611338093339e-01,1.598875803761533376e+00
2.163589894771575928e+02,4.449708256063151168e+01,-3.063250551262454024e+01,3.279263572998840459e+01,4.606461917368730496e+01,-3.035429473721697846e+01,3.286608395060553534e+01,-1.567536613055793282e+00,-2.782107754075617834e-01,-7.344822061713074390e-02,1.593727363740463421e+00
2.164588680267333984e+02,4.394762152194655869e+01,-3.018594055133848642e+01,3.278280137064825084e+01,4.566036438080285365e+01,-2.989456239841875274e+01,3.274634497370131214e+01,-1.712742858856294959e+00,-2.913781529197336795e-01,3.645639694693869615e-02,1.737733695777492482e+00
2.165587685108184814e+02,4.357278095169115062e+01,-2.988146548383137002e+01,3.277642738861193550e+01,4.527040672090816287e+01,-2.943502731284591789e+01,3.260863964125240955e+01,-1.697625769217012248e+00,-4.464381709854521318e-01,1.677877473595259517e-01,1.763347107346274090e+00
2.166588807106018066e+02,4.321511577495659395e+01,-2.959082423575053511e+01,3.276889566182543945e+01,4.486936568618671828e+01,-2.896448293982378885e+01,3.252306672820598976e+01,-1.654249911230124326e+00,-6.263412959267462554e-01,2.458289336194496855e-01,1.785854991983544471e+00
2.167589509487152100e+02,4.268600756188762091e+01,-2.915768183075730846e+01,3.275665442035686681e+01,4.453980655221780438e+01,-2.848001909594835013e+01,3.240911877101761718e+01,-1.853798990330183472e+00,-6.776627348089583336e-01,3.475356493392496304e-01,2.004140340959090327e+00
2.168590428829193115e+02,4.230299621540124377e+01,-2.884390840612309503e+01,3.274671977828531055e+01,4.418438424573582068e+01,-2.801258325109738223e+01,3.236774653959702164e+01,-1.881388030334576911e+00,-8.313251550257128031e-01,3.789732386882889159e-01,2.091493043188677348e+00
2.169590568542480469e+02,4.195028824105638421e+01,-2.855426500958134639e+01,3.273578511864373297e+01,4.383250914455701519e+01,-2.757701644706944322e+01,3.233106308467204570e+01,-1.882220903500630982e+00,-9.772485625119031738e-01,4.047220339716872672e-01,2.159066976100670221e+00
2.170590429306030273e+02,4.143359534091065655e+01,-2.813728505633219612e+01,3.271761158131720748e+01,4.350987798002245910e+01,-2.719281160035376743e+01,3.231205025639466299e+01,-2.076282639111802553e+00,-9.444734559784286887e-01,4.055613249225444861e-01,2.316777869109992505e+00
2.171590447425842285e+02,4.104109261639700890e+01,-2.782015253051941883e+01,3.270466992164728737e+01,4.325002010237373185e+01,-2.682166174498130928e+01,3.231424248108385200e+01,-2.208927485976722949e+00,-9.984907855381095487e-01,3.904274405634353684e-01,2.455357015477153126e+00
2.172589721679687500e+02,4.070015666155664036e+01,-2.754944207014004931e+01,3.269518184140967065e+01,4.297121070422186762e+01,-2.643878638602192055e+01,3.238749012593615362e+01,-2.271054042665227257e+00,-1.110655684118128761e+00,3.076917154735170357e-01,2.546746297757398469e+00
2.173588788509368896e+02,4.017089966777700738e+01,-2.713458178498103734e+01,3.268315471220201829e+01,4.275368721300609565e+01,-2.613603680642502169e+01,3.236090044429742818e+01,-2.582787545229088266e+00,-9.985449785560156499e-01,3.222542679045901082e-01,2.787782522215938030e+00
2.174588415622711182e+02,3.980314139238733162e+01,-2.684932967696931527e+01,3.267710481178776405e+01,4.246412323729921923e+01,-2.578519720848385077e+01,3.232065646581926899e+01,-2.660981844911887606e+00,-1.064132468485464500e+00,3.564483459684950617e-01,2.887950434612636563e+00
2.175588610172271729e+02,3.944119484795241704e+01,-2.657360017266516294e+01,3.267210466634075061e+01,4.215780569846739922e+01,-2.540285989189048976e+01,3.233257355234768937e+01,-2.716610850514982189e+00,-1.170740280774673181e+00,3.395311139930612399e-01,2.977564221899078323e+00
2.176588373184204102e+02,3.891817073914599234e+01,-2.618541181624300762e+01,3.266804774017069946e+01,4.181929581365660198e+01,-2.506250819535735275e+01,3.234732547599446661e+01,-2.901125074510609636e+00,-1.122903620885654874e+00,3.207222641762328408e-01,3.127347440002571144e+00
2.177588367462158203e+02,3.855162239493149912e+01,-2.592094031838523804e+01,3.266632115555518823e+01,4.146513204847455825e+01,-2.473394623240747947e+01,3.233374739244906948e+01,-2.913509653543059130e+00,-1.186994085977758573e+00,3.325737631061187471e-01,3.163557928873965697e+00
2.178588953018188477e+02,3.810243785608358280e+01,-2.560735873468049206e+01,3.266501470213651004e+01,4.105610544895627356e+01,-2.437256551759127277e+01,3.239658355292184666e+01,-2.953667592872690761e+00,-1.234793217089219297e+00,2.684311492146633782e-01,3.212619152657937516e+00
2.179590075016021729e+02,3.770434740585871225e+01,-2.534218182517275153e+01,3.266264002311351078e+01,4.067666156889552553e+01,-2.396765012246736148e+01,3.242709111961593038e+01,-2.972314163036813284e+00,-1.374531702705390046e+00,2.355489034975803975e-01,3.283210649877696063e+00
2.180590243339538574e+02,3.735151141326321778e+01,-2.512002367254719815e+01,3.266035511732862773e+01,4.027403752920297109e+01,-2.355379312910265810e+01,3.234699349463712537e+01,-2.922526115939753311e+00,-1.566230543444540046e+00,3.133616226915023617e-01,3.330530366194599079e+00
2.181589057445526123e+02,3.690640663412916211e+01,-2.485795794095203703e+01,3.265620660488662708e+01,3.987838008302370696e+01,-2.316988196767244546e+01,3.233331071452359851e+01,-2.971973448894544845e+00,-1.688075973279591580e+00,3.228958903630285704e-01,3.433145558887841453e+00
2.182589178085327148e+02,3.652548124794359552e+01,-2.465006542470285211e+01,3.265283719780178728e+01,3.953152409440689752e+01,-2.277763131417370701e+01,3.238540410077317944e+01,-3.006042846463301998e+00,-1.872434110529145102e+00,2.674330970286078468e-01,3.551594508728801447e+00
2.183588511943817139e+02,3.617327035695811333e+01,-2.447158819164571497e+01,3.264903657917874114e+01,3.923175656318256443e+01,-2.238604824821133832e+01,3.240467158946159998e+01,-3.058486206224451109e+00,-2.085539943434376653e+00,2.443649897171411567e-01,3.709923041994935389e+00
2.184588906764984131e+02,3.584633288151859176e+01,-2.431644874955819446e+01,3.264760503725062080e+01,3.901947046113325968e+01,-2.192797838627762630e+01,3.241138618078137767e+01,-3.173137579614667914e+00,-2.388470363280568165e+00,2.362188564692431214e-01,3.978616860616774442e+00
2.185589182376861572e+02,3.540236371359136314e+01,-2.411821493676610118e+01,3.264713331321813428e+01,3.874812769719106598e+01,-2.145506082146885163e+01,3.238777351494895385e+01,-3.345763983599702840e+00,-2.663154115297249547e+00,2.593597982691804305e-01,4.284132815487383894e+00
