time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
1.293611378669738770e+02,5.223790504623342379e+00,1.900691599323298320e+01,3.288232853866244909e+01,5.025577941094809375e+00,1.861715836545294067e+01,3.281547547292392153e+01,1.982125635285330034e-01,3.897576277800425260e-01,6.685306573852756173e-02,4.423443920204243041e-01
1.295612034797668457e+02,5.586522493909400033e+00,1.977598659980664308e+01,3.291199625116711047e+01,5.389908858957541682e+00,1.937845384661322257e+01,3.285942392053766525e+01,1.966136349518583515e-01,3.975327531934205183e-01,5.257233062944521862e-02,4.466016807607594563e-01
1.296612772941589355e+02,5.752871435355721097e+00,2.011315702925673676e+01,3.292431887699111570e+01,5.565088941203856443e+00,1.975058342273559830e+01,3.289790858913696070e+01,1.877824941518646540e-01,3.625736065211384584e-01,2.641028785415500124e-02,4.091691441936692875e-01
1.297611827850341797e+02,5.959087870164396783e+00,2.053317836605944180e+01,3.294117093806083574e+01,5.734697498670630722e+00,2.011609795158219072e+01,3.296057294148991446e+01,2.243903714937660610e-01,4.170804144772510824e-01,-1.940200342907871800e-02,4.740079626933368928e-01
1.298611073493957520e+02,6.136007552270416276e+00,2.089330419436843300e+01,3.295584084037398043e+01,5.918391857201189765e+00,2.049230479101608537e+01,3.296695565396358063e+01,2.176156950692265113e-01,4.009994033523476276e-01,-1.111481358960020316e-02,4.563777506742993095e-01
1.299610457420349121e+02,6.320727468418793293e+00,2.126666553910111546e+01,3.297177169386203843e+01,6.100819045858067113e+00,2.086597566787874669e+01,3.299479460840714751e+01,2.199084225607261800e-01,4.006898712223687653e-01,-2.302291454510907442e-02,4.576484915385352625e-01
1.300610239505767822e+02,6.504061871182595489e+00,2.162001937218521164e+01,3.298637959750662674e+01,6.296781156210621511e+00,2.125211142643261297e+01,3.300279624274358525e+01,2.072807149719739783e-01,3.679079457525986641e-01,-1.641664523695851585e-02,4.226003520916966072e-01
1.301610743999481201e+02,6.687504632479338795e+00,2.198091838699327738e+01,3.300094128683141292e+01,6.482502838608533047e+00,2.163368585423324220e+01,3.300453482643915493e+01,2.050017938708057486e-01,3.472325327600351841e-01,-3.593539607742002318e-03,4.032481628279410146e-01
1.302611048221588135e+02,6.871593648700875967e+00,2.234059818262797847e+01,3.301201730697501091e+01,6.656425200661161945e+00,2.198512674108548026e+01,3.302250521931169658e+01,2.151684480397140220e-01,3.554714415424982121e-01,-1.048791233668566747e-02,4.156529839773832613e-01
1.303610441684722900e+02,7.056745432442083299e+00,2.269658911596959427e+01,3.302303379400424888e+01,6.836995542122599190e+00,2.233160498956605267e+01,3.304365371442357002e+01,2.197498903194841091e-01,3.649841264035416089e-01,-2.061992041932114716e-02,4.265308991621601931e-01
1.304609880447387695e+02,7.232671405315173274e+00,2.301822923162656309e+01,3.302871686129183360e+01,7.016970016816257427e+00,2.266323606132489132e+01,3.302477362172437836e+01,2.157013884989158470e-01,3.549931703016717677e-01,3.943239567455236738e-03,4.154067754616893038e-01
1.305610530376434326e+02,7.420504334715364969e+00,2.337764110955904329e+01,3.303293154799107612e+01,7.187802855018238901e+00,2.299985919407259871e+01,3.304232981907914279e+01,2.327014796971260679e-01,3.777819154864445750e-01,-9.398271088066678658e-03,4.437989204823327705e-01
1.306610977649688721e+02,7.602690647814899449e+00,2.371688380235157467e+01,3.303475243327944355e+01,7.371747659785403251e+00,2.334177284576648503e+01,3.303296932537723762e+01,2.309429880294961990e-01,3.751109565850896388e-01,1.783107902205927076e-03,4.405066094214296069e-01
1.307610750198364258e+02,7.784780334210386954e+00,2.404944698247287249e+01,3.303390942836810495e+01,7.554609316467956859e+00,2.367670111560190094e+01,3.305015513094268442e+01,2.301710177424300952e-01,3.727458668709715539e-01,-1.624570257457946809e-02,4.383857907484226546e-01
1.308611199855804443e+02,7.949805219595888595e+00,2.435695990665628585e+01,3.303349487192485867e+01,7.742056144756530145e+00,2.402357787980535520e+01,3.306022840755750281e+01,2.077490748393584497e-01,3.333820268509306572e-01,-2.673353563264413424e-02,3.937231715955588074e-01
1.309611258506774902e+02,8.140584500992023465e+00,2.470928074144172726e+01,3.303214033536205108e+01,7.926576437435185696e+00,2.436225330065173722e+01,3.305786800145897075e+01,2.140080635568377687e-01,3.470274407899900382e-01,-2.572766609691967687e-02,4.085210015793461769e-01
1.310610392093658447e+02,8.324389204080933524e+00,2.503927995660972172e+01,3.303205620245051932e+01,8.097874923307420758e+00,2.468030402100032461e+01,3.306568114802017533e+01,2.265142807735127661e-01,3.589759356093971121e-01,-3.362494556965600623e-02,4.257969923631990117e-01
1.311610233783721924e+02,8.504678283783022152e+00,2.536695162020905059e+01,3.303355349589767798e+01,8.277208356806642797e+00,2.500706639747638960e+01,3.303057266708329109e+01,2.274699269763793552e-01,3.598852227326609921e-01,2.980828814386882186e-03,4.257567692478853028e-01
1.313610675334930420e+02,8.791742822090155229e+00,2.589618836768731569e+01,3.303788236551846325e+01,8.627120559906627406e+00,2.565795513085933877e+01,3.305484057635555928e+01,1.646222621835278233e-01,2.382332368279769241e-01,-1.695821083709603272e-02,2.900743788250739752e-01
1.314610428810119629e+02,8.975362978871475050e+00,2.622768359827783513e+01,3.304131811389670048e+01,8.793785647714841502e+00,2.597316769931184055e+01,3.304730959825874947e+01,1.815773311566335479e-01,2.545158989659945803e-01,-5.991484362048993262e-03,3.127052412437226758e-01
1.315611002445220947e+02,9.162571471539029844e+00,2.657543190865103355e+01,3.304361840643378656e+01,8.964143311348722776e+00,2.629420168442542050e+01,3.304998158462510105e+01,1.984281601903070680e-01,2.812302242256130569e-01,-6.363178191314489140e-03,3.442450635974220741e-01
1.316611092090606689e+02,9.322648404236474562e+00,2.686762924641217154e+01,3.304972337731688015e+01,9.142119858544134559e+00,2.661409966061654586e+01,3.304492222917154720e+01,1.805285456923400034e-01,2.535295857956256782e-01,4.801148145332945205e-03,3.112729633408694574e-01
1.317610659599304199e+02,9.501509160043367430e+00,2.718919522481669659e+01,3.305626902195638905e+01,9.310250155935191785e+00,2.690023280369865688e+01,3.301480300351650499e+01,1.912590041081756453e-01,2.889624211180397140e-01,4.146601843988406699e-02,3.489967308673639912e-01
1.318610565662384033e+02,9.647458948246624644e+00,2.746224123908942616e+01,3.306505445471793081e+01,9.468949545013307656e+00,2.718342259519152293e+01,3.300408856151013026e+01,1.785094032333169878e-01,2.788186438979032289e-01,6.096589320780054777e-02,3.366337525596708180e-01
1.321609911918640137e+02,1.007280696635153561e+01,2.826434202174724319e+01,3.308376907438830017e+01,9.893368582210015916e+00,2.798288606509468934e+01,3.308556293411844251e+01,1.794383841415196912e-01,2.814559566525538514e-01,-1.793859730142344233e-03,3.337945583308021824e-01
1.322609765529632568e+02,1.020611624676102913e+01,2.851707410920040786e+01,3.308574256732022434e+01,1.002530607374933425e+01,2.824803105609665010e+01,3.311110626768589782e+01,1.808101730116948858e-01,2.690430531037577566e-01,-2.536370036567348052e-02,3.251458140344883896e-01
1.323609690666198730e+02,1.032833408158949418e+01,2.875723013089395508e+01,3.308538073496873722e+01,1.015029723715973375e+01,2.851086006730328393e+01,3.312498857057929058e+01,1.780368444297604213e-01,2.463700635906711511e-01,-3.960783561055336577e-02,3.065356534726925708e-01
1.324610536098480225e+02,1.045650992736394436e+01,2.900369523157173290e+01,3.308038710332733245e+01,1.027452406230797521e+01,2.875025725526077380e+01,3.311573114997186451e+01,1.819858650559691426e-01,2.534379763109591011e-01,-3.534404664453205669e-02,3.140045613521793011e-01
1.325610406398773193e+02,1.057369116799000075e+01,2.922660417717723291e+01,3.307354413462689280e+01,1.039985084908927959e+01,2.899184434395452215e+01,3.310992489005933237e+01,1.738403189007211580e-01,2.347598332227107676e-01,-3.638075543243957100e-02,2.943742433299733618e-01
1.326610019207000732e+02,1.069310406528880719e+01,2.945501577926235370e+01,3.306195582174044745e+01,1.052377230865740998e+01,2.922730497682593764e+01,3.309370675149391161e+01,1.693317566313972122e-01,2.277108024364160599e-01,-3.175092975346416324e-02,2.855408462730343877e-01
1.327610273361206055e+02,1.081210673402120470e+01,2.967543938445782103e+01,3.304988444215244670e+01,1.063662471002700372e+01,2.944048145308384434e+01,3.311555912123533574e+01,1.754820239942009863e-01,2.349579313739766917e-01,-6.567467908288904255e-02,3.005201053728022154e-01
1.328610265254974365e+02,1.092897791466447543e+01,2.988818080719249437e+01,3.303614031269405871e+01,1.075462165489225264e+01,2.964993212998838246e+01,3.308114012391260417e+01,1.743562597722227991e-01,2.382486772041119139e-01,-4.499981121854546018e-02,2.986427975374137400e-01
1.330610826015472412e+02,1.116012704888789742e+01,3.029317001542867871e+01,3.300847768504841184e+01,1.101841252966016427e+01,3.014408915495857499e+01,3.300630544000721045e+01,1.417145192277331489e-01,1.490808604701037154e-01,2.172245041201392723e-03,2.057008180999120583e-01
1.331610913276672363e+02,1.127055931410065703e+01,3.048417167200752331e+01,3.299315657491617770e+01,1.112620031101999984e+01,3.032251620465495634e+01,3.302173538358469784e+01,1.443590030806571889e-01,1.616554673525669727e-01,-2.857880866852013924e-02,2.186064047559675705e-01
1.332610943317413330e+02,1.138261825425693097e+01,3.067205098485210968e+01,3.297779006297415094e+01,1.122628944280519292e+01,3.049809843232134909e+01,3.300952160739585395e+01,1.563288114517380478e-01,1.739525525307605847e-01,-3.173154442170300626e-02,2.360192338206074936e-01
1.333610646724700928e+02,1.148790388406705532e+01,3.084976755545206117e+01,3.296424597219316155e+01,1.133918710636619487e+01,3.068248462902953122e+01,3.297680948836226378e+01,1.487167777008604475e-01,1.672829264225299539e-01,-1.256351616910222901e-02,2.241831826447827081e-01
1.334610521793365479e+02,1.159909622076679092e+01,3.103543079284859019e+01,3.294904514823860353e+01,1.145317348122516954e+01,3.086628414694051159e+01,3.296486223512368952e+01,1.459227395416213824e-01,1.691466459080785967e-01,-1.581708688508598470e-02,2.239513651997128429e-01
1.335610599517822266e+02,1.170459579394146488e+01,3.121349589712837513e+01,3.293441950215005676e+01,1.154949191252763008e+01,3.103395606416777852e+01,3.295812436706683002e+01,1.551038814138347988e-01,1.795398329605966126e-01,-2.370486491677326057e-02,2.384401104467919197e-01
1.336610310077667236e+02,1.180870679944927737e+01,3.139394569986373185e+01,3.291855553198912787e+01,1.165274004441422306e+01,3.123143224236568471e+01,3.294105827218007221e+01,1.559667550350543053e-01,1.625134574980471314e-01,-2.250274019094433697e-02,2.263683411173818549e-01
1.337610309123992920e+02,1.191473297919114138e+01,3.158099993960811602e+01,3.290434443010315846e+01,1.175279780222431825e+01,3.140227426906344732e+01,3.293926518510993162e+01,1.619351769668231356e-01,1.787256705446687022e-01,-3.492075500677316313e-02,2.436910461653461202e-01
1.339608726501464844e+02,1.212721964108791184e+01,3.197212444424638278e+01,3.287797655904067540e+01,1.195884922976764919e+01,3.176521015633171530e+01,3.296964429107758576e+01,1.683704113202626473e-01,2.069142879146674829e-01,-9.166773203691036542e-02,2.820728470593707460e-01
1.340608856678009033e+02,1.223640393590093467e+01,3.217731290316210391e+01,3.286747925985511642e+01,1.207182522057400043e+01,3.195414446147733400e+01,3.294067136245199379e+01,1.645787153269342440e-01,2.231684416847699026e-01,-7.319210259687736198e-02,2.867880590004130981e-01
1.341609203815460205e+02,1.234968783860865216e+01,3.239189645767302750e+01,3.285585982367560831e+01,1.218079891286972938e+01,3.214683017488069083e+01,3.292457016419814408e+01,1.688889257389227794e-01,2.450662827923366649e-01,-6.871034052253577329e-02,3.054538641000040244e-01
1.342609601020812988e+02,1.245835049710424869e+01,3.260394130953964265e+01,3.284832176752497901e+01,1.229337068158030100e+01,3.236776796983147619e+01,3.292065904790526076e+01,1.649798155239476927e-01,2.361733397081664521e-01,-7.233728038028175433e-02,2.970334460158322032e-01
1.343610126972198486e+02,1.257502106672549758e+01,3.283813810029989355e+01,3.283947426511438294e+01,1.240052915231267150e+01,3.259021584610916022e+01,3.291131063413007496e+01,1.744919144128260768e-01,2.479222541907333266e-01,-7.183636901569201427e-02,3.115659420280501024e-01
1.344610319137573242e+02,1.269150417512030415e+01,3.307524385968537928e+01,3.283301284015578148e+01,1.251834115007009629e+01,3.282665922794825519e+01,3.290045169922399282e+01,1.731630250502078638e-01,2.485846317371240843e-01,-6.743885906821134313e-02,3.103671246972568576e-01
1.345610311031341553e+02,1.280895880915608842e+01,3.331689638581568147e+01,3.282444923750104948e+01,1.263625094641058588e+01,3.306583942569939438e+01,3.288992262497905017e+01,1.727078627455025384e-01,2.510569601162870867e-01,-6.547338747800068859e-02,3.116799120007491264e-01
1.346610515117645264e+02,1.292694332194225915e+01,3.356228552875154492e+01,3.282021911871930087e+01,1.275930803264706448e+01,3.331659185015857361e+01,3.287163350024943043e+01,1.676352892951946671e-01,2.456936785929713096e-01,-5.141438153012956036e-02,3.018450141144551346e-01
1.348610038757324219e+02,1.315983605745816831e+01,3.406732403030215295e+01,3.281250817694742494e+01,1.300544747057383077e+01,3.382117153626727202e+01,3.280502626207388062e+01,1.543885868843375420e-01,2.461524940348809309e-01,7.481914873544326383e-03,2.906593627081530684e-01
1.349609012603759766e+02,1.327144212288080816e+01,3.432357290860480248e+01,3.281082585045654554e+01,1.312293950033127921e+01,3.406495670871555603e+01,3.279242368781912376e+01,1.485026225495289509e-01,2.586161998892464453e-01,1.840216263742178171e-02,2.987875622226879857e-01
1.350608053207397461e+02,1.338787613177008318e+01,3.459214108308814417e+01,3.280817684285672442e+01,1.323363428041440315e+01,3.431584329619671792e+01,3.279499639414402168e+01,1.542418513556800264e-01,2.762977868914262558e-01,1.318044871270274143e-02,3.167092357020803162e-01
1.351607723236083984e+02,1.349516033388427161e+01,3.484640199585472686e+01,3.280599967967716424e+01,1.333802789767975661e+01,3.457988255373659570e+01,3.281599401385574311e+01,1.571324362045150025e-01,2.665194421181311668e-01,-9.994334178578867522e-03,3.095530685523872338e-01
1.352609436511993408e+02,1.360646937477083185e+01,3.511048571747945601e+01,3.280191098565730812e+01,1.344429975990463078e+01,3.484472271548683864e+01,3.282770979316801174e+01,1.621696148662010728e-01,2.657630019926173759e-01,-2.579880751070362521e-02,3.124012414875367849e-01
1.355611188411712646e+02,1.391746453246223858e+01,3.585992101334124982e+01,3.279200946368117542e+01,1.375896909258710643e+01,3.562765521026879867e+01,3.283861127396630764e+01,1.584954398751321492e-01,2.322658030724511491e-01,-4.660181028513221690e-02,2.850262031111415739e-01
1.356610016822814941e+02,1.401345828345759870e+01,3.608812700737244938e+01,3.278940561565583067e+01,1.386925786369855018e+01,3.589014172903515032e+01,3.284860406994339144e+01,1.442004197590485148e-01,1.979852783372990643e-01,-5.919845428756076444e-02,2.519848973391460856e-01
1.357609348297119141e+02,1.413382203929178260e+01,3.637570970903414036e+01,3.278620448671367171e+01,1.398144250048147619e+01,3.615054359384056681e+01,3.282980127181353680e+01,1.523795388103064141e-01,2.251661151935735461e-01,-4.359678509986508743e-02,2.753542862394757207e-01
1.358608901500701904e+02,1.424177851328967392e+01,3.663102235269914786e+01,3.278588120742129064e+01,1.408345191295357957e+01,3.638751754782502701e+01,3.283084929195747748e+01,1.583266003360943586e-01,2.435048048741208504e-01,-4.496808453618683643e-02,2.939116040540466490e-01
1.359609234333038330e+02,1.435099336196439346e+01,3.688532950395712362e+01,3.278440525033409614e+01,1.418212598991933682e+01,3.663806797514095592e+01,3.282197257602895490e+01,1.688673720450566407e-01,2.472615288161676972e-01,-3.756732569485876638e-02,3.017710339541814224e-01
1.361609449386596680e+02,1.456349884858410881e+01,3.738183172270775145e+01,3.278260663990839419e+01,1.439688204089403811e+01,3.713700716857437101e+01,3.279916034620835319e+01,1.666168076900707007e-01,2.448245541333804454e-01,-1.655370629995900345e-02,2.966045314955653711e-01
