time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
2.081589598655700684e+02,6.849492440702267970e+01,-5.280071790470784521e+01,3.279196530674057186e+01,6.459715447458827953e+01,-5.678687433103014826e+01,3.209667295860448633e+01,3.897769932434400175e+00,3.986156426322303048e+00,6.952923481360855362e-01,5.618316914403890472e+00
2.082589657306671143e+02,6.849331213674082619e+01,-5.281370124415801826e+01,3.279916699905589184e+01,6.454675948233956717e+01,-5.677266484774301603e+01,3.209548375199258885e+01,3.946552654401259019e+00,3.958963603584997770e+00,7.036832470633029857e-01,5.634167265947105818e+00
2.083590710163116455e+02,6.850105777565697451e+01,-5.281279727214391073e+01,3.280652027669487580e+01,6.459338456050140564e+01,-5.666821644715052031e+01,3.218523199512347333e+01,3.907673215155568869e+00,3.855419175006609578e+00,6.212882815714024787e-01,5.524505959836666591e+00
2.084590456485748291e+02,6.851340752916448196e+01,-5.280131221453837753e+01,3.281498243648933766e+01,6.468106220369685389e+01,-5.657703045822459131e+01,3.224528007626447845e+01,3.832345325467628072e+00,3.775718243686213782e+00,5.697023602248592056e-01,5.409942673317736705e+00
2.085590615272521973e+02,6.852497110935037483e+01,-5.278208648873037134e+01,3.282177311929348917e+01,6.470832301316262658e+01,-5.653158108136468485e+01,3.230538583824653642e+01,3.816648096187748251e+00,3.749494592634313506e+00,5.163872810469527508e-01,5.375143552906711975e+00
2.086591436862945557e+02,6.853317531722481704e+01,-5.275409836793063789e+01,3.282834875946179665e+01,6.482116351892366879e+01,-5.643921595047878981e+01,3.236329458219363175e+01,3.712011798301148247e+00,3.685117582548151915e+00,4.650541772681648922e-01,5.251228292097671613e+00
2.087592782974243164e+02,6.853652441634199022e+01,-5.271369597797441031e+01,3.283410233111351317e+01,6.482409043795605896e+01,-5.632465017485269243e+01,3.239882385238315976e+01,3.712433978385931255e+00,3.610954196878282119e+00,4.352784787303534131e-01,5.197174579506934400e+00
2.088593580722808838e+02,6.853272537468326675e+01,-5.266801155805983825e+01,3.283946735949989204e+01,6.483738964258922977e+01,-5.637819161284262748e+01,3.224621451731228916e+01,3.695335732094036985e+00,3.710180054782789227e+00,5.932528421876028801e-01,5.269999160015365725e+00
2.089592421054840088e+02,6.852269418293127501e+01,-5.262270616585976057e+01,3.284414532509190821e+01,6.492259505361505489e+01,-5.630998051060831244e+01,3.219574696259972768e+01,3.600099129316220115e+00,3.687274344748551869e+00,6.483983624921805244e-01,5.193950930729593907e+00
2.090591323375701904e+02,6.849958635055685363e+01,-5.257448098387218494e+01,3.284889685474528420e+01,6.495760238302622724e+01,-5.633479704696880219e+01,3.218732928650831582e+01,3.541983967530626387e+00,3.760316063096617256e+00,6.615675682369683841e-01,5.208003357138839107e+00
2.092590160369873047e+02,6.836235562619620509e+01,-5.241306483571983676e+01,3.285887741146510876e+01,6.491253595225518325e+01,-5.630961548264454564e+01,3.230505327107977109e+01,3.449819673941021847e+00,3.896550646924708872e+00,5.538241403853376710e-01,5.233649195851157288e+00
2.093591094017028809e+02,6.826436757885684870e+01,-5.232947999058720967e+01,3.286152458078716165e+01,6.482543441263828754e+01,-5.640716136006099646e+01,3.235977010134837428e+01,3.438933166218561155e+00,4.077681369473786788e+00,5.017544794387873708e-01,5.357751788792433523e+00
2.094591977596282959e+02,6.814922657715318621e+01,-5.224451900736339383e+01,3.286489607892852405e+01,6.472580979134590962e+01,-5.645583991376441446e+01,3.234035044549905535e+01,3.423416785807276597e+00,4.211320906401020636e+00,5.245456334294686940e-01,5.452536509514380292e+00
2.095591349601745605e+02,6.800128598546226044e+01,-5.214242096160946716e+01,3.286991916285119686e+01,6.471269125912846221e+01,-5.641338573235080389e+01,3.233786771793285908e+01,3.288594726333798235e+00,4.270964770741336736e+00,5.320514449183377792e-01,5.416555555611311412e+00
2.096591732501983643e+02,6.783816312880598787e+01,-5.203660189868568864e+01,3.287397817178833037e+01,6.457568951620793030e+01,-5.642628857339636284e+01,3.237735984214600649e+01,3.262473612598057571e+00,4.389686674710674197e+00,4.966183296423238858e-01,5.491785951798177301e+00
2.097591617107391357e+02,6.765020137314282067e+01,-5.192098587444582591e+01,3.288156981200982187e+01,6.438670829759999492e+01,-5.627003134193925860e+01,3.251133798606227288e+01,3.263493075542825750e+00,4.349045467493432682e+00,3.702318259475489981e-01,5.449922489117216884e+00
2.098592176437377930e+02,6.732497842631613594e+01,-5.173069224729814408e+01,3.289624603899551403e+01,6.424517134029008503e+01,-5.609679238688913472e+01,3.259816673294046296e+01,3.079807086026050911e+00,4.366100139590990636e+00,2.980793060550510631e-01,5.351345007451024038e+00
2.099591453075408936e+02,6.707628080647056379e+01,-5.158273404681936114e+01,3.291021180225224185e+01,6.417522758309168296e+01,-5.598907461715645439e+01,3.260426448470842331e+01,2.901053223378880830e+00,4.406340570337093254e+00,3.059473175438185422e-01,5.284463150386033092e+00
2.100591328144073486e+02,6.680192443714408057e+01,-5.141896205897369754e+01,3.292650686287747419e+01,6.414130585780007721e+01,-5.589638439636094347e+01,3.267327181047171791e+01,2.660618579344003365e+00,4.477422337387245932e+00,2.532350524057562779e-01,5.214434773189872807e+00
2.101590151786804199e+02,6.653752699623338174e+01,-5.125648113870353484e+01,3.294402412397343483e+01,6.422153221779571197e+01,-5.579371272826844574e+01,3.278675757071499675e+01,2.315994778437669765e+00,4.537231589564910905e+00,1.572665532584380799e-01,5.096570913846884210e+00
2.102589995861053467e+02,6.626695335916528506e+01,-5.109138948150954462e+01,3.296188882826152877e+01,6.427287855447477227e+01,-5.565400340108010369e+01,3.279655628523015309e+01,1.994074804690512792e+00,4.562613919570559062e+00,1.653325430313756783e-01,4.982079380694947268e+00
2.103590760231018066e+02,6.587768139347583940e+01,-5.083496859481426355e+01,3.298608271886060095e+01,6.422552116759413821e+01,-5.527627225012172829e+01,3.298335932231250922e+01,1.652160225881701194e+00,4.441303655307464737e+00,2.723396548091727709e-03,4.738651600141297493e+00
2.104590611457824707e+02,6.557563747746404204e+01,-5.062796273340875075e+01,3.300180423232659166e+01,6.403878959892031730e+01,-5.482568128951435682e+01,3.304921298093050552e+01,1.536847878543724732e+00,4.197718556105606069e+00,-4.740874860391386392e-02,4.470457478547566588e+00
2.105591740608215332e+02,6.529870246862543581e+01,-5.042723193794910230e+01,3.301645413333989154e+01,6.371089771500885490e+01,-5.422205002535491758e+01,3.317870893924762754e+01,1.587804753616580911e+00,3.794818087405815277e+00,-1.622548059077359994e-01,4.116806392599717590e+00
2.106591424942016602e+02,6.503246205320007789e+01,-5.022227629714757313e+01,3.302803517522421117e+01,6.336152952676341954e+01,-5.361503762924272110e+01,3.327117363516073567e+01,1.670932526436658350e+00,3.392761332095147964e+00,-2.431384599365244981e-01,3.789717835824237380e+00
2.107591321468353271e+02,6.468976714303178710e+01,-4.994158706106492929e+01,3.304043426238441583e+01,6.301773260875557980e+01,-5.310941775916585073e+01,3.320099485899089586e+01,1.672034534276207296e+00,3.167830698100921438e+00,-1.605605966064800327e-01,3.585614385405303750e+00
2.108591260910034180e+02,6.442157281607471475e+01,-4.970314263824680978e+01,3.304833267880233194e+01,6.272584799197781535e+01,-5.261952615336301164e+01,3.312775876409607179e+01,1.695724824096899397e+00,2.916383515116201863e+00,-7.942608529373984538e-02,3.374475365049370623e+00
2.109591281414031982e+02,6.416853204835621227e+01,-4.946759016970097633e+01,3.305374565361130834e+01,6.236638044999403974e+01,-5.213944696355058994e+01,3.310596099550249960e+01,1.802151598362172535e+00,2.671856793849613609e+00,-5.221534189119125813e-02,3.223243017870121019e+00
2.110590498447418213e+02,6.392543517906361217e+01,-4.923040572144076776e+01,3.305754256027458382e+01,6.206941215223430675e+01,-5.167598577330635834e+01,3.321801068423249603e+01,1.856023026829305422e+00,2.445580051865590576e+00,-1.604681239579122121e-01,3.074318344773373290e+00
2.111590614318847656e+02,6.368902774226259567e+01,-4.898555754873319046e+01,3.306148326009001437e+01,6.176146900332558687e+01,-5.131432094488430096e+01,3.325281879738018631e+01,1.927558738937008798e+00,2.328763396151110499e+00,-1.913355372901719420e-01,3.029064366291314592e+00
2.112591006755828857e+02,6.346610453305503796e+01,-4.874530582925637390e+01,3.306592709002713093e+01,6.154588452344781047e+01,-5.100000583261601861e+01,3.327294139060138889e+01,1.920220009607227496e+00,2.254700003359644711e+00,-2.070143005742579589e-01,2.968799742503392736e+00
2.113591399192810059e+02,6.313691865190218522e+01,-4.838071773099454731e+01,3.307324050613864586e+01,6.129759938468646396e+01,-5.080156540835435663e+01,3.316080706464077821e+01,1.839319267215721254e+00,2.420847677359809325e+00,-8.756655850213235226e-02,3.041589509762497645e+00
2.114591543674468994e+02,6.289405232028663306e+01,-4.810559197798949072e+01,3.307773932862136945e+01,6.102807288157131893e+01,-5.057793590280393659e+01,3.315833856877325303e+01,1.865979438715314132e+00,2.472343924814445870e+00,-8.059924015188357771e-02,3.098525453467871227e+00
2.115591454505920410e+02,6.265124694305542619e+01,-4.782228148063351370e+01,3.308221414483522693e+01,6.078677025550649660e+01,-5.033669246426033794e+01,3.306677589087566105e+01,1.864476687548929590e+00,2.514410983626824247e+00,1.543825395956588409e-02,3.130299387068585570e+00
2.116591079235076904e+02,6.242255175688188729e+01,-4.755547524361598732e+01,3.308533961588531724e+01,6.052820468919530583e+01,-5.015492451032125842e+01,3.297385026891394944e+01,1.894347067686581454e+00,2.599449266705271100e+00,1.114893469713678087e-01,3.218402892354439881e+00
2.117590858936309814e+02,6.208654339688765589e+01,-4.716323851702286163e+01,3.308886957973339094e+01,6.027124775841609505e+01,-4.996124819389872584e+01,3.279573616997549834e+01,1.815295638471560835e+00,2.798009676875864216e+00,2.931334097578925935e-01,3.348146293527380912e+00
2.118588809967041016e+02,6.182465310428158745e+01,-4.686174660719919416e+01,3.309069250975943532e+01,6.008325018688051955e+01,-4.970887124495131104e+01,3.260922590811401278e+01,1.741402917401067896e+00,2.847124637752116882e+00,4.814666016454225428e-01,3.372004287086252550e+00
2.119590349197387695e+02,6.156335842374218004e+01,-4.656465289518419581e+01,3.309397139432439872e+01,5.987841539120140055e+01,-4.946105473618337811e+01,3.245159309634066602e+01,1.684943032540779484e+00,2.896401840999182298e+00,6.423782979837326934e-01,3.411865549105305817e+00
2.120590479373931885e+02,6.128980203492975676e+01,-4.625606203848874998e+01,3.309524925338102719e+01,5.967181819686562960e+01,-4.920949217202909409e+01,3.224884052621406738e+01,1.617983838064127156e+00,2.953430133540344116e+00,8.464087271669598067e-01,3.472323283820971440e+00
2.121590712070465088e+02,6.100395043989740174e+01,-4.594119478628807229e+01,3.309715652038313038e+01,5.939978561318386596e+01,-4.896571042235580506e+01,3.210729865693005536e+01,1.604164826713535774e+00,3.024515636067732771e+00,9.898578634530750264e-01,3.563826344523952194e+00
2.122590563297271729e+02,6.072861494105317348e+01,-4.564081034466283171e+01,3.309640239110736104e+01,5.916059802091839259e+01,-4.865695953666863716e+01,3.189881021773300773e+01,1.568016920134780889e+00,3.016149192005805446e+00,1.197592173374353308e+00,3.604172585211999014e+00
2.124589197635650635e+02,6.012874072478686571e+01,-4.501749868603164373e+01,3.309033038320496445e+01,5.871591426810493175e+01,-4.784965924844578922e+01,3.165414239286813469e+01,1.412826456681933962e+00,2.832160562414145488e+00,1.436187990336829756e+00,3.475607571573951393e+00
2.125589640140533447e+02,5.977784714604759131e+01,-4.466303108030539448e+01,3.308515107291641044e+01,5.852987510265971594e+01,-4.731996640798439557e+01,3.160520264806802970e+01,1.247972043387875374e+00,2.656935327679001091e+00,1.479948424848380739e+00,3.287398195649202659e+00
2.126590096950531006e+02,5.930190117990331800e+01,-4.420148285059152471e+01,3.307733106701497405e+01,5.832782398371594468e+01,-4.681304505149066841e+01,3.155667507204852029e+01,9.740771961873733176e-01,2.611562200899143704e+00,1.520655994966453761e+00,3.175134354373819079e+00
2.127590944766998291e+02,5.897022443545976245e+01,-4.387951348212133240e+01,3.307057992863180829e+01,5.815376513222786059e+01,-4.623310975456551830e+01,3.158569989325364347e+01,8.164593032319018562e-01,2.353596272444185900e+00,1.484880035378164820e+00,2.900153431624221678e+00
2.128591520786285400e+02,5.864688220651689932e+01,-4.356557473002186498e+01,3.306582893220789288e+01,5.793003065627328851e+01,-4.568093835733251495e+01,3.161977918399520959e+01,7.168515502436108022e-01,2.115363627310649974e+00,1.446049748212683284e+00,2.660770432626892834e+00
2.129592118263244629e+02,5.831363425017885049e+01,-4.324221310287710196e+01,3.305796732471038268e+01,5.768603333067252237e+01,-4.521558212655575204e+01,3.158789801796730856e+01,6.276009195063281254e-01,1.973369023678650080e+00,1.470069306743074122e+00,2.539521999197424051e+00
2.130592305660247803e+02,5.785462464628183454e+01,-4.279778324942616052e+01,3.304607737607726392e+01,5.734476025463543181e+01,-4.478130383036491224e+01,3.166009995383837605e+01,5.098643916464027370e-01,1.983520580938751721e+00,1.385977422238887868e+00,2.472902951559666995e+00
2.131591365337371826e+02,5.748509537042095729e+01,-4.243205477187506602e+01,3.303696006161845133e+01,5.700589018177664968e+01,-4.435791936468464058e+01,3.175923624291329261e+01,4.792051886443076114e-01,1.925864592809574560e+00,1.277723818705158720e+00,2.360332645952198938e+00
2.132591054439544678e+02,5.714867628348819295e+01,-4.209465019764192562e+01,3.302760512123818870e+01,5.665894074035243477e+01,-4.396717386613612177e+01,3.187883858348262578e+01,4.897355431357581779e-01,1.872523668494196158e+00,1.148766537755562922e+00,2.250744398981888494e+00
2.133589470386505127e+02,5.681650005843414419e+01,-4.176075909256461216e+01,3.302066380770092735e+01,5.634292645007249689e+01,-4.357441632560179556e+01,3.191936519631347480e+01,4.735736083616473024e-01,1.813657233037183403e+00,1.101298611387452553e+00,2.174047642745828401e+00
2.134588906764984131e+02,5.635100831989202419e+01,-4.127636082691538633e+01,3.301322632781903366e+01,5.598423926179714982e+01,-4.318206700759188976e+01,3.212678660849985590e+01,3.667690580948743673e-01,1.905706180676503436e+00,8.864397193191777546e-01,2.133544226171815161e+00
2.135589215755462646e+02,5.598742188238573192e+01,-4.089410968614009789e+01,3.300779682683290162e+01,5.561392917342753606e+01,-4.275211212139637951e+01,3.236851342587875990e+01,3.734927089581958626e-01,1.858002435256281615e+00,6.392834009541417117e-01,2.000088278001423081e+00
2.136589503288269043e+02,5.565122312079894584e+01,-4.054588805855151179e+01,3.300181980854206643e+01,5.528324630076834723e+01,-4.218466436884467186e+01,3.261836856377554739e+01,3.679768200305986170e-01,1.638776310293160066e+00,3.834512447665190393e-01,1.722797025877072841e+00
2.137589738368988037e+02,5.532089505747099878e+01,-4.019591732338299295e+01,3.299406040813715180e+01,5.487185201576383520e+01,-4.170338619663463220e+01,3.280868371808318784e+01,4.490430417071635816e-01,1.507468873251639252e+00,1.853766900539639551e-01,1.583813932993251461e+00
2.138590254783630371e+02,5.481912288758225316e+01,-3.967594802134746601e+01,3.298162424544503324e+01,5.450226630068570444e+01,-4.123578877063012271e+01,3.295627787212755777e+01,3.168565868965487198e-01,1.559840749282656702e+00,2.534637331747546796e-02,1.591899399592436204e+00
2.139590141773223877e+02,5.445966336064000757e+01,-3.931026282013569073e+01,3.297724327924876775e+01,5.418854408802251754e+01,-4.078338017468184518e+01,3.305869214831589886e+01,2.711192726174900258e-01,1.473117354546154445e+00,-8.144886906713111330e-02,1.500071437806217212e+00
2.140589616298675537e+02,5.411689673973343417e+01,-3.896158278361936311e+01,3.296620987988775653e+01,5.382697733728424083e+01,-4.037568729777769505e+01,3.313376065452269614e+01,2.899194024491933419e-01,1.414104514158331938e+00,-1.675507746349396143e-01,1.453209585352449151e+00
2.141590127944946289e+02,5.377369382896131356e+01,-3.861819592248838973e+01,3.295954842488895054e+01,5.349058815670451850e+01,-3.992392976556706685e+01,3.319417451595577973e+01,2.831056722567950601e-01,1.305733843078677126e+00,-2.346260910668291899e-01,1.356517266102530428e+00
2.142590119838714600e+02,5.326879914157478169e+01,-3.812897250836973484e+01,3.295090204016836566e+01,5.316665884756412197e+01,-3.947915706329641949e+01,3.326798406714931389e+01,1.021402940106597157e-01,1.350184554926684655e+00,-3.170820269809482284e-01,1.390673212461324582e+00
