time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
1.612603733539581299e+02,1.240308204160226957e+01,5.590669505387652549e+01,3.281314987615269985e+01,1.248312302229637005e+01,5.626869673940178984e+01,3.281263066088008884e+01,-8.004098069410048311e-02,-3.620016855252643495e-01,5.192152726110066396e-04,3.707452609246745800e-01
1.613602521419525146e+02,1.225885169415532694e+01,5.554595451197373990e+01,3.281136858369738718e+01,1.233495731620628177e+01,5.588990528439702388e+01,3.282432361722295866e+01,-7.610562205095483534e-02,-3.439507724232839792e-01,-1.295503352557147991e-02,3.525082019641317954e-01
1.614601898193359375e+02,1.211012398022215741e+01,5.517971324189761617e+01,3.281155187026859466e+01,1.219206397312910894e+01,5.553389389584065583e+01,3.281824577310426605e+01,-8.193999290695153093e-02,-3.541806539430396583e-01,-6.693902835671394769e-03,3.635971760070255132e-01
1.615602717399597168e+02,1.197243111946820804e+01,5.484217592248705841e+01,3.280808605161657709e+01,1.204041726514260979e+01,5.519189022140283640e+01,3.281957594727829530e+01,-6.798614567440175449e-02,-3.497142989157779880e-01,-1.148989566171820798e-02,3.564466644143724494e-01
1.616603407859802246e+02,1.183354913444492418e+01,5.450164581533551456e+01,3.280295478141185583e+01,1.191523180907204527e+01,5.485894573490300985e+01,3.279753700874347544e+01,-8.168267462712108795e-02,-3.572999195674952944e-01,5.417772668380393952e-03,3.665578318872275698e-01
1.617603824138641357e+02,1.170084802964199966e+01,5.417790378633321779e+01,3.279522783956912235e+01,1.178028901236107373e+01,5.451405605880150773e+01,3.277460789538167774e+01,-7.944098271907407138e-02,-3.361522724682899366e-01,2.061994418744461655e-02,3.460265916360489857e-01
1.618604357242584229e+02,1.157584479209549500e+01,5.386346685892088715e+01,3.278731433113681959e+01,1.165532366160030975e+01,5.417346510742975596e+01,3.273024056655242475e+01,-7.947886950481475310e-02,-3.099982485088688122e-01,5.707376458439483713e-02,3.250741751972381355e-01
1.619604270458221436e+02,1.142713284099622939e+01,5.348189077474043529e+01,3.278019289070451237e+01,1.150130242659311008e+01,5.381715242956450851e+01,3.274544690862452967e+01,-7.416958559688069386e-02,-3.352616548240732186e-01,3.474598207998269572e-02,3.451214103669772437e-01
1.620604183673858643e+02,1.130594375324343659e+01,5.314471333832228339e+01,3.277188064107574661e+01,1.136843550128318903e+01,5.347509277558279450e+01,3.273704015967126679e+01,-6.249174803975243719e-02,-3.303794372605111107e-01,3.484048140447981723e-02,3.380379420747496311e-01
1.622602863311767578e+02,1.110387705262784941e+01,5.250853258952838587e+01,3.275736309491016129e+01,1.113444880716249230e+01,5.281639649899217659e+01,3.269925811443796704e+01,-3.057175453464289205e-02,-3.078639094637907192e-01,5.810498047219425644e-02,3.147872419290999035e-01
1.623602576255798340e+02,1.101767734936672838e+01,5.217897431739149994e+01,3.275153762939471846e+01,1.100154715600414335e+01,5.248713883437742567e+01,3.271912064738997117e+01,1.613019336258503245e-02,-3.081645169859257294e-01,3.241698200474729674e-02,3.102844072611116721e-01
1.626603975296020508e+02,1.086507687725412730e+01,5.125733844487984925e+01,3.274604046140557756e+01,1.071558921755001492e+01,5.150357190329746260e+01,3.265141223057763398e+01,1.494876597041123745e-01,-2.462334584176133490e-01,9.462823082794358243e-02,3.032028669352214156e-01
1.627604000568389893e+02,1.083447128953803151e+01,5.090703511977528706e+01,3.274610930188443803e+01,1.065407734805038942e+01,5.118373663838016796e+01,3.262270390911319851e+01,1.803939414876420955e-01,-2.767015186048809028e-01,1.234053927712395193e-01,3.526111108412750550e-01
1.628603243827819824e+02,1.082495235329857408e+01,5.059562871844799758e+01,3.275079012278997226e+01,1.069656810265933977e+01,5.087993401873178811e+01,3.266079270951121316e+01,1.283842506392343097e-01,-2.843053002837905296e-01,8.999741327875909747e-02,3.246714554415305876e-01
1.629603347778320312e+02,1.082406765623545120e+01,5.029060152804826345e+01,3.275241561823719394e+01,1.072786642759310283e+01,5.058345558182080737e+01,3.268189115310082116e+01,9.620122864234836868e-02,-2.928540537725439208e-01,7.052446513637278258e-02,3.162149164509494015e-01
1.630602376461029053e+02,1.082875840872444151e+01,4.998061370730857789e+01,3.275952297332739249e+01,1.076294299439982893e+01,5.028589629837316721e+01,3.270400909089030961e+01,6.581541432461257557e-02,-3.052825910645893259e-01,5.551388243708288428e-02,3.171922450392946624e-01
1.631602518558502197e+02,1.084174489819730880e+01,4.962441238839977586e+01,3.276665393436081786e+01,1.078984930038847700e+01,4.999259592180709433e+01,3.269542473051389209e+01,5.189559780883179485e-02,-3.681835334073184640e-01,7.122920384692577045e-02,3.785840287504227408e-01
1.633601441383361816e+02,1.087215188470645266e+01,4.895639532836289476e+01,3.277841599100684533e+01,1.081652908197082219e+01,4.932090154064108845e+01,3.272410864274782227e+01,5.562280273563047217e-02,-3.645062122781936864e-01,5.430734825902305829e-02,3.727035860418964064e-01
1.634601902961730957e+02,1.088639679849405972e+01,4.859695720190082113e+01,3.277783049754746969e+01,1.082661318771416781e+01,4.897312048613226665e+01,3.272683103874737753e+01,5.978361077989191585e-02,-3.761632842314455161e-01,5.099945880009215671e-02,3.842835428685063559e-01
1.635602540969848633e+02,1.089902273269077071e+01,4.823728295979650227e+01,3.277723353717989596e+01,1.082935023978375533e+01,4.862780854754801396e+01,3.277120081575615984e+01,6.967249290701538200e-02,-3.905255877515116936e-01,6.032721423736120414e-03,3.967378034474635107e-01
1.636603345870971680e+02,1.090895464550589544e+01,4.787912671492548355e+01,3.277403781931821669e+01,1.084033411902758814e+01,4.827299492499744815e+01,3.276510262537888707e+01,6.862052647830729768e-02,-3.938682100719645973e-01,8.935193939329622026e-03,3.999009643026467664e-01
1.637603650093078613e+02,1.091436733178951712e+01,4.751761416734441923e+01,3.277241153785944050e+01,1.085109162033676711e+01,4.791226316067190538e+01,3.275185822443825145e+01,6.327571145275001641e-02,-3.946489933274861528e-01,2.055331342118904558e-02,4.002175437019715454e-01
1.638603494167327881e+02,1.091316215997676764e+01,4.715787652441422750e+01,3.276875048540090063e+01,1.086316945879872975e+01,4.754736756457364777e+01,3.272596375497225551e+01,4.999270117803789049e-02,-3.894910401594202654e-01,4.278673042864511444e-02,3.950104363637969018e-01
1.640603506565093994e+02,1.090082343897929462e+01,4.637081230681778266e+01,3.275803292073018014e+01,1.085986458618754291e+01,4.675525987194016153e+01,3.269918120704291198e+01,4.095885279175170979e-02,-3.844475651223788759e-01,5.885171368726815899e-02,3.910768238523862350e-01
1.641603131294250488e+02,1.089077456881144101e+01,4.593078259431615606e+01,3.275638568249828353e+01,1.085842638365918056e+01,4.636844659055108764e+01,3.269982129759604561e+01,3.234818515226045577e-02,-4.376639962349315738e-01,5.656438490223791860e-02,4.424880883394982645e-01
1.642602963447570801e+02,1.087842142227753861e+01,4.549858333744757743e+01,3.275116459866465846e+01,1.085476900465882366e+01,4.595679451970884344e+01,3.267176815476848617e+01,2.365241761871494930e-02,-4.582111822612660035e-01,7.939644389617228626e-02,4.656401182370729086e-01
1.643603453636169434e+02,1.086400776417974079e+01,4.508586506661264082e+01,3.275045899371210112e+01,1.083124482367636610e+01,4.552524763755184978e+01,3.268949603404192317e+01,3.276294050337469344e-02,-4.393825709392089607e-01,6.096295967017795192e-02,4.447998835064195799e-01
1.644602837562561035e+02,1.084795834916327095e+01,4.464895853940758030e+01,3.274953271524736920e+01,1.076071149850866604e+01,4.508162816014291252e+01,3.269880711103465387e+01,8.724685065460491273e-02,-4.326696207353322166e-01,5.072560421271532505e-02,4.442838063435896045e-01
1.645602993965148926e+02,1.082791200781463381e+01,4.420748675998368782e+01,3.274997279853861443e+01,1.072275655995633947e+01,4.464388737916242178e+01,3.277066389126278523e+01,1.051554478582943375e-01,-4.364006191787339617e-01,-2.069109272417080092e-02,4.493676556584608739e-01
1.646602509021759033e+02,1.080687099735396473e+01,4.378939207568920722e+01,3.274942093401259058e+01,1.072111168074761345e+01,4.418712925856002016e+01,3.279503985359315266e+01,8.575931660635127685e-02,-3.977371828708129442e-01,-4.561891958056207841e-02,4.094271764874636288e-01
1.648601274490356445e+02,1.074704810282776535e+01,4.284570032639683745e+01,3.274582909763553573e+01,1.069969326868990578e+01,4.329883838218957948e+01,3.280802083977222594e+01,4.735483413785956941e-02,-4.531380557927420227e-01,-6.219174213669020901e-02,4.598308283639179206e-01
1.649600393772125244e+02,1.070322900637668795e+01,4.235747132529009917e+01,3.274312934836758160e+01,1.068262100663475955e+01,4.285123678505841838e+01,3.278761412928082564e+01,2.060799974192839557e-02,-4.937654597683192037e-01,-4.448478091324403749e-02,4.961934246304381402e-01
1.650600337982177734e+02,1.065021770845595128e+01,4.187080928082395559e+01,3.273573117722472858e+01,1.065094926436712797e+01,4.239560522472842763e+01,3.277968045538420938e+01,-7.315559111766845035e-04,-5.247959439044720398e-01,-4.394927815948079797e-02,5.266335129512518254e-01
1.651601667404174805e+02,1.058814332231646915e+01,4.138786505211870548e+01,3.272894381565839694e+01,1.060031335106070394e+01,4.191482524335263093e+01,3.274656261298596860e+01,-1.217002874423478431e-02,-5.269601912339254568e-01,-1.761879732757165584e-02,5.273950841297261327e-01
1.652602617740631104e+02,1.052096995928751788e+01,4.093034132311171192e+01,3.272268329734401249e+01,1.054343594020468444e+01,4.143197117274490893e+01,3.268569508991187433e+01,-2.246598091716656143e-02,-5.016298496331970114e-01,3.698820743213815376e-02,5.034931517216865160e-01
1.653603107929229736e+02,1.042868944796978425e+01,4.038341044418321957e+01,3.271525170064883525e+01,1.047170174068554793e+01,4.092365919341267499e+01,3.267612780988883969e+01,-4.301229271576367807e-02,-5.402487492294554272e-01,3.912389075999556098e-02,5.433686107946038568e-01
1.655603275299072266e+02,1.022438753620533980e+01,3.932908986651388261e+01,3.269840339893112713e+01,1.027677244632364406e+01,3.988284910450060039e+01,3.264697456448710966e+01,-5.238491011830426203e-02,-5.537592379867177783e-01,5.142883444401746829e-02,5.586039719479295451e-01
1.656603207588195801e+02,1.011096918469153749e+01,3.879959657922500327e+01,3.268875113283942824e+01,1.017564081913905127e+01,3.935250504129662374e+01,3.263882517516411497e+01,-6.467163444751378165e-02,-5.529084620716204768e-01,4.992595767531327056e-02,5.589121478213857630e-01
1.657602107524871826e+02,9.994236893415315848e+00,3.828456929607675363e+01,3.268177795598537472e+01,1.006294306309287023e+01,3.882499596420500865e+01,3.264540064596906177e+01,-6.870616967755438509e-02,-5.404266681282550167e-01,3.637731001631294703e-02,5.459897710213909017e-01
1.658601915836334229e+02,9.865114669760252752e+00,3.772971810571719686e+01,3.267598894342278015e+01,9.947440499153433535e+00,3.829052254700311408e+01,3.264876027811104109e+01,-8.232582939318078274e-02,-5.608044412859172212e-01,2.722866531173906424e-02,5.674685575130515858e-01
1.659602568149566650e+02,9.744077778911043097e+00,3.723460139483442788e+01,3.267140163991678037e+01,9.821784136366526141e+00,3.775447528668058084e+01,3.264287508357899981e+01,-7.770635745548304385e-02,-5.198738918461529579e-01,2.852655633778056199e-02,5.264227444067718364e-01
1.660602607727050781e+02,9.602245997277016443e+00,3.666498197045945062e+01,3.266615210768433997e+01,9.682555409967251947e+00,3.721455248984558750e+01,3.265684169327751363e+01,-8.030941269023550433e-02,-5.495705193861368798e-01,9.310414406826339473e-03,5.554854105747742965e-01
1.661602671146392822e+02,9.466134237827388276e+00,3.612915638021319609e+01,3.266156296737084830e+01,9.550807073563181149e+00,3.668373680987587448e+01,3.264977947732037933e+01,-8.467283573579287292e-02,-5.545804296626783980e-01,1.178349005046896991e-02,5.611308160439516524e-01
1.662602856159210205e+02,9.324067486363318835e+00,3.558761513527372244e+01,3.266192579495862702e+01,9.415339008638373031e+00,3.614156081952063460e+01,3.267913900730763999e+01,-9.127152227505419546e-02,-5.539456842469121511e-01,-1.721321234901296293e-02,5.616783835555340110e-01
1.663602144718170166e+02,9.185323300108793276e+00,3.506209392753061849e+01,3.266310328050974476e+01,9.272412216966687382e+00,3.559955294113542834e+01,3.267699886042903756e+01,-8.708891685789410531e-02,-5.374590136048098543e-01,-1.389557991929279979e-02,5.446464521924565538e-01
1.664601881504058838e+02,9.044548499251979123e+00,3.454084596943285845e+01,3.266363480676817233e+01,9.130813380830925752e+00,3.508088992821868857e+01,3.267846136441021088e+01,-8.626488157894662834e-02,-5.400439587858301138e-01,-1.482655764203855142e-02,5.470913397472251249e-01
1.665601751804351807e+02,8.902088370108014459e+00,3.402639339464665369e+01,3.266378821862621606e+01,8.985557033729772769e+00,3.453970715686696735e+01,3.267127203915724465e+01,-8.346866362175831000e-02,-5.133137622203136630e-01,-7.483820531028584355e-03,5.201096459991062515e-01
1.666601297855377197e+02,8.779496780034829584e+00,3.358904545974134237e+01,3.266306711776282867e+01,8.845650306993817935e+00,3.402358526782160908e+01,3.264623293282261329e+01,-6.615352695898835123e-02,-4.345398080802667096e-01,1.683418494021537981e-02,4.398687573790049932e-01
1.667601382732391357e+02,8.616979635681930816e+00,3.301474546991799031e+01,3.266359973411477569e+01,8.702926830878732645e+00,3.350209656987071583e+01,3.264300396320062703e+01,-8.594719519680182884e-02,-4.873510999527255194e-01,2.059577091414865890e-02,4.953001118179529705e-01
1.668601677417755127e+02,8.463294490985564522e+00,3.247915979198272396e+01,3.266336126365351333e+01,8.547059982547915880e+00,3.297191189445733528e+01,3.265652545938775120e+01,-8.376549156235135740e-02,-4.927521024746113198e-01,6.835804265762135401e-03,4.998680028665487551e-01
1.670602498054504395e+02,8.171370876089435242e+00,3.148097224571322883e+01,3.266807492443482630e+01,8.270579758690566052e+00,3.198055209633301743e+01,3.262103319977576632e+01,-9.920888260113081003e-02,-4.995798506197886013e-01,4.704172465905998024e-02,5.115030336089455565e-01
1.671603021621704102e+02,8.034622851772571295e+00,3.102271533491742872e+01,3.267270882026372902e+01,8.123877184601708379e+00,3.147101505582487846e+01,3.265846647584285734e+01,-8.925433282913708410e-02,-4.482997209074497391e-01,1.424234442087168873e-02,4.573202598497845273e-01
1.672602043151855469e+02,7.880868859096850976e+00,3.051668096689356702e+01,3.268069030337798608e+01,7.984388349341708491e+00,3.098312734766282617e+01,3.265560025181015646e+01,-1.035194902448575149e-01,-4.664463807692591502e-01,2.509005156782961876e-02,4.784537821785633804e-01
1.673600931167602539e+02,7.730985173313663417e+00,3.003067206410805667e+01,3.269027070000002055e+01,7.838646262971648682e+00,3.050293487286114313e+01,3.269481848630709919e+01,-1.076610896579852650e-01,-4.722628087530864605e-01,-4.547786307078638401e-03,4.844004057781061690e-01
1.674600436687469482e+02,7.589166926554605119e+00,2.958011577901431011e+01,3.270158853195037096e+01,7.683829212974234046e+00,3.004294939076108761e+01,3.268659305886875188e+01,-9.466228641962892709e-02,-4.628336117467775068e-01,1.499547308161908177e-02,4.726529010232564110e-01
1.675600442886352539e+02,7.441839881070712259e+00,2.911959233998342711e+01,3.271453420625927322e+01,7.532893105637738174e+00,2.957743202207756639e+01,3.271472313047230784e+01,-9.105322456702591438e-02,-4.578396820941392775e-01,-1.889242130346246995e-04,4.668060624033004147e-01
1.676601083278656006e+02,7.292920170223616161e+00,2.866403045448836906e+01,3.272896227612786646e+01,7.383067141197899197e+00,2.912586702926921234e+01,3.272221614832352543e+01,-9.014697097428303607e-02,-4.618365747808432786e-01,6.746127804341028877e-03,4.706006889301078688e-01
1.677602157592773438e+02,7.149443069282521712e+00,2.822998487081253671e+01,3.274345956312345152e+01,7.229390680353809273e+00,2.866790929753973316e+01,3.274603593269546309e+01,-7.994761107128756095e-02,-4.379244267271964475e-01,-2.576369572011572018e-03,4.451696999128771370e-01
1.678602619171142578e+02,7.007164038877929713e+00,2.780945687266565969e+01,3.275815902485221898e+01,7.084234385187579974e+00,2.822467945872548967e+01,3.277154716799952894e+01,-7.707034630965026167e-02,-4.152225860598299789e-01,-1.338814314730996102e-02,4.225267762301405106e-01
1.679602673053741455e+02,6.869085196606704358e+00,2.740307319668304231e+01,3.277072471361341144e+01,6.947653338190048267e+00,2.778422775338740536e+01,3.277015954449778690e+01,-7.856814158334390896e-02,-3.811545567043630456e-01,5.651691156245419734e-04,3.891684318961253219e-01
