time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.710552878379821777e+02,4.052743349567792919e+00,-8.620167125182522483e+00,1.232221431433265124e+01,8.598574065036492797e+00,-2.853863958305134396e+00,1.208666341161137581e+01,-4.545830715468699879e+00,-5.766303166877388087e+00,2.355509027212754347e-01,7.346449028871817610e+00
3.711552684307098389e+02,4.038371611415406903e+00,-8.618437870815601087e+00,1.220030957265640836e+01,8.573504274320239205e+00,-2.856967493931892754e+00,1.191472768563564166e+01,-4.535132662904832301e+00,-5.761470376883708333e+00,2.855818870207667004e-01,7.337814810149485112e+00
3.712551846504211426e+02,4.024981130684442299e+00,-8.618068385600762937e+00,1.209473457119649531e+01,8.546491795288138960e+00,-2.855505632392242532e+00,1.179303541250966170e+01,-4.521510664603696661e+00,-5.762562753208520405e+00,3.016991586868336128e-01,7.330907894465968688e+00
3.713551175594329834e+02,4.012250619995763934e+00,-8.614152759224833034e+00,1.199538531052371582e+01,8.523874384046559172e+00,-2.862261085192026933e+00,1.166390125945530265e+01,-4.511623764050795238e+00,-5.751891674032806101e+00,3.314840510684131658e-01,7.317710604708859812e+00
3.714551107883453369e+02,3.995866493653966955e+00,-8.606561465361483698e+00,1.186722602284937267e+01,8.494090987516303315e+00,-2.874723414305987657e+00,1.145259243072103317e+01,-4.498224493862336359e+00,-5.731838051055495598e+00,4.146335921283395010e-01,7.297938890976820581e+00
3.719553053379058838e+02,3.944793216993606411e+00,-8.571165382175003344e+00,1.130773780713737331e+01,8.424036688180839505e+00,-2.859148254030076775e+00,1.098686982873504547e+01,-4.479243471187233538e+00,-5.712017128144927014e+00,3.208679784023278359e-01,7.265928571487505927e+00
3.755551578998565674e+02,3.352786122805091917e+00,-8.051878458736043243e+00,5.529306950256732023e+00,7.796642630546818609e+00,-2.467923876623391077e+00,5.736453965803879562e+00,-4.443856507741726247e+00,-5.583954582112651721e+00,-2.071470155471475394e-01,7.139420097076895289e+00
3.756551973819732666e+02,3.337591178525393776e+00,-8.041958451776697103e+00,5.385815469060299954e+00,7.786696658900027046e+00,-2.460242253682179747e+00,5.538545586068244653e+00,-4.449105480374633714e+00,-5.581716198094516912e+00,-1.527301170079446990e-01,7.139567338446466849e+00
3.757551722526550293e+02,3.317326828495750668e+00,-8.031712095893007941e+00,5.230542087546592001e+00,7.776181762495163241e+00,-2.460258876022614061e+00,5.347826867066742373e+00,-4.458854933999412573e+00,-5.571453219870393880e+00,-1.172847795201503729e-01,7.136962520790071096e+00
3.758551590442657471e+02,3.296102513300465109e+00,-8.018788153258007867e+00,5.054524013634362767e+00,7.747952125223479314e+00,-2.445550733988364200e+00,5.189996707292203304e+00,-4.451849611923014649e+00,-5.573237419269643667e+00,-1.354726936578405372e-01,7.134303970917791560e+00
3.759551050662994385e+02,3.275392934749544960e+00,-8.006733040377548960e+00,4.892445778590548855e+00,7.725346001391645956e+00,-2.428428244301674255e+00,5.039519813949172367e+00,-4.449953066642100552e+00,-5.578304796075874705e+00,-1.470740353586235116e-01,7.137310240217754398e+00
3.760551519393920898e+02,3.259476914634828137e+00,-7.997662608212969815e+00,4.771322176135899262e+00,7.696282185610815674e+00,-2.429772957454118032e+00,4.878959752533011951e+00,-4.436805270975987980e+00,-5.567889650758852227e+00,-1.076375763971126887e-01,7.120268395463789979e+00
3.761551423072814941e+02,3.240990807966071863e+00,-7.989085571810398356e+00,4.627517486544086900e+00,7.677652800188477400e+00,-2.427780147219188223e+00,4.727024493874559141e+00,-4.436661992222405537e+00,-5.561305424591210134e+00,-9.950700733047224134e-02,7.114913162036931027e+00
3.762552244663238525e+02,3.222402902748722653e+00,-7.979538274453777724e+00,4.466572363039266413e+00,7.656568539894088588e+00,-2.427636835268768056e+00,4.585630997643359130e+00,-4.434165637145365935e+00,-5.551901439185009224e+00,-1.190586346040927168e-01,7.106307722477203548e+00
3.764550645351409912e+02,3.190948009700174559e+00,-7.964018923626474233e+00,4.122617491497702957e+00,7.612230267492046565e+00,-2.423523033457811060e+00,4.263243658814220183e+00,-4.421282257791872006e+00,-5.540495890168663173e+00,-1.406261673165172255e-01,7.089753679146770793e+00
3.765550117492675781e+02,3.178860520511535004e+00,-7.955946817634590218e+00,3.906855153782213375e+00,7.596535160802980968e+00,-2.408126913918675172e+00,4.122819471016362591e+00,-4.417674640291446408e+00,-5.547819903715915046e+00,-2.159643172341492168e-01,7.095124769717515711e+00
3.766549611091613770e+02,3.171570113849491612e+00,-7.950768933043534936e+00,3.737148005059542921e+00,7.584833760614781539e+00,-2.400833869350059047e+00,3.938588889508022994e+00,-4.413263646765289927e+00,-5.549935063693475890e+00,-2.014408844484800731e-01,7.093606533844526219e+00
3.767550134658813477e+02,3.164975098843171519e+00,-7.945670607728187562e+00,3.563677770924154498e+00,7.566155565336666555e+00,-2.401419164722261801e+00,3.737824259128316395e+00,-4.401180466493494592e+00,-5.544251443005926205e+00,-1.741464882041618978e-01,7.080920883703688773e+00
3.768549895286560059e+02,3.158627960107363908e+00,-7.939433001283356717e+00,3.307094011075272011e+00,7.558000548543724051e+00,-2.405361347356598678e+00,3.542364935600258224e+00,-4.399372588436360587e+00,-5.534071653926758039e+00,-2.352709245249862136e-01,7.073597433456877859e+00
3.769549982547760010e+02,3.157807604611853503e+00,-7.933942577121886330e+00,3.161831678915925981e+00,7.560775325260411961e+00,-2.409399570341116625e+00,3.377712618628583296e+00,-4.402967720648558014e+00,-5.524543006780769261e+00,-2.158809397126573160e-01,7.067765188726538916e+00
3.770550336837768555e+02,3.158307718290797261e+00,-7.928727603438923133e+00,2.968075778341903170e+00,7.552941673700345859e+00,-2.409980538677198414e+00,3.181090086103658177e+00,-4.394633955409548598e+00,-5.518747064761724275e+00,-2.130143077617550063e-01,7.057956635044305926e+00
3.771550965309143066e+02,3.160911410034508595e+00,-7.921851677034453587e+00,2.768164172798965428e+00,7.555339303966380982e+00,-2.417507753127682513e+00,2.986869176815306837e+00,-4.394427893931872831e+00,-5.504343923906771074e+00,-2.187050040163414089e-01,7.046746087833567707e+00
3.772551064491271973e+02,3.162620528386789420e+00,-7.914312790652506813e+00,2.645996360067660813e+00,7.542767281314475269e+00,-2.416964962898704883e+00,2.850322678704062973e+00,-4.380146752927686293e+00,-5.497347827753801930e+00,-2.043263186364021600e-01,7.031946242753844167e+00
3.773550853729248047e+02,3.161717081841886490e+00,-7.903995503255966781e+00,2.542159599052899122e+00,7.542411121906662075e+00,-2.413164666242233469e+00,2.688149293498708126e+00,-4.380694040064775585e+00,-5.490830837013733756e+00,-1.459896944458090040e-01,7.025739572759893470e+00
3.774550306797027588e+02,3.156195300472669274e+00,-7.884308470642959144e+00,2.436961774918446899e+00,7.543321272113722387e+00,-2.396504604961283036e+00,2.562582389029397056e+00,-4.387125971641053113e+00,-5.487803865681676108e+00,-1.256206141109501573e-01,7.026994101173546170e+00
3.775551309585571289e+02,3.149419316608009112e+00,-7.869747310815743191e+00,2.403567394808443947e+00,7.538129228982636931e+00,-2.362912484634023258e+00,2.486718241218988101e+00,-4.388709912374627820e+00,-5.506834826181719933e+00,-8.315084641054415471e-02,7.042223978338232548e+00
3.776551208496093750e+02,3.134636324489072923e+00,-7.849663679752294954e+00,2.386734714678352631e+00,7.527139867727608902e+00,-2.338288255063020848e+00,2.419970410825230456e+00,-4.392503543238536423e+00,-5.511375424689274105e+00,-3.323569614687782448e-02,7.047726659053282106e+00
3.777551100254058838e+02,3.108087930307128044e+00,-7.825735411811939102e+00,2.387425854340179399e+00,7.514866715767430705e+00,-2.322257265147007921e+00,2.386888464968515144e+00,-4.406778785460302217e+00,-5.503478146664931181e+00,5.373893716642541563e-04,7.050388022200535509e+00
3.778551456928253174e+02,3.081022724617772379e+00,-7.805856524137928076e+00,2.396962676148651106e+00,7.495562300949766055e+00,-2.301996588164227031e+00,2.395155919194559058e+00,-4.414539576331993231e+00,-5.503859935973700601e+00,1.806756954092048062e-03,7.055539464150744067e+00
3.779551727771759033e+02,3.042376932610391993e+00,-7.781326255272973391e+00,2.408173654114188711e+00,7.470018386460679949e+00,-2.285074346452851124e+00,2.410782382813637881e+00,-4.427641453850288400e+00,-5.496251908820122267e+00,-2.608728699449169852e-03,7.057818409007683869e+00
3.780550718307495117e+02,2.996786208299597298e+00,-7.756255583181341784e+00,2.422690986993124795e+00,7.438490067721149401e+00,-2.263089874135895574e+00,2.432990818415022627e+00,-4.441703859421552103e+00,-5.493165709045445766e+00,-1.029983142189783152e-02,7.064255712271489962e+00
3.781549959182739258e+02,2.955784568456439665e+00,-7.738622800293576631e+00,2.427415601111599486e+00,7.393621616264548280e+00,-2.245775474514581038e+00,2.438909709545403093e+00,-4.437837047808108615e+00,-5.492847325778996037e+00,-1.149410843380360703e-02,7.061579251254237022e+00
3.782549793720245361e+02,2.906342680170531434e+00,-7.721252995338705460e+00,2.424328911007489040e+00,7.344734813600776846e+00,-2.225320726171945651e+00,2.442106307930699938e+00,-4.438392133430244968e+00,-5.495932269166759809e+00,-1.777739692321089748e-02,7.064340894464629983e+00
3.783550465106964111e+02,2.852062497768142357e+00,-7.707484400693591198e+00,2.403178206849473142e+00,7.303416308082425701e+00,-2.200217855701105396e+00,2.430207743879400084e+00,-4.451353810314283344e+00,-5.507266544992486246e+00,-2.702953702992694218e-02,7.081332229041723103e+00
3.784551565647125244e+02,2.808341962785604107e+00,-7.699361566992055650e+00,2.368820465251807228e+00,7.255708309211600593e+00,-2.177497482346405278e+00,2.440363128851235075e+00,-4.447366346425996042e+00,-5.521864084645650372e+00,-7.154266359942784703e-02,7.090498483275838204e+00
3.785551154613494873e+02,2.759790905909220715e+00,-7.693036816144992684e+00,2.321373792156348426e+00,7.203434925412464551e+00,-2.170707696789058172e+00,2.411799940024081934e+00,-4.443644019503244280e+00,-5.522329119355934068e+00,-9.042614786773350843e-02,7.088742339990333541e+00
3.786550323963165283e+02,2.707178020250526007e+00,-7.690280848112064582e+00,2.260666273088725475e+00,7.154213001293785013e+00,-2.163930744475594192e+00,2.382815299591138025e+00,-4.447034981043259450e+00,-5.526350103636470834e+00,-1.221490265024125499e-01,7.094475736462895199e+00
3.787549884319305420e+02,2.672164663067523982e+00,-7.692635301085232413e+00,2.207979039350206119e+00,7.105514285894564352e+00,-2.164354401839396758e+00,2.334882768639001682e+00,-4.433349622827040371e+00,-5.528280899245835656e+00,-1.269037292887955637e-01,7.087494842022420194e+00
3.788550279140472412e+02,2.627473761590333634e+00,-7.702024273779556118e+00,2.124631276571153027e+00,7.068015445748093484e+00,-2.167702992549656038e+00,2.258762592437923988e+00,-4.440541684157759406e+00,-5.534321281229900080e+00,-1.341313158667709615e-01,7.096838289161796709e+00
3.789550123214721680e+02,2.604710933002223339e+00,-7.710610879283141372e+00,2.074349906713101266e+00,7.032104618528292050e+00,-2.163604647369973932e+00,2.177337123817161491e+00,-4.427393685526068268e+00,-5.547006231913167440e+00,-1.029872171040602247e-01,7.098006716706208863e+00
3.790550339221954346e+02,2.576501344608236543e+00,-7.725337330552772386e+00,2.003603679677786520e+00,6.999555366050834948e+00,-2.159147390385245835e+00,2.111802832682706743e+00,-4.423054021442598405e+00,-5.566189940167526551e+00,-1.081991530049202233e-01,7.110385670505693589e+00
3.791550328731536865e+02,2.553367312582057735e+00,-7.738166723567157845e+00,1.940773021948152932e+00,6.969554369166285568e+00,-2.161885446677354494e+00,2.075878505001568008e+00,-4.416187056584227832e+00,-5.576281276889803351e+00,-1.351054830534150764e-01,7.114483430951606735e+00
3.793551025390625000e+02,2.509451910103938310e+00,-7.765432037542971955e+00,1.797075907452655885e+00,6.906614083770204360e+00,-2.191365752614079732e+00,1.897163399734949962e+00,-4.397162173666266050e+00,-5.574066284928892223e+00,-1.000874922822940771e-01,7.100370950620381372e+00
3.794551148414611816e+02,2.486258181707123427e+00,-7.775264450735986266e+00,1.725512445164508080e+00,6.883636113639115095e+00,-2.193980318722657863e+00,1.820075266701356442e+00,-4.397377931931991668e+00,-5.581284132013328403e+00,-9.456282153684836267e-02,7.106096492851984081e+00
3.795551097393035889e+02,2.459929925241711945e+00,-7.782284179979955141e+00,1.648238181569944949e+00,6.866812875405480909e+00,-2.197285372856723207e+00,1.739588483348214254e+00,-4.406882950163769408e+00,-5.584998807123231934e+00,-9.135030177826930498e-02,7.114855858669733912e+00
3.796550381183624268e+02,2.432416268362549427e+00,-7.786115916601089815e+00,1.575857175951719258e+00,6.848519564834521844e+00,-2.194001084803231194e+00,1.650468462987499496e+00,-4.416103296471971973e+00,-5.592114831797858621e+00,-7.461128703578023824e-02,7.125958424049170681e+00
3.797549989223480225e+02,2.404624439667377267e+00,-7.786923218226601051e+00,1.505645543901898309e+00,6.828744988227805734e+00,-2.197825766600583819e+00,1.579736635263826905e+00,-4.424120548560428468e+00,-5.589097451626017232e+00,-7.409109136192859602e-02,7.128558230230448878e+00
3.798549246788024902e+02,2.378713125515548921e+00,-7.784845613535278375e+00,1.444222964281785648e+00,6.803603417016109489e+00,-2.192756961726954223e+00,1.537520722434945863e+00,-4.424890291500560124e+00,-5.592088651808324151e+00,-9.329775815316021514e-02,7.131606695070596302e+00
3.799549522399902344e+02,2.350473159813918134e+00,-7.779927754488944913e+00,1.381337019896869300e+00,6.772416988320589581e+00,-2.189759603967861956e+00,1.518033590592392290e+00,-4.421943828506671892e+00,-5.590168150521082957e+00,-1.366965706955229898e-01,7.128972795993014699e+00
3.800550320148468018e+02,2.313249503263392182e+00,-7.769697346245684422e+00,1.306477955533013047e+00,6.735291129829427348e+00,-2.197283397451308407e+00,1.468921370436240714e+00,-4.422041626566034722e+00,-5.572413948794375571e+00,-1.624434149032276675e-01,7.115661404735776685e+00
3.801550028324127197e+02,2.271653646928854631e+00,-7.757566679952323518e+00,1.229665399709771734e+00,6.689862072549763283e+00,-2.205866704931238598e+00,1.362650314896282744e+00,-4.418208425620909097e+00,-5.551699975021085365e+00,-1.329849151865110102e-01,7.096451457774080929e+00
3.802549812793731689e+02,2.237270230850870956e+00,-7.750092020056287723e+00,1.165162648363894382e+00,6.644697214548575204e+00,-2.185743617949644779e+00,1.235651144477422303e+00,-4.407426983697703804e+00,-5.564348402106642943e+00,-7.048849611352792088e-02,7.098757242274012391e+00
3.803550145626068115e+02,2.197508269345912257e+00,-7.742251282649298183e+00,1.090439862447372343e+00,6.607880397897083924e+00,-2.164949992188848871e+00,1.173499096858597213e+00,-4.410372128551172111e+00,-5.577301290460448868e+00,-8.305923441122486928e-02,7.110876938415807480e+00
3.804549193382263184e+02,2.150395439569496414e+00,-7.730579976210602666e+00,1.014264874375892189e+00,6.564644863868767999e+00,-2.153125178984470089e+00,1.143894193979863472e+00,-4.414249424299271141e+00,-5.577454797226132577e+00,-1.296293196039712825e-01,7.114098941927096575e+00
3.805548622608184814e+02,2.111910429897661867e+00,-7.719277180770514057e+00,9.582426557263222788e-01,6.535868779059846645e+00,-2.141418319659371239e+00,1.100680288330910805e+00,-4.423958349162184334e+00,-5.577858861111142375e+00,-1.424376326045885266e-01,7.120688550188098986e+00
3.806549961566925049e+02,2.065077811799783891e+00,-7.703138526068313396e+00,8.876906891386341369e-01,6.496796950011161087e+00,-2.127340311855570043e+00,1.032159865881109972e+00,-4.431719138211377640e+00,-5.575798214212743353e+00,-1.444691767424758355e-01,7.123940734497702820e+00
3.807550997734069824e+02,2.015646031847842412e+00,-7.688240573135415978e+00,8.155859521129507073e-01,6.451611240686393245e+00,-2.108104049712462569e+00,9.142731400477527304e-01,-4.435965208838551277e+00,-5.580136523422953410e+00,-9.868718793480202311e-02,7.129197017555857663e+00
3.808550920486450195e+02,1.978947284293095743e+00,-7.678661158296007372e+00,7.629430251768090088e-01,6.405447982676706786e+00,-2.052950545061988041e+00,8.451734816859692856e-01,-4.426500698383611265e+00,-5.625710613234019775e+00,-8.223045650916027682e-02,7.158860955810093074e+00
3.809550509452819824e+02,1.931193302457571148e+00,-7.664519252882203482e+00,6.966617689200992336e-01,6.375014953367557524e+00,-2.035706887803747200e+00,8.139280174545420188e-01,-4.443821650909986154e+00,-5.628812365078456281e+00,-1.172662485344427852e-01,7.172505202465999652e+00
3.810549972057342529e+02,1.879520839516281239e+00,-7.648971268539843216e+00,6.303438068615691003e-01,6.326919910595895757e+00,-2.034771780709495381e+00,7.498539076361928624e-01,-4.447399071079614075e+00,-5.614199487830347834e+00,-1.195101007746237620e-01,7.163300709224869500e+00
