time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
1.205612847805023193e+02,7.290189761086694809e+00,2.456461472022777315e+01,2.981590603140083573e+01,7.390536980106968024e+00,2.506333499012498933e+01,2.984090850520870930e+01,-1.003472190202732151e-01,-4.987202698972161841e-01,-2.500247380787357088e-02,5.093295550701610885e-01
1.206612441539764404e+02,7.148526144944979954e+00,2.410597734598514208e+01,2.980997301516329756e+01,7.255384635235680335e+00,2.458410379518495859e+01,2.981989710447776787e+01,-1.068584902907003809e-01,-4.781264491998165056e-01,-9.924089314470307954e-03,4.900225769496279193e-01
1.207612905502319336e+02,7.005709993917787592e+00,2.365474437524098406e+01,2.980335194457916614e+01,7.115510596142613942e+00,2.411277663265709492e+01,2.981861949281921298e+01,-1.098006022248263491e-01,-4.580322574161108662e-01,-1.526754824004683542e-02,4.712566382682530919e-01
1.208613128662109375e+02,6.862899214611529963e+00,2.321663296935631138e+01,2.979983358141627292e+01,6.970220526929199245e+00,2.364666408488593774e+01,2.982814427521989131e+01,-1.073213123176692818e-01,-4.300311155296263621e-01,-2.831069380361839194e-02,4.441239914538324118e-01
1.209613308906555176e+02,6.720585460975342151e+00,2.278665732525468357e+01,2.979688854363840278e+01,6.838954973497581413e+00,2.320317701519205755e+01,2.981311858138394300e+01,-1.183695125222392619e-01,-4.165196899373739825e-01,-1.623003774554021561e-02,4.333167521865504690e-01
1.210613887310028076e+02,6.576506569946926284e+00,2.235760645550289993e+01,2.979763740623220869e+01,6.701076005964548443e+00,2.277846739532953890e+01,2.981177510881749271e+01,-1.245694360176221593e-01,-4.208609398266389690e-01,-1.413770258528401769e-02,4.391370511536236143e-01
1.211613564491271973e+02,6.439311129162944347e+00,2.195763673119942894e+01,2.980130869347985012e+01,6.545733857191330607e+00,2.234623491044513344e+01,2.982109027433211779e+01,-1.064227280283862598e-01,-3.885981792457045003e-01,-1.978158085226766616e-02,4.033926782864252214e-01
1.212614119052886963e+02,6.299600988746453467e+00,2.155594338724424119e+01,2.980698169042732104e+01,6.400748531234748739e+00,2.195116538882984969e+01,2.981678985041869012e+01,-1.011475424882952723e-01,-3.952220015856084956e-01,-9.808159991369080899e-03,4.080777571629854439e-01
1.213613681793212891e+02,6.165491682228292802e+00,2.117244240458911619e+01,2.981128128881969275e+01,6.267669115695005289e+00,2.157201659479899547e+01,2.977759214485752892e+01,-1.021774334667124862e-01,-3.995741902098792764e-01,3.368914396216382556e-02,4.138051713217569261e-01
1.215613081455230713e+02,5.889599752419934831e+00,2.040473417273416246e+01,2.982555339730416577e+01,6.005393552406517621e+00,2.084307742866196733e+01,2.981741485491334132e+01,-1.157937999865827905e-01,-4.383432559278048757e-01,8.138542390824454742e-03,4.534525884863477296e-01
1.217612881660461426e+02,5.618857745622195310e+00,1.966278591721987112e+01,2.984159161285965567e+01,5.724217180889954903e+00,2.005625748242900741e+01,2.985323128591739561e+01,-1.053594352677595936e-01,-3.934715652091362870e-01,-1.163967305773994099e-02,4.074996505728071261e-01
1.219612269401550293e+02,5.353830618231651961e+00,1.894571283643388071e+01,2.985152281414416819e+01,5.452674098896101995e+00,1.929064517342525420e+01,2.983298245841774587e+01,-9.884348066445003411e-02,-3.449323369913734894e-01,1.854035572642231955e-02,3.592938846719440638e-01
1.220612711906433105e+02,5.235624477576431346e+00,1.863395320657446064e+01,2.985589679566350441e+01,5.311685929738175993e+00,1.891015837602224892e+01,2.984872587011464162e+01,-7.606145216174464707e-02,-2.762051694477882791e-01,7.170925548862783216e-03,2.865764510699756462e-01
1.221613328456878662e+02,5.086969756536388942e+00,1.824261705574409831e+01,2.985902696293326386e+01,5.181754551629602190e+00,1.854166309300983428e+01,2.984177932600526262e+01,-9.478479509321324770e-02,-2.990460372657359756e-01,1.724763692800124204e-02,3.141817479816459979e-01
1.222612791061401367e+02,4.945062844539882541e+00,1.788271079871596214e+01,2.986298371381793260e+01,5.040399252328687574e+00,1.817231950952654529e+01,2.984469760293719531e+01,-9.533640778880503319e-02,-2.896087108105831476e-01,1.828611088073728297e-02,3.054449506516418444e-01
1.223613202571868896e+02,4.800457845147836800e+00,1.751204647419839233e+01,2.986076055818251618e+01,4.897874870236202938e+00,1.781303517334219322e+01,2.983114126370965735e+01,-9.741702508836613816e-02,-3.009886991438008863e-01,2.961929447285882588e-02,3.177445143419705964e-01
1.224611802101135254e+02,4.656788579705575692e+00,1.715717726835536538e+01,2.986436336880035824e+01,4.750056904355007603e+00,1.744156428495495348e+01,2.982528399065563462e+01,-9.326832464943191070e-02,-2.843870165995880939e-01,3.907937814472361993e-02,3.018313326835113664e-01
1.225612571239471436e+02,4.507745377333107761e+00,1.678924388807091361e+01,2.986331152164721203e+01,4.603330272165627512e+00,1.705825970734038677e+01,2.982080684562399497e+01,-9.558489483251975116e-02,-2.690158192694731554e-01,4.250467602321705840e-02,2.886392742181984050e-01
1.226612730026245117e+02,4.356828104559411052e+00,1.642961997303449806e+01,2.986396265092593438e+01,4.445191127818046262e+00,1.668096639928270619e+01,2.984050944024775021e+01,-8.836302325863520934e-02,-2.513464262482081324e-01,2.345321067818417760e-02,2.674567310019834165e-01
1.227613534927368164e+02,4.200495896021928743e+00,1.605732704326566918e+01,2.986152790045789374e+01,4.283705316583007239e+00,1.629393547130055708e+01,2.985038893291785911e+01,-8.320942056107849538e-02,-2.366084280348879076e-01,1.113896754003462775e-02,2.510606151611779469e-01
1.228613471984863281e+02,4.045633947252578189e+00,1.570085928687896093e+01,2.985896206979377610e+01,4.123521345883887967e+00,1.592614462431636824e+01,2.985801079825814952e+01,-7.788739863130977881e-02,-2.252853374374073070e-01,9.512715356265744049e-04,2.383712127069322340e-01
1.229613492488861084e+02,3.891256449852098953e+00,1.534348643788108291e+01,2.985934044716986335e+01,3.972755722212861329e+00,1.557120977461456413e+01,2.984127574020478235e+01,-8.149927236076237591e-02,-2.277233367334812186e-01,1.806470696508100104e-02,2.425415080477946739e-01
1.230612530708312988e+02,3.734387714613116138e+00,1.499407380291079228e+01,2.985694251377043074e+01,3.821935556582550575e+00,1.521432255192165073e+01,2.980664800957222482e+01,-8.754784196943443675e-02,-2.202487490108584467e-01,5.029450419820591378e-02,2.422884091880924962e-01
1.231611669063568115e+02,3.500256487258064375e+00,1.447732846756039216e+01,2.985294272106557756e+01,3.667845134789430528e+00,1.485258881374597451e+01,2.979174954264887631e+01,-1.675886475313661528e-01,-3.752603461855823497e-01,6.119317841670124380e-02,4.155128003870082742e-01
1.232611370086669922e+02,3.340424773716055284e+00,1.413234669232204155e+01,2.984685556346941837e+01,3.508509094711841136e+00,1.451206063296493909e+01,2.978235560515140179e+01,-1.680843209957858519e-01,-3.797139406428975406e-01,6.449995831801658142e-02,4.202323884545290378e-01
