time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
1.991594340801239014e+02,5.779915513826401252e+01,-4.392291802931158173e+01,3.263852214074715619e+01,5.351975860667680251e+01,-4.805705976890192943e+01,3.306251695877529073e+01,4.279396531587210006e+00,4.134141739590347697e+00,-4.239948180281345458e-01,5.965243851117778107e+00
1.992594757080078125e+02,5.792392918435053417e+01,-4.405397223307024035e+01,3.263426227486910847e+01,5.372496387197442402e+01,-4.827499037713959495e+01,3.310553621553414416e+01,4.198965312376110148e+00,4.221018144069354605e+00,-4.712739406650356955e-01,5.972470426402332500e+00
1.993595991134643555e+02,5.805113231528615358e+01,-4.418369444758513254e+01,3.263110917836363001e+01,5.392888972903715228e+01,-4.847226985475320049e+01,3.307291663799423276e+01,4.122242586249001306e+00,4.288575407168067954e+00,-4.418074596306027502e-01,5.964893695132952978e+00
1.994595961570739746e+02,5.826557709500475113e+01,-4.439194799282780224e+01,3.262681475367545403e+01,5.414085752562701259e+01,-4.869727524226541959e+01,3.316198609356740690e+01,4.124719569377738537e+00,4.305327249437617354e+00,-5.351713398919528686e-01,5.986281200695428240e+00
1.995595009326934814e+02,5.841470078352299566e+01,-4.453062238083026614e+01,3.262746792588528422e+01,5.432394770862325117e+01,-4.887489430153574688e+01,3.321784010489052719e+01,4.090753074899744490e+00,4.344271920705480738e+00,-5.903721790052429697e-01,5.996290399119708958e+00
1.996594030857086182e+02,5.854176235981733356e+01,-4.464599159393508643e+01,3.262783018942717916e+01,5.445888486647865534e+01,-4.904321320133256279e+01,3.330564658124585264e+01,4.082877493338678221e+00,4.397221607397476362e+00,-6.778163918186734804e-01,6.038615863854303711e+00
1.997593388557434082e+02,5.871903193565121626e+01,-4.480261733851085637e+01,3.262987193729480140e+01,5.460039600502568646e+01,-4.918002769009989095e+01,3.332051399253059287e+01,4.118635930625529795e+00,4.377410351589034576e+00,-6.906420552357914744e-01,6.049947914131061033e+00
1.998592841625213623e+02,5.898612210917747944e+01,-4.503119955435361277e+01,3.263646022142030034e+01,5.474372404672864434e+01,-4.933001326288898269e+01,3.334697506162925151e+01,4.242398062448835105e+00,4.298813708535369926e+00,-7.105148402089511706e-01,6.081329785426737189e+00
1.999593462944030762e+02,5.917335088612082927e+01,-4.518587926470458171e+01,3.264300021292478959e+01,5.487458226222109658e+01,-4.945826075543374856e+01,3.339390484767949374e+01,4.298768623899732688e+00,4.272381490729166842e+00,-7.509046347547041478e-01,6.107087117001531062e+00
2.000593214035034180e+02,5.937363054383063599e+01,-4.534722704090365397e+01,3.264692087220171146e+01,5.504550706991192044e+01,-4.961770751632437282e+01,3.337712837672656008e+01,4.328123473918715547e+00,4.270480475420718847e+00,-7.302075045248486163e-01,6.123957813056861710e+00
2.001593604087829590e+02,5.957123676449324989e+01,-4.550226620590457571e+01,3.265311483695428052e+01,5.525698581483753458e+01,-4.978762150461929537e+01,3.335951428687265263e+01,4.314250949655715317e+00,4.285355298714719652e+00,-7.063994499183721132e-01,6.121767022328810093e+00
2.002593700885772705e+02,5.988551763298512043e+01,-4.574476984290128456e+01,3.266078267612020625e+01,5.547198372562371560e+01,-4.994884369611564523e+01,3.338368419036984847e+01,4.413533907361404829e+00,4.204073853214360668e+00,-7.229015142496422186e-01,6.138086437483093682e+00
2.003593807220458984e+02,6.010923667909087698e+01,-4.591609278360877511e+01,3.266768249134002389e+01,5.569301075061761708e+01,-5.013752351071929780e+01,3.338343843368537023e+01,4.416225928473259899e+00,4.221430727110522696e+00,-7.157559423453463410e-01,6.151084083648593825e+00
2.004593906402587891e+02,6.033588946479257942e+01,-4.608489462079280941e+01,3.267344854368590745e+01,5.589230230784873754e+01,-5.030089359011265060e+01,3.327430906269725597e+01,4.443587156943841876e+00,4.215998969319841194e+00,-6.008605190113485151e-01,6.154766242024859224e+00
2.005593500137329102e+02,6.056669340227352905e+01,-4.625952615398036727e+01,3.267817561494177880e+01,5.609730615210580140e+01,-5.049074643728049949e+01,3.329334697405143118e+01,4.469387250167727643e+00,4.231220283300132223e+00,-6.151713591096523714e-01,6.185231061071292835e+00
2.006594681739807129e+02,6.077952497159834166e+01,-4.641235261630411912e+01,3.268378612808483297e+01,5.637710023421841754e+01,-5.070167562347754142e+01,3.330163996865873344e+01,4.402424737379924125e+00,4.289323007173422297e+00,-6.178538405739004702e-01,6.177489684044308760e+00
2.007594163417816162e+02,6.112892560953000043e+01,-4.666701700077332049e+01,3.269061814857500536e+01,5.665637646681501849e+01,-5.091170098137116184e+01,3.334632064749195024e+01,4.472549142714981940e+00,4.244683980597841355e+00,-6.557024989169448759e-01,6.200885718688128101e+00
2.008594024181365967e+02,6.137364002349998771e+01,-4.684387581822265645e+01,3.269777810072315560e+01,5.693472847768603629e+01,-5.111506996518369306e+01,3.334892144689047200e+01,4.438911545813951420e+00,4.271194146961036608e+00,-6.511433461673163947e-01,6.194434825700613878e+00
2.009593155384063721e+02,6.160460533939131267e+01,-4.701188369075655515e+01,3.270388278098845802e+01,5.719990616398936822e+01,-5.131841997983845260e+01,3.335936607500696027e+01,4.404699175401944444e+00,4.306536289081897451e+00,-6.554832940185022494e-01,6.194940514944691223e+00
2.010593087673187256e+02,6.183932838173434021e+01,-4.717409681080170003e+01,3.270697942402773606e+01,5.743885706062576446e+01,-5.150081686651788715e+01,3.339490702371625019e+01,4.400471321108575751e+00,4.326720055716187119e+00,-6.879275996885141353e-01,6.209500678061718126e+00
2.011593279838562012e+02,6.207395234549725416e+01,-4.734343789708645289e+01,3.271248828452212365e+01,5.768805861427762238e+01,-5.169204295416884776e+01,3.342087236799723371e+01,4.385893731219631775e+00,4.348605057082394865e+00,-7.083840834751100601e-01,6.216770686920590983e+00
2.012594437599182129e+02,6.242635903883054027e+01,-4.759131142249972868e+01,3.271878960817548432e+01,5.794903959202096644e+01,-5.189330335269023919e+01,3.345250244039407050e+01,4.477319446809573833e+00,4.301991930190510516e+00,-7.337128322185861862e-01,6.252348240170702454e+00
2.013594005107879639e+02,6.265007370851048307e+01,-4.775004511486531555e+01,3.272341387694667958e+01,5.819054997613226021e+01,-5.208585555547200130e+01,3.348376895544556220e+01,4.459523732378222860e+00,4.335810440606685745e+00,-7.603550784988826194e-01,6.266158627254625912e+00
2.014593453407287598e+02,6.287563580390064288e+01,-4.791030948903354414e+01,3.272719679284203664e+01,5.843786946678434902e+01,-5.229177022096498462e+01,3.349234425964265682e+01,4.437766337116293869e+00,4.381460731931440478e+00,-7.651474668006201796e-01,6.283026249686623821e+00
2.015593631267547607e+02,6.310665710209263324e+01,-4.807074819280833822e+01,3.273107002078571526e+01,5.870572153739763621e+01,-5.247478694834916979e+01,3.346554913569541867e+01,4.400935564694997026e+00,4.404038755540831573e+00,-7.344791149097034122e-01,6.269230477111322308e+00
2.016593687534332275e+02,6.337939567001554764e+01,-4.826125127193825648e+01,3.273563586944489856e+01,5.894083323780057526e+01,-5.265767560916182788e+01,3.346601998087577101e+01,4.438562432214972375e+00,4.396424337223571399e+00,-7.303841114308724514e-01,6.289900187430041534e+00
2.017593693733215332e+02,6.365944067299929543e+01,-4.844981513496274061e+01,3.273919442149014714e+01,5.919288345152777708e+01,-5.283641307242757534e+01,3.339352466393376773e+01,4.466557221471518346e+00,4.386597937464834729e+00,-6.543302424436205911e-01,6.294483532731374176e+00
2.018593444824218750e+02,6.387779849528081400e+01,-4.859952254465865451e+01,3.274314301149450301e+01,5.940055185088804990e+01,-5.299628772914627461e+01,3.333288130754647227e+01,4.477246644392764097e+00,4.396765184487620104e+00,-5.897382960519692574e-01,6.302782945658131908e+00
2.019593775272369385e+02,6.409309325687684122e+01,-4.875076368587978237e+01,3.274794012286196221e+01,5.971014165212964997e+01,-5.323662145142758106e+01,3.329259632509420896e+01,4.382951604747191254e+00,4.485857765547798692e+00,-5.446562022322467556e-01,6.295223192303154747e+00
2.020594162940979004e+02,6.430812507987002391e+01,-4.889512227548010515e+01,3.275132547213468115e+01,5.998352221678848650e+01,-5.341505794087366610e+01,3.323878301006759273e+01,4.324602863081537407e+00,4.519935665393560953e+00,-4.874575379329115776e-01,6.274521750217890492e+00
2.021594498157501221e+02,6.451354165338450741e+01,-4.903617713339307471e+01,3.275556669742333327e+01,6.014954564914084756e+01,-5.352460544571881229e+01,3.327884182564187654e+01,4.363996004243659854e+00,4.488428312325737579e+00,-5.232751282185432729e-01,6.282059113041999154e+00
2.022593846321105957e+02,6.480717797171944028e+01,-4.923118843684935797e+01,3.276237127475054933e+01,6.028431945853485274e+01,-5.361301297520520848e+01,3.327105148158106118e+01,4.522858513184587537e+00,4.381824538355850507e+00,-5.086802068305118496e-01,6.317862848150859634e+00
2.023593003749847412e+02,6.499741433567022852e+01,-4.936185548597351413e+01,3.276652417436981324e+01,6.045554721240091567e+01,-5.372133346023959177e+01,3.326936699433264266e+01,4.541867123269312856e+00,4.359477974266077638e+00,-5.028428199628294237e-01,6.315572505730093766e+00
2.024593207836151123e+02,6.517659030622321836e+01,-4.948162902117726247e+01,3.277089976267913585e+01,6.065753026315832130e+01,-5.387340631812495673e+01,3.332951220354685518e+01,4.519060043064897059e+00,4.391777296947694254e+00,-5.586124408677193287e-01,6.326267411191459189e+00
2.025593543052673340e+02,6.536786244528498457e+01,-4.960815916480931520e+01,3.277354223222762641e+01,6.089958762679862048e+01,-5.403144960983789247e+01,3.333407419480138145e+01,4.468274818486364097e+00,4.423290445028577267e+00,-5.605319625737550382e-01,6.312303406496494240e+00
2.026593587398529053e+02,6.553634364032744486e+01,-4.972033534390323695e+01,3.277652491834820125e+01,6.111681830614215016e+01,-5.419505154774039823e+01,3.334878297774636735e+01,4.419525334185294696e+00,4.474716203837161288e+00,-5.722580593981660968e-01,6.315280561537599091e+00
2.027593100070953369e+02,6.578690801472090754e+01,-4.988873191417507513e+01,3.277921979676256115e+01,6.129567979565399582e+01,-5.433375141709181833e+01,3.338930932002490692e+01,4.491228219066911720e+00,4.445019502916743193e+00,-6.100895232623457787e-01,6.348349275476865117e+00
2.028592426776885986e+02,6.594577909109737845e+01,-4.998812309497983364e+01,3.278121824198121459e+01,6.149183808780161087e+01,-5.447579839217888065e+01,3.335688872923347503e+01,4.453941003295767587e+00,4.487675297199047009e+00,-5.756704872522604433e-01,6.348875218794516329e+00
2.029593152999877930e+02,6.610643436475052681e+01,-5.009610003782826482e+01,3.278139285413900694e+01,6.165455185282242212e+01,-5.460062100495714787e+01,3.335664220167807059e+01,4.451882511928104691e+00,4.504520967128883058e+00,-5.752493475390636490e-01,6.359314338445548387e+00
2.030593557357788086e+02,6.625842348442402852e+01,-5.019149830750585295e+01,3.278289427391518274e+01,6.180879463309602784e+01,-5.472918064120251813e+01,3.335634895704889402e+01,4.449628851328000678e+00,4.537682333696665182e+00,-5.734546831337112849e-01,6.381113394206479938e+00
2.031593348979949951e+02,6.644070622842076546e+01,-5.030823176962108079e+01,3.278369630587098271e+01,6.195556016545012312e+01,-5.483184253321992685e+01,3.334330894051399241e+01,4.485146062970642333e+00,4.523610763598846063e+00,-5.596126346430096987e-01,6.394744392669692523e+00
2.032593851089477539e+02,6.659061187756067568e+01,-5.040137485852577015e+01,3.278260141948631201e+01,6.211537263944298104e+01,-5.492602384403907223e+01,3.330568392793000498e+01,4.475239238117694640e+00,4.524648985513302080e+00,-5.230825084436929728e-01,6.385438903562898005e+00
2.033593430519104004e+02,6.673286231079720210e+01,-5.048918748223430697e+01,3.278164460217642073e+01,6.225645973287653590e+01,-5.501673177942956272e+01,3.326910417337212778e+01,4.476402577920666204e+00,4.527544297195255751e+00,-4.874595711957070421e-01,6.385487783735113609e+00
2.034592502117156982e+02,6.685075757171675548e+01,-5.056219761055476880e+01,3.278143339150151547e+01,6.238356860939285298e+01,-5.510054838020260348e+01,3.330034172629677869e+01,4.467188962323902501e+00,4.538350769647834682e+00,-5.189083347952632153e-01,6.389183891029556861e+00
2.035592505931854248e+02,6.699503018237396645e+01,-5.064890594254879375e+01,3.277921334026050459e+01,6.248394923426010905e+01,-5.517407789520670747e+01,3.331151681231493455e+01,4.511080948113857403e+00,4.525171952657913721e+00,-5.323034720544299603e-01,6.411737635611649111e+00
2.036592183113098145e+02,6.710073697277559290e+01,-5.071348349995123073e+01,3.277944967221583283e+01,6.261234222837677521e+01,-5.526504435275712268e+01,3.330174076341801026e+01,4.488394744398817693e+00,4.551560852805891955e+00,-5.222910912021774266e-01,6.413671457308300461e+00
2.037592220306396484e+02,6.722885711194135183e+01,-5.079121223634511750e+01,3.277977767122366970e+01,6.276940828932879413e+01,-5.535503234139393669e+01,3.326460679674835319e+01,4.459448822612557706e+00,4.563820105048819187e+00,-4.848291255246834908e-01,6.399234097429580714e+00
2.038592569828033447e+02,6.737203650098291519e+01,-5.087734217614284660e+01,3.277913891477149377e+01,6.293337531178190147e+01,-5.544121651183636601e+01,3.324165204644283733e+01,4.438661189201013713e+00,4.563874335693519413e+00,-4.625131316713435581e-01,6.383148165403161656e+00
2.039592552185058594e+02,6.749816190138238881e+01,-5.095372559399758217e+01,3.277902822268128347e+01,6.306683990768506476e+01,-5.553879530151007771e+01,3.324646077544741019e+01,4.431321993697324046e+00,4.585069707512495540e+00,-4.674325527661267188e-01,6.393588352870382074e+00
2.040592646598815918e+02,6.760313355044637262e+01,-5.101646092490651796e+01,3.278075487750135153e+01,6.319611068824353595e+01,-5.560748244982158184e+01,3.322606250108104575e+01,4.407022862202836677e+00,4.591021524915063878e+00,-4.453076235796942228e-01,6.379469259258963909e+00
2.041592342853546143e+02,6.771042060275381402e+01,-5.108160638297726308e+01,3.277961164389517990e+01,6.331534709122236393e+01,-5.568651842073666813e+01,3.321191065444152457e+01,4.395073511531450094e+00,4.604912037759405052e+00,-4.322990105463446753e-01,6.380342348321617507e+00
2.042593104839324951e+02,6.780843294770902219e+01,-5.114132269613183723e+01,3.277960055489197799e+01,6.342224849420800581e+01,-5.574725505574488693e+01,3.324611843137918754e+01,4.386184453501016378e+00,4.605932359613049698e+00,-4.665178764872095485e-01,6.377371393493308283e+00
2.043593547344207764e+02,6.789962374310049142e+01,-5.119670297339217058e+01,3.277950691679176032e+01,6.353042590471913798e+01,-5.580372086909481055e+01,3.324547324145255800e+01,4.369197838381353449e+00,4.607017895702639976e+00,-4.659663246607976816e-01,6.366445496347123090e+00
