time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.646338796615600586e+01,8.584092603931698360e-05,3.693640325942198132e-04,2.212107746353835554e-03,-2.140253227823498250e+00,-3.090412324170328962e+00,-8.656369496553145693e-02,2.140339068749537610e+00,3.090781688202923316e+00,8.877580271188528771e-02,3.760566967425695406e+00
3.656337809562683105e+01,3.729198636524754212e-04,2.524807016792597484e-04,2.055377027120571139e-03,-2.137881005629667541e+00,-3.089468842085918876e+00,-8.651320170320758729e-02,2.138253925493319940e+00,3.089721322787597924e+00,8.856857873032815409e-02,3.758503970400223881e+00
3.666335105895996094e+01,1.179707436754099737e-04,2.198384687939448033e-04,1.747023136353074340e-03,-2.141775981007342899e+00,-3.090809397075823917e+00,-8.648033685874267906e-02,2.141893951751018488e+00,3.091029235544617837e+00,8.822735999509574711e-02,3.761642660140758654e+00
3.676334166526794434e+01,1.764654624915270621e-04,3.732886982571045832e-04,2.037435092953374799e-03,-2.141676811998610042e+00,-3.091453273855789607e+00,-8.672357182481499338e-02,2.141853277461101435e+00,3.091826562554046642e+00,8.876100691776836471e-02,3.762287265937396707e+00
3.686332821846008301e+01,5.052074715645646624e-04,3.947582500754227624e-04,2.032552792677267545e-03,-2.142080244539018796e+00,-3.095655406458214021e+00,-8.675736040221193601e-02,2.142585452010583147e+00,3.096050164708289643e+00,8.878991319488920009e-02,3.766176136380610107e+00
3.696334290504455566e+01,4.678531012717780809e-04,2.980336725815827242e-04,2.040453116256809533e-03,-2.139807464847131246e+00,-3.095955068326918802e+00,-8.683143467078568989e-02,2.140275317948403089e+00,3.096253101999500323e+00,8.887188778704249725e-02,3.765031197838803578e+00
3.706330966949462891e+01,4.582532795689185710e-04,3.363118457426223103e-04,2.034684015887231346e-03,-2.140995253929844910e+00,-3.093207850749039256e+00,-8.712398734281179280e-02,2.141453507209413853e+00,3.093544162594781710e+00,8.915867135869902371e-02,3.763480819419995349e+00
3.716331148147583008e+01,4.594322333183638307e-04,3.383150970630317139e-04,2.043278443803823487e-03,-2.142853373598320843e+00,-3.099403339124398027e+00,-8.643665453129456555e-02,2.143312805831639078e+00,3.099741654221460863e+00,8.847993297509838817e-02,3.769617594013585204e+00
3.726326751708984375e+01,8.795311659357460117e-05,3.105155614480608174e-04,2.047059011742642827e-03,-2.142474659868561115e+00,-3.100251674428951887e+00,-8.643024774982321912e-02,2.142562612985154491e+00,3.100562189990399897e+00,8.847730676156585761e-02,3.769865870077026671e+00
3.736322855949401855e+01,4.507787220785817550e-04,2.333832973933462618e-04,1.980862887625161207e-03,-2.144512555483531813e+00,-3.097474771633153878e+00,-8.672837397840382767e-02,2.144963334205610472e+00,3.097708154930547408e+00,8.870923686602899538e-02,3.768890134630487943e+00
3.746329092979431152e+01,8.879506935077947916e-06,5.049966651773073607e-05,9.073546440069284874e-04,-2.143097926887607141e+00,-3.092052611043851762e+00,-8.661989706657613475e-02,2.143106806394542208e+00,3.092103110710369585e+00,8.752725171058306497e-02,3.763199363662702357e+00
3.756334042549133301e+01,-7.707707163496189950e-05,7.740352850971182882e-05,2.445033899333624275e-04,-2.141757938286081853e+00,-3.092635613103030590e+00,-8.587972795267734272e-02,2.141680861214446896e+00,3.092713016631540413e+00,8.612423134261069924e-02,3.762856374851260899e+00
3.766336274147033691e+01,-1.019927715334615172e-04,-1.275044663023727905e-04,1.891158653000544901e-04,-2.140579127409852678e+00,-3.092364829847885410e+00,-8.609840572186305829e-02,2.140477134638319345e+00,3.092237325381582913e+00,8.628752158716311571e-02,3.761784094917485888e+00
3.776336812973022461e+01,-1.974503847691940471e-04,-6.955244584010150536e-05,6.427786147507132536e-06,-2.139108181826747668e+00,-3.089082316919399052e+00,-8.597688144168613711e-02,2.138910731441978630e+00,3.089012764473558992e+00,8.598330922783364860e-02,3.758235238196780070e+00
3.786339282989501953e+01,-4.854206575503209258e-05,-1.592126632543174275e-04,3.398759226824616384e-05,-2.139745263584519108e+00,-3.094637449326960610e+00,-8.607499089447590013e-02,2.139696721518764111e+00,3.094478236663706472e+00,8.610897848674414767e-02,3.763178493433377181e+00
3.796340203285217285e+01,-6.859955583413221859e-05,-1.448592571467424337e-04,-6.095212927552731697e-04,-2.141547582710162434e+00,-3.097630751832146867e+00,-8.616425435034164027e-02,2.141478983154328386e+00,3.097485892574999955e+00,8.555473305758637403e-02,3.766652453086346775e+00
3.806345462799072266e+01,1.633922208624817834e-04,-3.383659556617276808e-04,-7.866895670966409437e-04,-2.142370170328975476e+00,-3.095886568716788467e+00,-8.648163643580658588e-02,2.142533562549838067e+00,3.095548202761126522e+00,8.569494686870994526e-02,3.765662274579197444e+00
3.816337656974792480e+01,7.793421460090851189e-05,-2.968613065553171986e-04,-3.813835421335714376e-04,-2.143403075709971795e+00,-3.095997979959782320e+00,-8.644338023474956723e-02,2.143481009924572689e+00,3.095701118653226835e+00,8.606199669261599405e-02,3.766335476721746733e+00
3.826332831382751465e+01,-9.108623776075570606e-05,-3.328268772153773650e-04,-9.469218198888895103e-04,-2.142031774932796839e+00,-3.092497508148440932e+00,-8.640514337956806123e-02,2.141940688695036066e+00,3.092164681271225568e+00,8.545822155967916500e-02,3.762538430052334792e+00
3.836338567733764648e+01,-8.299864779574537036e-05,-2.759196918755210258e-04,-7.209467638763811812e-04,-2.141036214284365080e+00,-3.095312903281343342e+00,-8.606914718249208951e-02,2.140953215636569151e+00,3.095036983589467994e+00,8.534820041861571061e-02,3.764335122786738985e+00
3.846339535713195801e+01,-6.929246815891837018e-05,-2.017826323711710936e-04,-8.302856874668904314e-04,-2.140275887205473460e+00,-3.097273725772427877e+00,-8.568023749799563715e-02,2.140206594737314560e+00,3.097071943140056849e+00,8.484995181052874813e-02,3.765572785575212578e+00
3.856332445144653320e+01,-3.804337539364574896e-06,-2.945129172895863856e-04,-7.363580264536518771e-04,-2.140669677004089166e+00,-3.092777938646692704e+00,-8.596330446672695302e-02,2.140665872666549951e+00,3.092483425729402935e+00,8.522694644027330180e-02,3.762069609830450467e+00
3.866329026222229004e+01,4.218415281867871156e-04,-2.921739335299753911e-04,-8.294425748582242870e-04,-2.139736060430371012e+00,-3.092970164413752610e+00,-8.667129185700750416e-02,2.140157901958557929e+00,3.092677990480222849e+00,8.584184928214927401e-02,3.761954521416310815e+00
3.876328992843627930e+01,-9.624751615239300444e-06,-2.474497186012015559e-04,-5.583999117358842777e-04,-2.140588644561781440e+00,-3.095173402124495876e+00,-8.692918317939524186e-02,2.140579019810166184e+00,3.094925952405894520e+00,8.637078326765935954e-02,3.764054343806589209e+00
3.886328053474426270e+01,2.500202549067207262e-04,-3.935217292138272634e-04,-9.382738255571289451e-04,-2.139143927453362348e+00,-3.094684467350614199e+00,-8.618526570730628000e-02,2.139393947708268851e+00,3.094290945621400279e+00,8.524699188174915399e-02,3.762832705458779792e+00
3.896329188346862793e+01,-8.115107950208793307e-05,-3.841086080282493610e-04,-1.138264445383772774e-03,-2.138019089942783335e+00,-3.096393838246013441e+00,-8.618910282622832542e-02,2.137937938863281317e+00,3.096009729637985153e+00,8.505083838084455394e-02,3.763414476449987056e+00
3.906324005126953125e+01,-1.976751224299012530e-04,-2.489314292339673044e-04,-8.125580580548112924e-04,-2.140389741066108797e+00,-3.098805583624337778e+00,-8.609155018676173388e-02,2.140192065943678834e+00,3.098556652195104011e+00,8.527899212870691803e-02,3.766795443409329813e+00
3.916332602500915527e+01,-4.334533381953859334e-05,-3.186184537767630231e-04,-7.826666142023533694e-04,-2.141612567933560474e+00,-3.096271434577797521e+00,-8.648388860198041872e-02,2.141569222599740918e+00,3.095952816124020845e+00,8.570122198777806177e-02,3.765446490697074378e+00
3.926334428787231445e+01,3.365641806346537446e-04,-3.748822438719007482e-04,-8.043659881341652315e-04,-2.141090876863888770e+00,-3.096798831173292132e+00,-8.582575200779424263e-02,2.141427441044523317e+00,3.096423948929420078e+00,8.502138601966008347e-02,3.765737828479680971e+00
3.936340785026550293e+01,-8.786141894514931498e-05,-3.624003942107993930e-04,-8.411839494470905142e-04,-2.139065639627231619e+00,-3.093499421588060017e+00,-8.602326648797986586e-02,2.138977778208286384e+00,3.093137021193849368e+00,8.518208253853278011e-02,3.761645724245495703e+00
3.946335983276367188e+01,-3.546058935809272674e-04,-2.694661214502887345e-04,-1.020529558449513249e-03,-2.139835270438535719e+00,-3.090191308552037608e+00,-8.659368788682719753e-02,2.139480664544954891e+00,3.089921842430587429e+00,8.557315832837768255e-02,3.759297443900608826e+00
3.956334638595581055e+01,-7.971636779027739387e-05,-1.994170184996489615e-04,-8.285732335002600176e-04,-2.139387902458965041e+00,-3.092917692137450825e+00,-8.627029535794844550e-02,2.139308186091174679e+00,3.092718275118951254e+00,8.544172212444818559e-02,3.761495199014754043e+00
3.966325712203979492e+01,-7.660265866114119530e-05,-2.952348797807105357e-04,-7.911217139422916690e-04,-2.138326806433178628e+00,-3.091264327603486795e+00,-8.620510838802708520e-02,2.138250203774517466e+00,3.090969092723705902e+00,8.541398667408479917e-02,3.759454669926814763e+00
3.976323628425598145e+01,-7.736831524375023441e-05,-3.316582766127735139e-04,-8.105141226338719420e-04,-2.139135619328083049e+00,-3.091797506845277876e+00,-8.617074366284233067e-02,2.139058251012839307e+00,3.091465848568665020e+00,8.536022954020845710e-02,3.760321483979746304e+00
3.986324357986450195e+01,-9.493180432652143213e-05,-3.677144517934866790e-04,-1.084665156908388691e-03,-2.139942793650726927e+00,-3.094119315644872081e+00,-8.627258632897988333e-02,2.139847861846400523e+00,3.093751601193078571e+00,8.518792117207149572e-02,3.762645987021230543e+00
3.996327733993530273e+01,-9.001988475656029910e-05,-2.693731475146156460e-04,-1.106623139732003250e-03,-2.140548007861465596e+00,-3.093353808307192754e+00,-8.610174042466733901e-02,2.140457987976708942e+00,3.093084435159678236e+00,8.499511728493533425e-02,3.762440151189470505e+00
4.006330513954162598e+01,-7.703989843467154040e-05,-3.018636140195908482e-04,-8.170838967092460513e-04,-2.139783736869332653e+00,-3.095306676169662374e+00,-8.604084808907425108e-02,2.139706696970897770e+00,3.095004812555642637e+00,8.522376419236500633e-02,3.763597033263233804e+00
4.056330227851867676e+01,2.362492945982855525e-04,-3.493392797831135037e-04,-7.911674996976402092e-04,-2.142244289065176943e+00,-3.094643487264133075e+00,-8.630954439294524771e-02,2.142480538359775366e+00,3.094294147984349763e+00,8.551837689324760794e-02,3.764597259241291294e+00
4.066331720352172852e+01,-5.516576010975210898e-05,-2.031943217693719364e-04,-8.256635680441693458e-04,-2.141919153234616680e+00,-3.093869280694487855e+00,-8.649164873802406284e-02,2.141863987474506903e+00,3.093666086372718560e+00,8.566598516997989132e-02,3.763733499575658392e+00
4.076325464248657227e+01,-4.012983741830112688e-05,-1.064973375637972750e-04,-8.467567502362586922e-04,-2.141149340016454072e+00,-3.097390861351083213e+00,-8.585649416760376962e-02,2.141109210179035660e+00,3.097284364013519475e+00,8.500973741736751743e-02,3.766264161862773019e+00
4.086324405670166016e+01,-5.567232646338563347e-05,-1.621523348208989677e-04,-8.269602320545971740e-04,-2.141396998554515374e+00,-3.098789832500500996e+00,-8.564682011729790601e-02,2.141341326228051845e+00,3.098627680165680243e+00,8.481985988524330666e-02,3.767496593804964267e+00
4.096331429481506348e+01,-8.910701730481228604e-05,-1.959008809460904810e-04,-8.216710395088459027e-04,-2.141816550334037395e+00,-3.096926682724736590e+00,-8.576416524468061242e-02,2.141727443316732593e+00,3.096730781843790581e+00,8.494249420517176186e-02,3.766158945662898994e+00
4.106327652931213379e+01,-6.671853311689361491e-05,-2.024970153544563363e-04,-8.312125483233942947e-04,-2.141351410507555730e+00,-3.094398984340284819e+00,-8.613861936752548187e-02,2.141284691974438825e+00,3.094196487324930356e+00,8.530740681920208346e-02,3.763831742774406131e+00
4.116323113441467285e+01,-4.421941151272441384e-05,-1.240705171965798847e-04,-8.415986216717300872e-04,-2.142744170738246634e+00,-3.100836677240206729e+00,-9.669556370131293654e-02,2.142699951326733743e+00,3.100712606723010190e+00,9.585396507964120960e-02,3.770247967114110477e+00
4.126323127746582031e+01,-1.959596293489789356e-04,-2.805265921345892629e-04,-9.543049503112472319e-04,-2.142399387173409053e+00,-3.098926060845934582e+00,-9.140023950612286008e-02,2.142203427544060013e+00,3.098645534253800182e+00,9.044593455581161068e-02,3.768132181732775976e+00
4.136329364776611328e+01,-1.769844489757945697e-04,-2.488764130278199875e-04,-8.129805198879337409e-04,-2.144202602095069299e+00,-3.099579841796704649e+00,-8.455652568391547330e-02,2.144025617646093451e+00,3.099330965383676695e+00,8.374354516402754411e-02,3.769577066922158881e+00
4.146320700645446777e+01,-4.782347628924832512e-04,-1.495340364494161258e-04,-9.200373866660459298e-04,-2.144773842976242406e+00,-3.102661694157173855e+00,-8.211409770418220955e-02,2.144295608213349968e+00,3.102512160120724616e+00,8.119406031751616459e-02,3.772290794004469205e+00
4.156315636634826660e+01,-6.143122391700963757e-05,-1.656999546603774704e-04,-8.413419372277103781e-04,-2.143222888282339866e+00,-3.101301967361218104e+00,-8.280230456183329535e-02,2.143161457058422759e+00,3.101136267406557678e+00,8.196096262460558779e-02,3.770531100447178208e+00
4.166317439079284668e+01,-1.225745882536996806e-04,-1.759383838834250701e-04,-8.522875616415081157e-04,-2.143187583661073425e+00,-3.103984904604185857e+00,-8.476467148285499187e-02,2.143065009072819826e+00,3.103808966220302334e+00,8.391238392121348755e-02,3.772717723349729990e+00
4.176321935653686523e+01,-4.006312528366694410e-04,-8.408314959899233407e-05,-8.987676635713845496e-04,-2.144892422615841010e+00,-3.107857482367098356e+00,-8.612867808366247990e-02,2.144491791363004385e+00,3.107773399217499399e+00,8.522991042009109286e-02,3.776819386962714908e+00
4.186326813697814941e+01,-3.409927020457505578e-04,-8.577510962549143522e-05,-8.319515413584324106e-04,-2.145181970215768175e+00,-3.103285855917472080e+00,-8.687970525512189734e-02,2.144840977513722269e+00,3.103200080807846373e+00,8.604775371376346960e-02,3.773274145389787115e+00
4.196321082115173340e+01,-6.569021282243543182e-05,-2.030368814382731992e-04,-8.325674778138928214e-04,-2.144389392873646383e+00,-3.101893951163533281e+00,-8.596554743635020923e-02,2.144323702660823727e+00,3.101690914282094980e+00,8.513297995853631728e-02,3.771718215059251200e+00
4.206318640708923340e+01,-7.269906602592504619e-05,-1.719669891869009693e-04,-8.411149343631632407e-04,-2.143156824484780287e+00,-3.102233761779956911e+00,-8.551803249319694933e-02,2.143084125418754482e+00,3.102061794790770044e+00,8.467691755883378912e-02,3.771308410577112635e+00
4.216328358650207520e+01,-6.036226670688259465e-05,-1.645269103536916981e-04,-9.646281107573609999e-04,-2.141381510040538227e+00,-3.096770623146766432e+00,-8.531374008876091430e-02,2.141321147773831424e+00,3.096606096236412586e+00,8.434911197800355753e-02,3.765812043350468485e+00
4.226324200630187988e+01,-5.310374686251273556e-05,-1.294980452171547809e-04,-8.381037621596497183e-04,-2.142064349733775686e+00,-3.096889483356273676e+00,-8.553941465273889877e-02,2.142011245986913170e+00,3.096759985311056340e+00,8.470131089057925111e-02,3.766338924821387213e+00
4.236328697204589844e+01,-7.353468756284966342e-05,-2.365641847624276952e-04,-1.054098929555096799e-03,-2.139822446032719316e+00,-3.098287447633230940e+00,-8.509747696823932728e-02,2.139748911345156657e+00,3.098050883448468351e+00,8.404337803868422441e-02,3.766099835297886944e+00
4.246323776245117188e+01,-5.502010698625808079e-05,-1.346947757110829140e-04,-8.373287340789354726e-04,-2.140522752481897051e+00,-3.101341261207877231e+00,-8.650488261538435975e-02,2.140467732374910614e+00,3.101206566432165967e+00,8.566755388130542492e-02,3.769140911508640279e+00
4.256322455406188965e+01,-1.718276181875407556e-04,-1.509002871457328727e-04,-8.276882269344675632e-04,-2.139303460425022063e+00,-3.101684516712750916e+00,-8.634948593875818590e-02,2.139131632806834382e+00,3.101533616425605100e+00,8.552179771182372159e-02,3.768648152080104730e+00
4.266322422027587891e+01,-1.560582978846612625e-04,-8.676861171979884557e-05,-8.531738687670166986e-04,-2.140510814257392980e+00,-3.100484048041653118e+00,-8.584360483610653514e-02,2.140354755959508193e+00,3.100397279429933484e+00,8.499043096733951974e-02,3.768395566419617815e+00
4.276320791244506836e+01,7.502999976245698752e-06,-1.155905845342017590e-04,-8.479389765833225765e-04,-2.140473081630061891e+00,-3.099407498589756393e+00,-8.554278750509219931e-02,2.140480584630038319e+00,3.099291908005222140e+00,8.469484852850887868e-02,3.767551019106717636e+00
4.286319947242736816e+01,-6.094646707239008491e-05,-2.006696076829367391e-04,-8.200208192604665136e-04,-2.142064622723301781e+00,-3.100434369140868007e+00,-8.527569562816644799e-02,2.142003676256229561e+00,3.100233699533184950e+00,8.445567480890597833e-02,3.769185787650145780e+00
4.296322083473205566e+01,-5.493297508046065137e-05,-2.037711847217596689e-04,-8.277295707187000851e-04,-2.141685332069291459e+00,-3.100785264875067782e+00,-8.520082734145317804e-02,2.141630399094211157e+00,3.100581493690345969e+00,8.437309777073448425e-02,3.769257909054104072e+00
4.306323313713073730e+01,-6.661116635998017021e-05,-1.999286770236204211e-04,-8.211976514581635286e-04,-2.142318065598618038e+00,-3.102514083807730749e+00,-8.532636194720960576e-02,2.142251454432257951e+00,3.102314155130707185e+00,8.450516429575144484e-02,3.771039052295020788e+00
4.316317987442016602e+01,-6.731880442161801621e-05,-2.294363814106970152e-04,-8.116426687203680398e-04,-2.141869430369534921e+00,-3.102471585811759969e+00,-8.542534612524815829e-02,2.141802111565113353e+00,3.102242149430349372e+00,8.461370345652778624e-02,3.770727001205422813e+00
4.326318645477294922e+01,-7.274528575205233265e-05,-2.010433496756787182e-04,-8.298898920742704601e-04,-2.142442554204142979e+00,-3.101830949810504556e+00,-8.555767157897969932e-02,2.142369808918390905e+00,3.101629906460829034e+00,8.472778168690542344e-02,3.770548404649755714e+00
4.336319851875305176e+01,-6.442675710286723889e-05,-2.027251979188789122e-04,-8.304594670895023558e-04,-2.141584753605093816e+00,-3.100374961501121795e+00,-8.553082872896505817e-02,2.141520326847990763e+00,3.100172236303202933e+00,8.470036926187556048e-02,3.768866057264628200e+00
4.346320557594299316e+01,-5.016835550724434812e-05,-2.050813399393821960e-04,-8.293979062607143146e-04,-2.141664067454959408e+00,-3.100893649562230348e+00,-8.525229209913959272e-02,2.141613899099452212e+00,3.100688568222290886e+00,8.442289419287887786e-02,3.769337728963041645e+00
4.356319594383239746e+01,-5.776191229431526476e-05,-1.361052397224269935e-04,-8.464679263986979322e-04,-2.140527849179697295e+00,-3.100717399656845341e+00,-8.521583727304765654e-02,2.140470087267403176e+00,3.100581294417122713e+00,8.436936934664895915e-02,3.768598512479119922e+00
4.366319179534912109e+01,-5.340445252237202404e-05,-1.586965403294318319e-04,-9.434996168469944773e-04,-2.140656266888560033e+00,-3.098666864800394549e+00,-8.528056160317643020e-02,2.140602862436037590e+00,3.098508168260065254e+00,8.433706198632943962e-02,3.766967775740613700e+00
4.376328730583190918e+01,1.762227494565095148e-05,-2.820553286816414426e-04,-8.844095058694975047e-04,-2.141583377122587617e+00,-3.096494895310310191e+00,-8.528301084877670801e-02,2.141600999397533123e+00,3.096212839981628662e+00,8.439860134290720628e-02,3.765648936769896871e+00
4.386328983306884766e+01,-6.021697576780401417e-05,-2.050256077728823245e-04,-8.363557049491073328e-04,-2.141469241457790496e+00,-3.094847995278487751e+00,-8.643295446449850150e-02,2.141409024482022527e+00,3.094642969670714727e+00,8.559659875954939157e-02,3.764276092103849614e+00
4.396323180198669434e+01,-6.094236485846792864e-05,-1.740091449755888598e-04,-8.350424242425455315e-04,-2.140483944311171172e+00,-3.093173438157218680e+00,-8.686316628915258242e-02,2.140423001946312631e+00,3.092999429012242896e+00,8.602812386491003049e-02,3.762373842832027915e+00
4.406322979927062988e+01,-5.980469098466643588e-05,-2.030099546212725547e-04,-8.282617655162185068e-04,-2.140457459572294496e+00,-3.092347341970150154e+00,-8.623690850062293300e-02,2.140397654881309730e+00,3.092144332015529073e+00,8.540864673510671634e-02,3.761642371089295001e+00
4.416322875022888184e+01,-5.681874002645042124e-05,-1.277497660755921762e-04,-9.409069693155062584e-04,-2.140644317598553226e+00,-3.090862331501252669e+00,-8.571060836010957473e-02,2.140587498858526949e+00,3.090734581735177233e+00,8.476970139079406663e-02,3.760577215970576148e+00
4.426323342323303223e+01,-3.782911548406119040e-04,-2.315085898093750935e-04,-1.165891120591876391e-03,-2.139424884094741408e+00,-3.090872477498508797e+00,-8.694068115447117773e-02,2.139046592939900737e+00,3.090640968908699548e+00,8.577479003387930567e-02,3.759646158891825518e+00
4.436309170722961426e+01,-7.261062817821847880e-05,-2.858126846025981697e-04,-8.466472375489417397e-04,-2.138983722285604738e+00,-3.093570540161281190e+00,-8.699047189383368739e-02,2.138911111657426645e+00,3.093284727476678597e+00,8.614382465628474261e-02,3.761751175627980448e+00
4.446303296089172363e+01,-6.798859042877713186e-05,-1.993501120624134332e-04,-8.199421845629909118e-04,-2.140666130015308255e+00,-3.096414517470314820e+00,-8.688506169463250384e-02,2.140598141424879586e+00,3.096215167358252529e+00,8.606511951006950989e-02,3.765118320909347283e+00
4.456302070617675781e+01,-5.013890405748040079e-05,-1.052442335441891119e-04,-8.490530480161188626e-04,-2.143248628821889490e+00,-3.100498216184182976e+00,-8.549360504482089729e-02,2.143198489917832017e+00,3.100392971950638898e+00,8.464455199680477604e-02,3.770000138977415371e+00
4.466307377815246582e+01,-4.891750149514983639e-05,-1.338542243738301534e-04,-8.389128677010529705e-04,-2.144075356306218261e+00,-3.105094373527974128e+00,-8.478103189796876160e-02,2.144026438804722989e+00,3.104960519303600286e+00,8.394211903026771449e-02,3.774211901321259610e+00
4.476313996315002441e+01,-7.818646442233027764e-05,-1.983643023164203515e-04,-8.234075653488331361e-04,-2.144837667431256811e+00,-3.106284890909565721e+00,-8.490124401990067904e-02,2.144759480966834442e+00,3.106086526607249265e+00,8.407783645455184363e-02,3.775557683912548868e+00
4.486326241493225098e+01,-8.255045265622653510e-05,-2.758996187318861156e-04,-1.126545479870553947e-03,-2.142703952345640150e+00,-3.103323707299428857e+00,-8.486864516586517526e-02,2.142621401892983890e+00,3.103047807680697101e+00,8.374209968599462262e-02,3.771835747731024480e+00
4.496337604522705078e+01,-3.781801187302778213e-04,-6.946487408286400181e-05,-8.416555977447974166e-04,-2.141914173014114020e+00,-3.097338129089923342e+00,-8.511037092407669480e-02,2.141535992895383878e+00,3.097268664215840683e+00,8.426871532633189998e-02,3.766477240550186512e+00
4.506324744224548340e+01,-1.444380927009270552e-04,-1.856629270683753401e-04,-8.215543421890424570e-04,-2.144058334853437664e+00,-3.100499558528599486e+00,-8.555808823753280334e-02,2.143913896760736737e+00,3.100313895601531033e+00,8.473653389534376024e-02,3.770343927039062848e+00
4.516322445869445801e+01,-6.508225422434567439e-05,-2.051046939775568779e-04,-8.401349031585193024e-04,-2.144581814458134783e+00,-3.100749646072191723e+00,-8.568481425807344953e-02,2.144516732203910259e+00,3.100544541378214003e+00,8.484467935491493695e-02,3.770878821626016730e+00
4.526310348510742188e+01,-1.583927165554652563e-04,-1.641140902277313273e-04,-1.031538104839648494e-03,-2.144921866452884629e+00,-3.101237489924177027e+00,-8.582570261832783709e-02,2.144763473736329029e+00,3.101073375833949264e+00,8.479416451348818773e-02,3.771452835568175121e+00
4.536307978630065918e+01,-3.399473386527020755e-04,-7.785642278528145596e-05,-8.346703666910553713e-04,-2.144031653990771336e+00,-3.102856736608105681e+00,-8.532375124891139473e-02,2.143691706652118611e+00,3.102778880185320443e+00,8.448908088222033264e-02,3.772239297457342655e+00
4.546308350563049316e+01,2.236349643613630704e-04,-2.565985823779088357e-04,-9.570161975305134169e-04,-2.143427728924581110e+00,-3.103635479150932852e+00,-8.530117019717514681e-02,2.143651363888942285e+00,3.103378880568555154e+00,8.434415399964463600e-02,3.772706665323422026e+00
4.556315875053405762e+01,1.840984111947606124e-04,-3.572988827631103114e-04,-1.251161284281223762e-03,-2.144132475727070108e+00,-3.105523814270991334e+00,-8.509571891192396764e-02,2.144316574138264819e+00,3.105166515388228188e+00,8.384455762764274345e-02,3.774544021237017155e+00
4.566318655014038086e+01,-6.268987450977036701e-05,-1.324923802648422160e-04,-8.506706528157301694e-04,-2.144662716695928228e+00,-3.106300651737268659e+00,-8.565478262499648388e-02,2.144600026821418481e+00,3.106168159357003855e+00,8.480411197218075403e-02,3.775550509085145112e+00
4.576315116882324219e+01,-3.004748343285191517e-05,-6.044441789768983399e-05,-6.219769243414896304e-04,-2.143571069920099603e+00,-3.107761011354818859e+00,-8.543299955493816045e-02,2.143541022436666665e+00,3.107700566936921316e+00,8.481102263059667190e-02,3.776210248141453896e+00
4.586308908462524414e+01,-6.851152015977612735e-05,-1.981377395433992611e-04,-8.232435497024384943e-04,-2.144370564126317102e+00,-3.104262725014414581e+00,-8.515840075368219519e-02,2.144302052606157361e+00,3.104064587274871112e+00,8.433515720397975757e-02,3.773640241666594619e+00
4.596310567855834961e+01,-5.477338721039338640e-05,-1.478401536677436713e-04,-8.390427254600042652e-04,-2.145284370241232086e+00,-3.105704489515934252e+00,-8.536591202641891085e-02,2.145229596854021814e+00,3.105556649362266608e+00,8.452686930095890117e-02,3.775398908360608985e+00
4.606317186355590820e+01,2.094576370919429189e-04,-2.524361229747035338e-04,-8.272962028787182081e-04,-2.142803760004229563e+00,-3.101245539158868691e+00,-8.530802305781709505e-02,2.143013217641321688e+00,3.100993103035893927e+00,8.448072685493837608e-02,3.770384711043626602e+00
4.616313290596008301e+01,1.981811846932348461e-04,-1.866034772937387952e-04,-8.538386610001783049e-04,-2.143381385045046272e+00,-3.101926392490311102e+00,-8.513617852185850765e-02,2.143579566229739441e+00,3.101739789013017390e+00,8.428233986085832685e-02,3.771316293857704949e+00
4.626313400268554688e+01,1.402856299343848497e-05,-2.151964635875823755e-04,-8.227096063436306053e-04,-2.144442503469519146e+00,-3.106052565247461761e+00,-8.542054709657082023e-02,2.144456532032512630e+00,3.105837368783874286e+00,8.459783749022718735e-02,3.775192229969127400e+00
4.636316061019897461e+01,1.312256819558274253e-04,-2.354598923101718880e-04,-8.174546226278339581e-04,-2.144906518289938724e+00,-3.105212322942406455e+00,-8.587900567301914867e-02,2.145037743971894617e+00,3.104976863050096458e+00,8.506155105039131525e-02,3.774824990725735407e+00
4.646322774887084961e+01,-1.597396529165130068e-04,-2.567495722136587982e-04,-1.107546242490751055e-03,-2.147053846941905597e+00,-3.109933310179113786e+00,-8.521811707800780455e-02,2.146894107288988884e+00,3.109676560606900342e+00,8.411057083551705393e-02,3.779724488322716347e+00
4.656310939788818359e+01,-7.636102190517829675e-05,-2.235050743255447784e-04,-9.193869821355633160e-04,-2.148515761724596462e+00,-3.110519056210133026e+00,-8.480507029199141344e-02,2.148439400702691238e+00,3.110295551135807468e+00,8.388568330985585186e-02,3.781106594870250248e+00
4.666309547424316406e+01,-6.623794127908036499e-05,-2.026562483876553932e-04,-8.314856220649351247e-04,-2.146169081987102434e+00,-3.109738869914493442e+00,-8.450474544942704336e-02,2.146102844045823410e+00,3.109536213666105997e+00,8.367325982736210921e-02,3.779149917075617982e+00
4.676305580139160156e+01,-4.931526531119479167e-05,-1.157310503247319919e-04,-8.486877856376307851e-04,-2.145111889281351658e+00,-3.109323309589679507e+00,-8.504638101296946306e-02,2.145062574016040280e+00,3.109207578539354699e+00,8.419769322733183792e-02,3.778300473021657613e+00
4.686303949356079102e+01,-7.320607545709120821e-05,-2.017109088502146695e-04,-8.328019747817438055e-04,-2.143365966520969224e+00,-3.104361850175874959e+00,-8.494524568997341429e-02,2.143292760445512091e+00,3.104160139267024832e+00,8.411244371519166485e-02,3.773140459932569080e+00
