time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
1.557604632377624512e+02,1.883420274607610168e+01,7.239016168036673093e+01,3.266998098996226929e+01,1.815458462126499484e+01,6.978298951104433456e+01,3.222698228274655463e+01,6.796181248111068385e-01,2.607172169322396371e+00,4.429987072157146599e-01,2.730471638866774686e+00
1.558604624271392822e+02,1.876359233742225285e+01,7.219472975630205269e+01,3.266883455239612744e+01,1.808673603392862361e+01,6.958140591919992346e+01,3.211320337751789111e+01,6.768563034936292411e-01,2.613323837102129232e+00,5.556311748782363225e-01,2.756142582603778202e+00
1.559603705406188965e+02,1.869417360158507790e+01,7.199487440981394570e+01,3.266948602112503863e+01,1.802026705202304413e+01,6.941673224443164258e+01,3.205635856412634865e+01,6.739065495620337742e-01,2.578142165382303119e+00,6.131274569986899792e-01,2.734390670879060181e+00
1.560603206157684326e+02,1.862400149172330899e+01,7.178679994365781170e+01,3.266912212954522943e+01,1.795324275521709367e+01,6.921512128900891980e+01,3.207106523235420070e+01,6.707587365062153140e-01,2.571678654648891893e+00,5.980568971910287246e-01,2.724173349413342660e+00
1.561603693962097168e+02,1.855801675993501121e+01,7.158961608293788004e+01,3.266929821251796540e+01,1.788475680175859495e+01,6.900455166013026087e+01,3.210391320072137233e+01,6.732599581764162622e-01,2.585064422807619167e+00,5.653850117965930622e-01,2.730475645911099036e+00
1.562604598999023438e+02,1.848369026542835414e+01,7.138240769683368114e+01,3.266860021762754229e+01,1.780723041175892618e+01,6.879997468242845571e+01,3.212812019539927633e+01,6.764598536694279574e-01,2.582433014405225435e+00,5.404800222282659661e-01,2.723724813916484688e+00
1.563604617118835449e+02,1.840808640389660766e+01,7.117706083280351947e+01,3.267481815544453383e+01,1.773045101409188007e+01,6.859202534355135583e+01,3.214716880080941053e+01,6.776353898047275948e-01,2.585035489252163643e+00,5.276493546351233022e-01,2.723969905056926155e+00
1.564604823589324951e+02,1.835332420968404321e+01,7.098624382255073328e+01,3.267295241499770242e+01,1.765166696301056959e+01,6.839382593830147528e+01,3.217754902355318336e+01,7.016572466734736224e-01,2.592417884249258009e+00,4.954033914445190590e-01,2.731003093853892061e+00
1.565605440139770508e+02,1.826201372792318978e+01,7.077576353038625712e+01,3.267690043690768675e+01,1.757598338979595809e+01,6.818799386213073888e+01,3.219230302856229287e+01,6.860303381272316869e-01,2.587769668255518241e+00,4.845974083453938874e-01,2.720666118609431638e+00
1.566605226993560791e+02,1.819053265409868558e+01,7.058029219511426788e+01,3.268339678911252122e+01,1.749284712654264595e+01,6.798969481958452832e+01,3.223720826477182300e+01,6.976855275560396308e-01,2.590597375529739566e+00,4.461885243406982227e-01,2.719750734298283845e+00
1.567604532241821289e+02,1.812772101026246574e+01,7.037833788271153423e+01,3.268838669028287569e+01,1.739844244109279359e+01,6.778574698964766299e+01,3.224930209847087781e+01,7.292785691696721528e-01,2.592590893063871249e+00,4.390845918119978819e-01,2.728767129861871421e+00
1.568604233264923096e+02,1.803893686508430605e+01,7.017078332899130544e+01,3.269271782691411232e+01,1.731891825917966798e+01,6.758336230844462023e+01,3.224206202054331527e+01,7.200186059046380649e-01,2.587421020546685213e+00,4.506558063707970518e-01,2.723282024732550877e+00
1.569604122638702393e+02,1.796473168057092806e+01,6.997668555224183251e+01,3.269921452571831821e+01,1.723585189552787256e+01,6.738882409126907191e+01,3.224871148874188265e+01,7.288797850430555059e-01,2.587861460972760597e+00,4.505030369764355669e-01,2.726031120247432771e+00
1.571604492664337158e+02,1.779740276256028864e+01,6.954621102401438293e+01,3.271019747117516374e+01,1.707712658788649307e+01,6.698808422623984882e+01,3.223311044403229886e+01,7.202761746737955662e-01,2.558126797774534111e+00,4.770870271428648834e-01,2.700078241970577331e+00
1.572605307102203369e+02,1.771918363569340826e+01,6.933881902645019579e+01,3.271093054032647274e+01,1.699022571980249907e+01,6.678274826516042140e+01,3.223284841668933609e+01,7.289579158909091916e-01,2.556070761289774396e+00,4.780821236371366467e-01,2.700636942797365325e+00
1.573604397773742676e+02,1.763252922154629587e+01,6.912081150451051315e+01,3.271074583342451092e+01,1.691195198672411237e+01,6.658215099455242125e+01,3.223261181318161306e+01,7.205772348221834989e-01,2.538660509958091893e+00,4.781340202428978614e-01,2.681909930903403350e+00
1.574604034423828125e+02,1.754102032861776550e+01,6.887769502733272020e+01,3.270841560926968583e+01,1.682496497146842884e+01,6.637090661667910751e+01,3.223798392180105310e+01,7.160553571493366576e-01,2.506788410653612686e+00,4.704316874686327310e-01,2.649156353042250167e+00
1.575603730678558350e+02,1.744961178636383181e+01,6.865067831440138946e+01,3.270833799542658937e+01,1.673732804954693876e+01,6.616264333660325292e+01,3.224370489336930490e+01,7.122837368168930539e-01,2.488034977798136538e+00,4.646331020572844750e-01,2.629363058234481798e+00
1.576603291034698486e+02,1.735244502370099084e+01,6.841452961667192767e+01,3.270659058464715230e+01,1.664324665367698231e+01,6.592007490090441024e+01,3.223806593618505190e+01,7.091983700240085398e-01,2.494454715767517428e+00,4.685246484621004015e-01,2.635295429980489157e+00
1.577603430747985840e+02,1.725447267133200668e+01,6.816754743169605035e+01,3.270630083805822608e+01,1.654786452379388351e+01,6.568088335119942656e+01,3.222491138069005956e+01,7.066081475381231769e-01,2.486664080496623797e+00,4.813894573681665179e-01,2.629549226210567969e+00
1.579604461193084717e+02,1.704348552701636166e+01,6.764804833854515209e+01,3.271181013972313423e+01,1.631328660226401439e+01,6.516861686308601520e+01,3.225073827310016839e+01,7.301989247523472670e-01,2.479431475459136891e+00,4.610718666229658425e-01,2.625520553604207219e+00
1.580604681968688965e+02,1.693837771509478429e+01,6.739563835479356158e+01,3.271350837367980802e+01,1.618940119994228155e+01,6.490621261987143953e+01,3.226447800094716456e+01,7.489765151525027420e-01,2.489425734922122047e+00,4.490303727326434569e-01,2.638149841381067340e+00
1.581604688167572021e+02,1.683955413040099103e+01,6.716740884499873232e+01,3.271836750621021395e+01,1.607361334182715495e+01,6.463044243667637545e+01,3.225807612754562115e+01,7.659407885738360733e-01,2.536966408322356870e+00,4.602913786645927985e-01,2.689745713228315793e+00
1.582604401111602783e+02,1.668560174556537845e+01,6.678106728178015317e+01,3.272392456141685102e+01,1.594753431528781107e+01,6.433993145790576307e+01,3.224366228549925495e+01,7.380674302775673823e-01,2.441135823874390098e+00,4.802622759175960709e-01,2.595099130266314003e+00
1.584604449272155762e+02,1.642947430975988254e+01,6.617406188142442147e+01,3.273202819252842488e+01,1.568565818211309448e+01,6.374346242281276886e+01,3.228968483588060678e+01,7.438161276467880612e-01,2.430599458611652608e+00,4.423433566478180978e-01,2.580066628039124677e+00
1.588603808879852295e+02,1.590118061099934366e+01,6.485804600263945474e+01,3.273386388335500641e+01,1.513700046838794222e+01,6.246638780917375300e+01,3.232359796895543980e+01,7.641801426114014362e-01,2.391658193465701743e+00,4.102659143995666113e-01,2.544075141431816789e+00
1.589603848457336426e+02,1.578265215898516871e+01,6.456084587088355420e+01,3.273424891042544260e+01,1.499595748551818630e+01,6.211820623062030222e+01,3.233383696571227972e+01,7.866946734669824082e-01,2.442639640263251977e+00,4.004119447131628817e-01,2.597249823739658847e+00
1.590603702068328857e+02,1.563696002939401097e+01,6.419103390917724994e+01,3.273395394049811813e+01,1.486073425065717402e+01,6.179087166513292573e+01,3.233287606802043967e+01,7.762257787368369577e-01,2.400162244044324211e+00,4.010778724776784543e-01,2.554245234331018022e+00
1.591604189872741699e+02,1.550277304873699258e+01,6.385178168834561774e+01,3.273360799445318747e+01,1.471831103768921167e+01,6.146786857399298754e+01,3.233724055287690646e+01,7.844620110477809050e-01,2.383913114352630203e+00,3.963674415762810099e-01,2.540773412231266182e+00
1.592604076862335205e+02,1.538106593493949248e+01,6.354436574128405368e+01,3.273224056805384663e+01,1.457361273761237541e+01,6.113396712054428406e+01,3.236899767274461226e+01,8.074531973271170671e-01,2.410398620739769626e+00,3.632428953092343704e-01,2.567868294467339663e+00
1.593603923320770264e+02,1.522661100301383996e+01,6.314808079796297591e+01,3.272985488091659789e+01,1.442518736620580455e+01,6.079014732087419759e+01,3.240625204524863534e+01,8.014236368080354111e-01,2.357933477088778318e+00,3.236028356679625517e-01,2.511344047171343075e+00
1.594604668617248535e+02,1.510326353565630164e+01,6.284115830738555530e+01,3.273041650729710739e+01,1.427540791241148099e+01,6.044972462348015085e+01,3.240044826909822007e+01,8.278556232448206487e-01,2.391433683905404450e+00,3.299682381988873203e-01,2.552093069555952276e+00
1.595604455471038818e+02,1.494482171426545314e+01,6.243494488184008162e+01,3.272896188639498405e+01,1.413588850701075472e+01,6.010376632912881689e+01,3.238158294113436853e+01,8.089332072546984165e-01,2.331178552711264729e+00,3.473789452606155237e-01,2.491874497247150266e+00
1.596603572368621826e+02,1.481657614353484753e+01,6.211118193648787411e+01,3.273299391243060086e+01,1.399427966285720615e+01,5.973962450677734637e+01,3.237908658983793941e+01,8.222964806776413837e-01,2.371557429710527742e+00,3.539073225926614441e-01,2.534897737096064141e+00
1.597603299617767334e+02,1.465812635605883330e+01,6.171060831843840333e+01,3.273589735509851550e+01,1.383796064894953659e+01,5.937662868428942886e+01,3.238291949429961392e+01,8.201657071092967044e-01,2.333979634148974469e+00,3.529778607989015882e-01,2.498944995383940437e+00
1.598603050708770752e+02,1.450902792718650325e+01,6.133143736508785793e+01,3.273850534378657784e+01,1.369254410963198154e+01,5.900392441570221536e+01,3.238825285310662139e+01,8.164838175545217069e-01,2.327512949385642571e+00,3.502524906799564519e-01,2.491312738520351289e+00
1.599601981639862061e+02,1.436349816809831736e+01,6.095911925805039289e+01,3.274391245966161534e+01,1.353470425777788932e+01,5.863585355755755302e+01,3.237259871200501493e+01,8.287939103204280400e-01,2.323265700492839869e+00,3.713137476566004125e-01,2.494461216389122438e+00
1.600602672100067139e+02,1.423341536810533547e+01,6.062458474832268962e+01,3.274744681059338092e+01,1.337801272656794183e+01,5.825992244035197132e+01,3.238541809536000926e+01,8.554026415373936487e-01,2.364662307970718302e+00,3.620287152333716563e-01,2.540552361306509521e+00
1.601602964401245117e+02,1.405989683997970019e+01,6.017678274245401582e+01,3.275264057807513751e+01,1.321933830841207325e+01,5.788738037102653777e+01,3.239530514916825155e+01,8.405585315676269431e-01,2.289402371427478045e+00,3.573354289068859657e-01,2.464871289142894550e+00
1.603604128360748291e+02,1.376711932287189200e+01,5.941689804153424603e+01,3.276327450914798334e+01,1.289363617887549474e+01,5.711364995750095375e+01,3.245450846100870024e+01,8.734831439963972599e-01,2.303248084033292287e+00,3.087660481392831002e-01,2.482591591851630586e+00
1.604603228569030762e+02,1.360690824555703315e+01,5.899944985516862062e+01,3.277105434381487470e+01,1.273561914150144680e+01,5.672978402010832610e+01,3.246166363803745014e+01,8.712891040555863498e-01,2.269665835060294512e+00,3.093907057774245573e-01,2.450765250795633676e+00
1.605604538917541504e+02,1.345483895852807343e+01,5.860552494714249150e+01,3.277996597276018775e+01,1.257038265986940750e+01,5.632613962895793236e+01,3.248125633928177081e+01,8.844562986586659292e-01,2.279385318184559139e+00,2.987096334784169471e-01,2.463145918967271086e+00
1.606603989601135254e+02,1.332129836513185595e+01,5.825706937572237365e+01,3.278444904483107791e+01,1.241177935212055417e+01,5.594092638389129490e+01,3.248154537813668696e+01,9.095190130113017801e-01,2.316142991831078746e+00,3.029036666943909495e-01,2.506689814263858729e+00
1.609603304862976074e+02,1.285470016080869371e+01,5.704920502456474907e+01,3.280483695801787292e+01,1.193000124756656355e+01,5.474409047361888270e+01,3.252763378139988504e+01,9.246989132421301605e-01,2.305114550945866370e+00,2.772031766179878787e-01,2.499092390100982719e+00
1.610603485107421875e+02,1.269631332539511170e+01,5.664699683748075643e+01,3.280923958726787504e+01,1.177298809911231636e+01,5.435639060939580247e+01,3.253632651108360108e+01,9.233252262827953416e-01,2.290606228084953955e+00,2.729130761842739616e-01,2.484730953802467557e+00
1.611603875160217285e+02,1.254654779468565629e+01,5.626534862838860818e+01,3.281089922283063487e+01,1.162115070531154792e+01,5.396955995516886162e+01,3.255274203782839493e+01,9.253970893741083614e-01,2.295788673219746556e+00,2.581571850022399417e-01,2.488704590198369981e+00
1.612603733539581299e+02,1.240308204160226957e+01,5.590669505387652549e+01,3.281314987615269985e+01,1.146086949768106322e+01,5.360824901312074076e+01,3.255076420480303057e+01,9.422125439212063469e-01,2.298446040755784736e+00,2.623856713496692805e-01,2.497892095491322184e+00
1.613602521419525146e+02,1.225885169415532694e+01,5.554595451197373990e+01,3.281136858369738718e+01,1.130517459983335371e+01,5.324539353293280897e+01,3.256816804626552653e+01,9.536770943219732288e-01,2.300560979040930931e+00,2.432005374318606528e-01,2.502244456468495137e+00
1.614601898193359375e+02,1.211012398022215741e+01,5.517971324189761617e+01,3.281155187026859466e+01,1.115086406183232448e+01,5.289920941638557395e+01,3.255438713334491752e+01,9.592599183898329329e-01,2.280503825512042226e+00,2.571647369236771397e-01,2.487370296341369524e+00
1.615602717399597168e+02,1.197243111946820804e+01,5.484217592248705841e+01,3.280808605161657709e+01,1.099646648002432237e+01,5.254265315321389096e+01,3.257436400220356632e+01,9.759646394438856731e-01,2.299522769273167455e+00,2.337220494130107795e-01,2.508971490518054459e+00
1.616603407859802246e+02,1.183354913444492418e+01,5.450164581533551456e+01,3.280295478141185583e+01,1.085703010916975941e+01,5.220167262217732684e+01,3.256675426998607747e+01,9.765190252751647648e-01,2.299973193158187712e+00,2.362005114257783589e-01,2.509832021783216405e+00
1.617603824138641357e+02,1.170084802964199966e+01,5.417790378633321779e+01,3.279522783956912235e+01,1.071367477181183503e+01,5.185998957320738612e+01,3.255368396415435939e+01,9.871732578301646299e-01,2.317914213125831679e+00,2.415438754147629652e-01,2.530924887098814580e+00
1.618604357242584229e+02,1.157584479209549500e+01,5.386346685892088715e+01,3.278731433113681959e+01,1.058163999000031197e+01,5.152621945456782271e+01,3.253223238857630406e+01,9.942048020951830267e-01,2.337247404353064439e+00,2.550819425605155288e-01,2.552691797903676729e+00
1.619604270458221436e+02,1.142713284099622939e+01,5.348189077474043529e+01,3.278019289070451237e+01,1.043145634717778236e+01,5.118613567603762249e+01,3.252966031222872800e+01,9.956764938184470282e-01,2.295755098702812802e+00,2.505325784757843621e-01,2.514881652571405279e+00
1.620604183673858643e+02,1.130594375324343659e+01,5.314471333832228339e+01,3.277188064107574661e+01,1.028898386553787603e+01,5.085019145447684252e+01,3.252769265160245027e+01,1.016959887705560561e+00,2.294521883845440868e+00,2.441879894732963407e-01,2.521639518815238734e+00
1.622602863311767578e+02,1.110387705262784941e+01,5.250853258952838587e+01,3.275736309491016129e+01,1.002936330127888276e+01,5.019769908662233604e+01,3.250713139898526549e+01,1.074513751348966650e+00,2.310833502906049830e+00,2.502316959248958028e-01,2.560692715191833280e+00
1.623602576255798340e+02,1.101767734936672838e+01,5.217897431739149994e+01,3.275153762939471846e+01,9.879614547687689097e+00,4.986880337736769775e+01,3.253410165991070357e+01,1.138062801679039282e+00,2.310170940023802189e+00,2.174359694840148904e-01,2.584444836618002839e+00
1.625602667331695557e+02,1.089942775612964887e+01,5.155359365299223384e+01,3.274484147520741573e+01,9.705682952326965207e+00,4.922048484852395234e+01,3.253105699196949274e+01,1.193744803802683663e+00,2.333108804468281505e+00,2.137844832379229842e-01,2.629472790383392766e+00
1.626603975296020508e+02,1.086507687725412730e+01,5.125733844487984925e+01,3.274604046140557756e+01,9.655253406217624956e+00,4.889267643624822313e+01,3.254186753051183700e+01,1.209823471036502340e+00,2.364662008631626122e+00,2.041729308937405563e-01,2.664016860278160426e+00
