time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.489557538032531738e+02,6.063254269111039818e+00,-9.996364064795471904e+00,2.628683455330666519e+01,1.130678997342525172e+01,-3.627264967559062914e+00,2.589787619183452350e+01,-5.243535704314211898e+00,-6.369099097236409435e+00,3.889583614721416893e-01,8.259018016676963114e+00
3.490557932853698730e+02,6.043833004564262090e+00,-9.920975400642992881e+00,2.620015429448667277e+01,1.123894150771300460e+01,-3.595854765633058836e+00,2.580070042454303447e+01,-5.195108503148742507e+00,-6.325120635009934489e+00,3.994538699436382956e-01,8.194868321158663704e+00
3.491557638645172119e+02,6.021531225077746186e+00,-9.849470305175412221e+00,2.610574653105243925e+01,1.118802639468540860e+01,-3.550114918218586713e+00,2.566223269220298064e+01,-5.166495169607662419e+00,-6.299355386956825953e+00,4.435138388494586081e-01,8.159120979248454475e+00
3.492557797431945801e+02,5.994464376935566996e+00,-9.782133690662975667e+00,2.599825813387263906e+01,1.114524587556048552e+01,-3.495210912501162337e+00,2.554248246623747676e+01,-5.150781498624918520e+00,-6.286922778161812886e+00,4.557756676351623071e-01,8.140250581177147282e+00
3.493557271957397461e+02,5.962370731851590833e+00,-9.715885322390127143e+00,2.587408303840399881e+01,1.111267082013470286e+01,-3.415787632793406914e+00,2.540226190557621777e+01,-5.150300088283112032e+00,-6.300097689596720230e+00,4.718211328277810424e-01,8.151039018383722023e+00
3.494556953907012939e+02,5.930628149489658441e+00,-9.658686574689260951e+00,2.575075157197424858e+01,1.107675262409361849e+01,-3.342956461173932414e+00,2.524913517185681044e+01,-5.146124474603960053e+00,-6.315730113515328981e+00,5.016164001174381326e-01,8.162270700469877127e+00
3.495556366443634033e+02,5.899913887730422246e+00,-9.608579865409046405e+00,2.563140080565387180e+01,1.105543684994584908e+01,-3.269223735996948488e+00,2.510322855917706875e+01,-5.155522962215426830e+00,-6.339356129412097474e+00,5.281722464768030534e-01,8.188151138773246629e+00
3.496556847095489502e+02,5.868916302437389376e+00,-9.566221683628405970e+00,2.551784918833797988e+01,1.103621430550753146e+01,-3.210891623538245199e+00,2.493494269831028376e+01,-5.167298003070142087e+00,-6.355330060090160771e+00,5.829064900276961225e-01,8.211636182962241293e+00
3.497557759284973145e+02,5.838520939770742046e+00,-9.526519232698108297e+00,2.539706303807579246e+01,1.101225714066402439e+01,-3.157446716463341740e+00,2.475585445142917251e+01,-5.173736200893282344e+00,-6.369072516234766113e+00,6.412085866466199491e-01,8.230660936102280445e+00
3.498558330535888672e+02,5.790280317939736854e+00,-9.469164420493090262e+00,2.520548508109663288e+01,1.097330211902834840e+01,-3.112509737939796128e+00,2.460573135215870266e+01,-5.183021801088611547e+00,-6.356654682553294577e+00,5.997537289379302194e-01,8.223775184132986027e+00
3.499557709693908691e+02,5.749288431325410009e+00,-9.426014325836074903e+00,2.505039953644637052e+01,1.093625253231408578e+01,-3.054506764066259539e+00,2.442526343170441550e+01,-5.186964100988675774e+00,-6.371507561769815808e+00,6.251361047419550232e-01,8.239629866934992108e+00
3.500556185245513916e+02,5.713509919135173476e+00,-9.386779217502768446e+00,2.490306664959420146e+01,1.090913532481782333e+01,-2.996280337820900641e+00,2.427390703464765664e+01,-5.195625405682649856e+00,-6.390498879681867805e+00,6.291596149465448207e-01,8.260075127289695729e+00
3.501555435657501221e+02,5.683704780124018363e+00,-9.348742181452662336e+00,2.477335767482994200e+01,1.092036230521042484e+01,-2.914080684987893299e+00,2.412144593143016635e+01,-5.236657525086406473e+00,-6.434661496464769037e+00,6.519117433997756450e-01,8.321805064426397891e+00
3.502554445266723633e+02,5.644355449586676343e+00,-9.294558675483610699e+00,2.460864254048156496e+01,1.094142739119288166e+01,-2.793051731827381090e+00,2.398767415701922445e+01,-5.297071941606205314e+00,-6.501506943656229609e+00,6.209683834623405119e-01,8.409171506529149909e+00
3.506558229923248291e+02,5.560917246515173495e+00,-9.052986978330888945e+00,2.407962139362483711e+01,1.078087767716973389e+01,-2.774897455847835204e+00,2.345748458577822859e+01,-5.219960430654560390e+00,-6.278089522483053742e+00,6.221368078466085194e-01,8.188372802797172056e+00
3.507559239864349365e+02,5.551350049196025260e+00,-8.988649499482040284e+00,2.397815593381827171e+01,1.066007641818238305e+01,-2.866816007426404411e+00,2.335245429751526913e+01,-5.108726368986357791e+00,-6.121833492055635872e+00,6.257016363030025730e-01,7.997964300701953633e+00
3.508559503555297852e+02,5.544969033298856154e+00,-8.921943882069788501e+00,2.387389343895791427e+01,1.051057225659707051e+01,-3.023886202634975984e+00,2.319996123262246712e+01,-4.965603223298214353e+00,-5.898057679434812073e+00,6.739322063354471481e-01,7.739411113250525887e+00
3.509559502601623535e+02,5.542477742867054857e+00,-8.826729210819872051e+00,2.373169617140320042e+01,1.036187336194107722e+01,-3.097065630693829785e+00,2.305334006548146064e+01,-4.819395619074022363e+00,-5.729663580126041822e+00,6.783561059217397826e-01,7.517698177036236551e+00
3.510558135509490967e+02,5.542928779026960129e+00,-8.758820093450449207e+00,2.362503200283474314e+01,1.044071258285053361e+01,-2.902038839051713559e+00,2.295481419855384786e+01,-4.897783803823573479e+00,-5.856781254398735648e+00,6.702178042808952796e-01,7.664161060158381389e+00
3.511558361053466797e+02,5.544996445640042460e+00,-8.695873299149468494e+00,2.352329218459346549e+01,1.060219427884399579e+01,-2.596602725797160005e+00,2.292086959266669766e+01,-5.057197833203953330e+00,-6.099270573352308489e+00,6.024225919267678364e-01,7.946021924862019858e+00
3.512557537555694580e+02,5.549348738460298414e+00,-8.609047699468211690e+00,2.337278289519428398e+01,1.078514554426208250e+01,-2.306666940505548880e+00,2.287190284364488235e+01,-5.235796805801784082e+00,-6.302380758962662810e+00,5.008800515494016281e-01,8.208803338406097438e+00
3.513556714057922363e+02,5.551461052879829161e+00,-8.557574650640107805e+00,2.327617625778229993e+01,1.096738765629919499e+01,-2.086187173668049510e+00,2.282969125465373139e+01,-5.415926603419365826e+00,-6.471387476972058295e+00,4.464850031285685361e-01,8.450471330568202433e+00
3.514556376934051514e+02,5.555945004505937312e+00,-8.497552113961342357e+00,2.314488831611756581e+01,1.102641808562992765e+01,-1.983582212643511422e+00,2.271857937782657544e+01,-5.470473081123990333e+00,-6.513969901317830491e+00,4.263089382909903691e-01,8.517019368150082315e+00
3.515556697845458984e+02,5.563095761698446218e+00,-8.437844335728057032e+00,2.299812219624999798e+01,1.102073344012428535e+01,-1.980194218172118381e+00,2.259140278999278451e+01,-5.457637678425839134e+00,-6.457650117555938429e+00,4.067194062572134783e-01,8.464778481754251516e+00
3.516556994915008545e+02,5.570324346377385716e+00,-8.395740588983489516e+00,2.288777053380283277e+01,1.099314164016467288e+01,-2.001283501772560314e+00,2.245928464909090394e+01,-5.422817293787287163e+00,-6.394457087210929203e+00,4.284858847119288328e-01,8.395214648558900095e+00
3.517556738853454590e+02,5.579819050063283825e+00,-8.346409656085628015e+00,2.275280252070574605e+01,1.094944914253988522e+01,-2.034205515233503903e+00,2.228460478968116121e+01,-5.369630092476601391e+00,-6.312204140852124112e+00,4.681977310245848400e-01,8.300364905301305996e+00
3.518556041717529297e+02,5.593661915555346198e+00,-8.295539596341956923e+00,2.260908081587265528e+01,1.091316940810111191e+01,-2.050507553535448224e+00,2.214309332161413835e+01,-5.319507492545765714e+00,-6.245032042806508699e+00,4.659874942585169322e-01,8.216734723948187380e+00
3.519555206298828125e+02,5.607921592009221357e+00,-8.253180139197366927e+00,2.248675567289459210e+01,1.091177255468667262e+01,-2.028916059714216846e+00,2.200019283295985417e+01,-5.303850962677451264e+00,-6.224264079483150525e+00,4.865628399347379229e-01,8.192010849763573077e+00
3.524558103084564209e+02,5.731637120080357306e+00,-8.032489551372565373e+00,2.184032420708738442e+01,1.103910722383005627e+01,-1.852110503480447257e+00,2.133526820640864585e+01,-5.307470103749698964e+00,-6.180379047892118116e+00,5.050560006787385703e-01,8.162193678273158781e+00
3.525557487010955811e+02,5.765818733305894561e+00,-7.996703846351143952e+00,2.172207618441540333e+01,1.108074001924734198e+01,-1.825156395234349471e+00,2.118530322315435299e+01,-5.314921285941447415e+00,-6.171547451116794036e+00,5.367729612610503409e-01,8.162383930512007169e+00
3.526557974815368652e+02,5.799781281284359657e+00,-7.963870604367007111e+00,2.161241916926735129e+01,1.112936341369208648e+01,-1.785315677374230692e+00,2.105774557274550318e+01,-5.329582132407726824e+00,-6.178554926992775975e+00,5.546735965218481113e-01,8.178425856521833737e+00
3.527556917667388916e+02,5.833626923809318576e+00,-7.939447696684037936e+00,2.151631152329463603e+01,1.117364535286253613e+01,-1.754350713014207752e+00,2.095126264898404145e+01,-5.340018429053217552e+00,-6.185096983669829740e+00,5.650488743105945844e-01,8.190879180551334571e+00
3.528556516170501709e+02,5.888269261047715197e+00,-7.909482496035561638e+00,2.137429016036509211e+01,1.121312823291529348e+01,-1.744865544875183305e+00,2.080248591820613058e+01,-5.324858971867578283e+00,-6.164616951160378555e+00,5.718042421589615287e-01,8.166001795013487552e+00
3.529556567668914795e+02,5.927298113065055496e+00,-7.893763036823121304e+00,2.128002858478206250e+01,1.124319114028858380e+01,-1.746182819231998362e+00,2.066437342666110766e+01,-5.315893027223528300e+00,-6.147580217591123386e+00,6.156551581209548374e-01,8.150490321589394682e+00
3.530556075572967529e+02,5.968947354938170413e+00,-7.883693736145205300e+00,2.118828394243544011e+01,1.127956874338761217e+01,-1.748393582804385504e+00,2.055513322065949566e+01,-5.310621388449441760e+00,-6.135300153340820017e+00,6.331507217759444472e-01,8.139133082799787644e+00
3.531555962562561035e+02,6.032512666843944160e+00,-7.876727155268243408e+00,2.105767646943047211e+01,1.132931780313744419e+01,-1.744852321995805422e+00,2.046566303478093829e+01,-5.296805136293500027e+00,-6.131874833272437542e+00,5.920134346495338207e-01,8.124439274780176135e+00
3.532556080818176270e+02,6.080107814559416290e+00,-7.877984520764312215e+00,2.096681222834812885e+01,1.137734406455827241e+01,-1.761225795947321426e+00,2.037911616554288230e+01,-5.297236249998856117e+00,-6.116758724816991233e+00,5.876960628052465552e-01,8.113004119816746851e+00
3.533555440902709961e+02,6.125445878288688029e+00,-7.884137740902157354e+00,2.088475751184381934e+01,1.142778009452728583e+01,-1.778054828954857669e+00,2.030133372690479732e+01,-5.302334216238597797e+00,-6.106082911947299685e+00,5.834237849390220276e-01,8.107982485248841797e+00
3.534555666446685791e+02,6.191970765257494236e+00,-7.900897518417830057e+00,2.077636706206050832e+01,1.147469321869103709e+01,-1.799074428225507116e+00,2.022011137168542660e+01,-5.282722453433542853e+00,-6.101823090192322496e+00,5.562556903750817128e-01,8.090044618980154922e+00
3.535556097030639648e+02,6.237537698605942538e+00,-7.920143982071826905e+00,2.071173200531718450e+01,1.151048699574856471e+01,-1.828868588839728249e+00,2.018577365540333091e+01,-5.272949297142622171e+00,-6.091275393232098878e+00,5.259583499138535956e-01,8.073677129553537668e+00
3.536556274890899658e+02,6.286181862058873193e+00,-7.949984754572616552e+00,2.064867610707749179e+01,1.156550804762197515e+01,-1.852420481854498924e+00,2.015190855173159790e+01,-5.279326185563101959e+00,-6.097564272718117628e+00,4.967675553458938964e-01,8.080739634312259057e+00
3.537556834220886230e+02,6.335693310071924600e+00,-7.987749807562583015e+00,2.059358469542694081e+01,1.161207404327498338e+01,-1.888408790969180018e+00,2.012989555683738274e+01,-5.276380733203058782e+00,-6.099341016593402998e+00,4.636891385895580697e-01,8.078190521129160473e+00
3.538556821346282959e+02,6.372354651838922912e+00,-8.021863311118432094e+00,2.056031032562114902e+01,1.167995268503715423e+01,-1.906249670305596222e+00,2.005636193696695102e+01,-5.307598033198231313e+00,-6.115613640812835428e+00,5.039483886541979984e-01,8.113278687690501201e+00
3.539557042121887207e+02,6.401969504322250870e+00,-8.060774126020101349e+00,2.053619555616152681e+01,1.169282257964479577e+01,-1.981225480134540140e+00,2.004762158966790153e+01,-5.290853075322544896e+00,-6.079548645885560987e+00,4.885739664936252780e-01,8.074202284007647279e+00
3.540558154582977295e+02,6.438729252834692218e+00,-8.126931152111470880e+00,2.051488240407445574e+01,1.167345488250671615e+01,-2.065407278070852115e+00,2.005507640905408806e+01,-5.234725629672023928e+00,-6.061523874040618765e+00,4.598059950203676749e-01,8.022209523975687873e+00
3.541558885574340820e+02,6.459923139748686260e+00,-8.178792596266612591e+00,2.050623970562202558e+01,1.166587595963585500e+01,-2.170917027918207509e+00,2.004540915074607454e+01,-5.205952819887168737e+00,-6.007875568348405082e+00,4.608305548759510373e-01,7.962969195466985006e+00
3.542562069892883301e+02,6.480471908861336949e+00,-8.246279411082621635e+00,2.049717034099929336e+01,1.156048553822204106e+01,-2.283102956407911055e+00,2.003446408074033158e+01,-5.080013629360704108e+00,-5.963176454674711024e+00,4.627062602589617768e-01,7.847299470987469050e+00
3.543562202453613281e+02,6.491252399312245736e+00,-8.312050433771515756e+00,2.049116022531870485e+01,1.142726462791577546e+01,-2.399113668225192342e+00,1.998934695282962792e+01,-4.936012228603529728e+00,-5.912936765546323414e+00,5.018132724890769225e-01,7.718733994297199530e+00
3.544558424949645996e+02,6.494558001661536295e+00,-8.364338262994987616e+00,2.048781677877269303e+01,1.144335378969087813e+01,-2.432997073155262591e+00,1.992446099996232078e+01,-4.948795788029341836e+00,-5.931341189839725025e+00,5.633557788103722430e-01,7.745240977234041146e+00
3.545553498268127441e+02,6.495387839385514894e+00,-8.432631597638131637e+00,2.048426139062973306e+01,1.155644931134673392e+01,-2.419552622043854129e+00,1.987798823039255325e+01,-5.061061471961219027e+00,-6.013078975594277509e+00,6.062731602371798090e-01,7.882831289234101035e+00
3.547550952434539795e+02,6.490031223568641927e+00,-8.570458689930099183e+00,2.047631412798066819e+01,1.168033048122678075e+01,-2.478959399011419151e+00,1.989032415536256693e+01,-5.190299257658138821e+00,-6.091499290918680032e+00,5.859899726181012625e-01,8.024272817104261435e+00
3.548551602363586426e+02,6.481356602780040888e+00,-8.644150215573146667e+00,2.047130588665135065e+01,1.171479452289124090e+01,-2.548657186365008265e+00,1.990297018628766779e+01,-5.233437920111200015e+00,-6.095493029208138402e+00,5.683357003636828608e-01,8.053999826241042825e+00
3.549553530216217041e+02,6.469127381306811309e+00,-8.720538367482262743e+00,2.046653297639017310e+01,1.171209012153750173e+01,-2.612882216878818387e+00,1.988102768356239736e+01,-5.242962740230690422e+00,-6.107656150603444800e+00,5.855052928277757474e-01,8.070621933740964593e+00
3.550554118156433105e+02,6.457859921837255435e+00,-8.776569487926400015e+00,2.046230286139884669e+01,1.168930950319177242e+01,-2.683421777766130667e+00,1.983472573749449452e+01,-5.231449581354516987e+00,-6.093147710160269348e+00,6.275771239043521632e-01,8.055331575207425487e+00
3.551555864810943604e+02,6.448171601561841548e+00,-8.836489486460980203e+00,2.045705062159373711e+01,1.169413299812616813e+01,-2.677229292245419057e+00,1.978741076053664116e+01,-5.245961396564326584e+00,-6.159260194215560702e+00,6.696398610570959420e-01,8.118190356095871252e+00
3.552556667327880859e+02,6.436983279539441050e+00,-8.894268980558045712e+00,2.045191878315243628e+01,1.169960481181902701e+01,-2.675192492471861527e+00,1.982135891728822230e+01,-5.262621532279585956e+00,-6.219076488086184185e+00,6.305598658642139753e-01,8.171273064897404126e+00
3.553557183742523193e+02,6.427195891620763213e+00,-8.941179360874054183e+00,2.044952923142871626e+01,1.162050886212054657e+01,-2.778160636959784213e+00,1.990533686443183115e+01,-5.193312970499783354e+00,-6.163018723914269970e+00,5.441923669968851129e-01,8.077712840475133049e+00
3.554556188583374023e+02,6.416607255224660911e+00,-8.991362779369087121e+00,2.044915508945848259e+01,1.156243433921498642e+01,-2.917805411431978690e+00,1.996622472170918883e+01,-5.145827083990325512e+00,-6.073557367937108431e+00,4.829303677492937652e-01,7.975014559237242118e+00
3.555555980205535889e+02,6.408613502839431320e+00,-9.032481639026102016e+00,2.045014401875175736e+01,1.152525748787964588e+01,-3.002930485044252418e+00,1.999605806448579060e+01,-5.116643985040214559e+00,-6.029551153981849154e+00,4.540859542659667625e-01,7.920967544561314355e+00
3.556556515693664551e+02,6.400955555058161828e+00,-9.066202722270752190e+00,2.045231960989297093e+01,1.145046319008315372e+01,-3.154776511132039385e+00,2.004129121779374501e+01,-5.049507635024991892e+00,-5.911426211138712361e+00,4.110283920992259254e-01,7.785334388773879510e+00
3.557556180953979492e+02,6.390329214518391865e+00,-9.106197393954309049e+00,2.045697518719557095e+01,1.141718021022003882e+01,-3.246894826727846350e+00,2.005181036256478322e+01,-5.026850995701646951e+00,-5.859302567226462699e+00,4.051648246307877343e-01,7.730770727580230428e+00
3.558556599617004395e+02,6.380976008089405127e+00,-9.146210687433624642e+00,2.046321118669121830e+01,1.146215222479929352e+01,-3.212682061103642184e+00,2.004242412156575526e+01,-5.081176216709888394e+00,-5.933528626329982458e+00,4.207870651254630445e-01,7.823181926742627468e+00
3.559554593563079834e+02,6.372400177671361909e+00,-9.179050496034577122e+00,2.046856315036434637e+01,1.151946041802869658e+01,-3.154786582980935616e+00,2.004813496250644533e+01,-5.147060240357334671e+00,-6.024263913053641062e+00,4.204281878579010368e-01,7.934780694709409943e+00
3.560551564693450928e+02,6.358150107497356984e+00,-9.228674107237631929e+00,2.047441764863705416e+01,1.157457579593510388e+01,-3.114990043776916462e+00,2.004029162962980237e+01,-5.216425688437746899e+00,-6.113684063460715024e+00,4.341260190072517844e-01,8.048397057252197229e+00
3.562551093101501465e+02,6.330468178798055234e+00,-9.323538201916818480e+00,2.048638507988828295e+01,1.165462825547650816e+01,-3.172156982928707514e+00,1.998281259660625864e+01,-5.324160076678452924e+00,-6.151381218988110966e+00,5.035724832820243080e-01,8.151058622616769611e+00
3.563553390502929688e+02,6.310677587706617686e+00,-9.386465463596044501e+00,2.049472418597931878e+01,1.167490581462669041e+01,-3.244618675001782027e+00,1.989226700502528189e+01,-5.364228226920072728e+00,-6.141846788594262918e+00,6.024571809540368861e-01,8.176807512711473436e+00
3.564554753303527832e+02,6.291694937306975710e+00,-9.448349649433593456e+00,2.050058223841850946e+01,1.169331744307047671e+01,-3.295867961009367075e+00,1.985583799617193179e+01,-5.401622505763501003e+00,-6.152481688424225936e+00,6.447442422465776701e-01,8.212566697389817705e+00
3.566559727191925049e+02,6.250968910901340436e+00,-9.585061959634785467e+00,2.051161329915212761e+01,1.165284804398301510e+01,-3.349694095052183851e+00,1.985497676312189341e+01,-5.401879133081674667e+00,-6.235367864582601172e+00,6.566365360302341969e-01,8.275945995204558869e+00
3.567560803890228271e+02,6.232207790293861294e+00,-9.643856319742861061e+00,2.051433094651194722e+01,1.151585873929130521e+01,-3.409784503895174623e+00,1.986630189461025253e+01,-5.283650948997443919e+00,-6.234071815847686437e+00,6.480290519016946860e-01,8.197594794090317549e+00
3.568559634685516357e+02,6.206784418545766790e+00,-9.718704836384025825e+00,2.051464370423934724e+01,1.133122500238173380e+01,-3.525474746204473764e+00,1.987009967054536475e+01,-5.124440583835967011e+00,-6.193230090179552505e+00,6.445440336939824988e-01,8.064206548603591429e+00
3.569559068679809570e+02,6.180974820540160231e+00,-9.796717011225686278e+00,2.051377694416079578e+01,1.117473239414811914e+01,-3.617410985737913975e+00,1.985013147986282078e+01,-4.993757573607958911e+00,-6.179306025487772303e+00,6.636454642979749963e-01,7.972569407843346667e+00
3.570556783676147461e+02,6.156403530618015374e+00,-9.863906891608063887e+00,2.051220996477182723e+01,1.106737068509008104e+01,-3.711248083951365295e+00,1.985952329398283567e+01,-4.910967154472065666e+00,-6.152658807656698592e+00,6.526866707889915631e-01,7.899291657228806329e+00
3.571555738449096680e+02,6.133226884533275580e+00,-9.922547468262107984e+00,2.051118573408825796e+01,1.101968074198627079e+01,-3.773024990177516358e+00,1.987025564284998325e+01,-4.886453857452995209e+00,-6.149522478084591626e+00,6.409300912382747129e-01,7.880663004553590589e+00
3.572554318904876709e+02,6.111212551611388655e+00,-9.973429999251210987e+00,2.051143433325167464e+01,1.099652371722023858e+01,-3.836878496209729317e+00,1.986910447035176475e+01,-4.885311165608849926e+00,-6.136551503041481226e+00,6.423298628999098980e-01,7.869950265857858618e+00
3.573555862903594971e+02,6.083774913768053239e+00,-1.002943255729980265e+01,2.051099996360260391e+01,1.099029432167390041e+01,-3.893581109648985183e+00,1.986430995863723581e+01,-4.906519407905847174e+00,-6.135851447650817470e+00,6.466900049653681037e-01,7.882944478449501524e+00
3.574556171894073486e+02,6.054398653343568526e+00,-1.008358818620401642e+01,2.050955060146620923e+01,1.096296741266019303e+01,-3.949112424174621161e+00,1.987194577689339070e+01,-4.908568759316624508e+00,-6.134475762029395263e+00,6.376048245728185293e-01,7.882409533396739221e+00
3.575554955005645752e+02,6.021192486958947043e+00,-1.013234075593539885e+01,2.050683692546965631e+01,1.093330667402357115e+01,-4.012817902170880302e+00,1.987879297468802164e+01,-4.912114187064624105e+00,-6.119522853764518544e+00,6.280439507816346634e-01,7.872221093733406505e+00
3.576554961204528809e+02,5.985683243041682644e+00,-1.017232894877814431e+01,2.050240150490741442e+01,1.091430631305131271e+01,-4.040599609614524468e+00,1.989572670766003526e+01,-4.928623070009630069e+00,-6.131729339163619841e+00,6.066747972473791606e-01,7.890341207109248245e+00
3.577555217742919922e+02,5.956348205504434112e+00,-1.020058855170600332e+01,2.049741719867647660e+01,1.088488073852485982e+01,-4.048548392678165797e+00,1.990545883724400866e+01,-4.928532533020425710e+00,-6.152040159027837518e+00,5.919583614324679388e-01,7.904963361648288611e+00
3.578554933071136475e+02,5.915148364846388063e+00,-1.022623763108145134e+01,2.048878065027983553e+01,1.085149114868577591e+01,-4.046657097624771993e+00,1.993327542618699511e+01,-4.936342783839387849e+00,-6.179580533456679348e+00,5.555052240928404217e-01,7.928636812405671641e+00
3.580554542541503906e+02,5.821208867337727355e+00,-1.025305368302247722e+01,2.046876633624817998e+01,1.076983248596494036e+01,-4.046251865518318169e+00,1.995264065163595291e+01,-4.948623618627213006e+00,-6.206801817504159047e+00,5.161256846122270758e-01,7.954850736684155876e+00
3.581555216312408447e+02,5.770507566613773065e+00,-1.025417849019875760e+01,2.045458108872193392e+01,1.073241423872382683e+01,-4.051512991882599835e+00,1.996004660494990901e+01,-4.961906672110053762e+00,-6.202665498316157766e+00,4.945344837720249132e-01,7.958526337354897784e+00
3.582555899620056152e+02,5.717459751178668448e+00,-1.024633714436343546e+01,2.043895950808411399e+01,1.074330846522119387e+01,-4.051654124564803894e+00,2.000049729309446533e+01,-5.025848714042525422e+00,-6.194683019798631562e+00,4.384622149896486576e-01,7.989086438773711940e+00
3.583559830188751221e+02,5.671823671320045612e+00,-1.023158905432877575e+01,2.042988850541663481e+01,1.067551409899651560e+01,-4.086041137534164314e+00,2.002325361003372350e+01,-5.003690427676469987e+00,-6.145547916794611432e+00,4.066348953829113100e-01,7.935365715062085101e+00
3.584560275077819824e+02,5.632980635060089725e+00,-1.021266572674001338e+01,2.041965224070884233e+01,1.062212007352920295e+01,-4.082263636820355757e+00,2.006435272688097271e+01,-4.989139438469113230e+00,-6.130402089919657627e+00,3.552995138278696174e-01,7.911989627464480535e+00
3.585559086799621582e+02,5.568892961354372062e+00,-1.017066977586696908e+01,2.040661974035187143e+01,1.057468280428227914e+01,-4.050410051869485883e+00,2.008704664384466554e+01,-5.005789842927907074e+00,-6.120259723997483192e+00,3.195730965072058893e-01,7.913130733455448151e+00
3.586556327342987061e+02,5.524677104823331852e+00,-1.013761707795941014e+01,2.040008757251525751e+01,1.053076874768241389e+01,-4.012476981908833729e+00,2.008685907508729684e+01,-5.006091642859082036e+00,-6.125140096050576410e+00,3.132284974279606615e-01,7.916843236072758749e+00
3.587555029392242432e+02,5.485001836896493899e+00,-1.010438306198613390e+01,2.039577939341361201e+01,1.048111670359347691e+01,-3.981369402505015920e+00,2.006283387989443057e+01,-4.996114866696983015e+00,-6.123013659481117976e+00,3.329455135191814463e-01,7.909697386777543748e+00
3.588554971218109131e+02,5.434112169346438037e+00,-1.005305290867330292e+01,2.039113926982205882e+01,1.041082675860424800e+01,-3.964330963939672436e+00,2.007678619252880381e+01,-4.976714589257809962e+00,-6.088721944733630487e+00,3.143530772932550121e-01,7.870136014098877197e+00
3.589556429386138916e+02,5.391198836682129958e+00,-1.000419601268464653e+01,2.038985428590109095e+01,1.034594464878143860e+01,-3.942893759946215049e+00,2.006062873227759979e+01,-4.954745812099308644e+00,-6.061302252738431484e+00,3.292255536234911517e-01,7.835641679321886599e+00
3.591553182601928711e+02,5.303355041828924143e+00,-9.890261110931337640e+00,2.038297719541779784e+01,1.028814719350714846e+01,-3.769512896628499199e+00,2.006074971517703176e+01,-4.984792151678224315e+00,-6.120748214302838441e+00,3.222274802407660843e-01,7.900350754703648448e+00
3.592551681995391846e+02,5.265286156560578412e+00,-9.841800089571357546e+00,2.035678255569783346e+01,1.026447668301401350e+01,-3.654395930390492708e+00,1.997813342000045722e+01,-4.999190526453435091e+00,-6.187404159180864838e+00,3.786491356973762379e-01,7.963620490505232574e+00
3.593551268577575684e+02,5.225823999307595891e+00,-9.786833319519978147e+00,2.030080909572485481e+01,1.024172395477672914e+01,-3.552285641517880510e+00,1.988955628289236444e+01,-5.015899955469133253e+00,-6.234547678002098081e+00,4.112528128324903776e-01,8.012363321056978904e+00
3.594551787376403809e+02,5.184561314305336843e+00,-9.730790964582116231e+00,2.021891187938173573e+01,1.021241153182080197e+01,-3.472459871680566579e+00,1.979225476998828270e+01,-5.027850217515465125e+00,-6.258331092901549653e+00,4.266571093934530268e-01,8.039155563064108279e+00
3.595553181171417236e+02,5.146309015076091065e+00,-9.678182864397708585e+00,2.011077308405533159e+01,1.017279141338655180e+01,-3.409213451717226118e+00,1.968071984105949568e+01,-5.026482398310460731e+00,-6.268969412680482023e+00,4.300532429958359160e-01,8.046766343660015863e+00
3.596555235385894775e+02,5.106820557378579650e+00,-9.621999549300678467e+00,1.997477085903297223e+01,1.014302101967365033e+01,-3.359741655467176180e+00,1.954706669324089674e+01,-5.036200462295070679e+00,-6.262257893833502287e+00,4.277041657920754858e-01,8.047491527099422726e+00
3.597555465698242188e+02,5.076717575476068944e+00,-9.579969472755827553e+00,1.985466399970709261e+01,1.010526964973477959e+01,-3.311445496010005041e+00,1.940665625397747718e+01,-5.028552074258710647e+00,-6.268523976745822068e+00,4.480077457296154364e-01,8.048691803690992685e+00
3.598555746078491211e+02,5.039823145579812369e+00,-9.528241050966835601e+00,1.969115958511236286e+01,1.006685186925363418e+01,-3.283630176375710086e+00,1.924265464571135098e+01,-5.027028723673821808e+00,-6.244610874591125516e+00,4.485049394010118817e-01,8.029155587256390447e+00
3.599555799961090088e+02,5.005059966903194102e+00,-9.475154895982269565e+00,1.951972464984018174e+01,1.002789040980465352e+01,-3.245900006771626600e+00,1.908590529822314608e+01,-5.022830442901459413e+00,-6.229254889210642965e+00,4.338193516170356645e-01,8.013778220211101200e+00
3.600555443763732910e+02,4.971377018857742414e+00,-9.421561389162626199e+00,1.935226424382418031e+01,1.000529367566541694e+01,-3.206890662243496060e+00,1.894443876473650334e+01,-5.033916656807674528e+00,-6.214670726919130139e+00,4.078254790876769675e-01,8.008044129068245809e+00
3.602554352283477783e+02,4.914817710162912689e+00,-9.313836221062970822e+00,1.904218433522053289e+01,9.969464684252772102e+00,-3.111757865421493019e+00,1.868536559037855227e+01,-5.054646974089859413e+00,-6.202078355641477359e+00,3.568187448419806174e-01,8.008904518026348285e+00
3.603554904460906982e+02,4.892928032451957066e+00,-9.263098096296939588e+00,1.891729044724049302e+01,9.950129066300332781e+00,-3.056485800544840981e+00,1.851957478737234553e+01,-5.057201033848375715e+00,-6.206612295752098163e+00,3.977156598681474975e-01,8.015952609181429267e+00
